,brief,classes_name,header,news_url,pubtime,savetime
87,10月2日，在辽宁本溪关门山景区里，几名有着粤语口音的摄影爱好者吸引了众人的好奇。今年67岁的“苏姐”是其中之一，她从香港飞来，只为拍下最美的红叶和溪流。,澎湃新闻,视频|带八旬父母游龙门石窟，走十分钟歇一会,https://www.thepaper.cn/newsDetail_forward_2497378,7小时前,2018-10-02 18:10:30
88,10月2日，洛阳龙门石窟景区，河南禹州的扁女士带着已过八旬的父母（父亲86，母亲84）来游玩，父母行动不便，走两三百米就要坐下来休息会儿。,澎湃新闻,钟山：深化经贸务实合作，推动共建“一带一路”高质量发展,https://www.thepaper.cn/newsDetail_forward_2497267,7小时前,2018-10-02 18:10:30
89,我们要认真学习贯彻习近平总书记重要讲话精神，推动各国加强政治互信、经济互融、人文互通，不断深化经贸领域务实合作，推动共建“一带一路”高质量发展。,澎湃新闻,宇宙还能存在多久？扩张速度比想象慢，最少1400亿年,https://www.thepaper.cn/newsDetail_forward_2497388,7小时前,2018-10-02 18:10:30
90,从科学家们的国际研究结果来看，宇宙最少还将存在1400亿年。这个数字大约是宇宙现在年龄——138亿年的10倍。,澎湃新闻,科索沃与塞尔维亚剑拔弩张，“欧洲火药桶”闪现大国角力影子,https://www.thepaper.cn/newsDetail_forward_2497274,7小时前,2018-10-02 18:10:30
91,巴尔干这个曾被称为“火药桶”的地区再次冒出火星。在叙利亚乱局已见曙光之际，也许巴尔干地区又要“不甘寂寞”了。,澎湃新闻,印尼海啸丨“黄金72小时”后，仍有幸存者陆续被救出,https://www.thepaper.cn/newsDetail_forward_2497201,7小时前,2018-10-02 18:10:30
92,10月1日，38岁的幸存者萨利普（Sapri Nusin）被救援人员从一座倒塌的金融机构大楼下救了出来。被发现时，萨利普意识清晰，并能与救援人员展开对话。,澎湃新闻,66岁朴槿惠拘捕期限再延长两个月，被拘已达1年半,https://www.thepaper.cn/newsDetail_forward_2497336,7小时前,2018-10-02 18:10:30
93,当地时间10月1日，韩国大法院宣布，将韩国前总统朴槿惠的拘捕期限延长两个月。至此，朴槿惠的拘捕期限将延长到今年12月16日。,澎湃新闻,视频|疏导车流，嵩山少林景区启用临时停车场,https://www.thepaper.cn/newsDetail_forward_2497354,7小时前,2018-10-02 18:10:31
94,10月2日，嵩山少林景区入口车流较大，为了缓解停车压力，景区启用了可以停靠一万辆车的临时停车场。,澎湃新闻,视频|丽江环卫工开始加班，最迟零点下班,https://www.thepaper.cn/newsDetail_forward_2497326,7小时前,2018-10-02 18:10:31
95,1日晚11点22分，丽江古城44岁的环卫工和国英正在街上做最后的清扫工作。平时，环卫工们11点就能下班，国庆黄金周，他们最多要加一个小时的班。,澎湃新闻,曲青山《求是》撰文：人民共和国69年的光辉历程和历史启示,https://www.thepaper.cn/newsDetail_forward_2497265,7小时前,2018-10-02 18:10:31
96,学习回顾共和国69年的历史，总结历史经验，对于我们走好新时代的长征路，实现“两个一百年”奋斗目标、实现中华民族伟大复兴的中国梦具有重要意义。,澎湃新闻,广州市停车场条例实施：违规私占泊位或被罚5000元,https://www.thepaper.cn/newsDetail_forward_2497296,8小时前,2018-10-02 18:10:31
97,《广州市停车场条例》正式实施。根据停车场条例，由交通行政主管部门责令限期改正。逾期不改正的，处以五千元罚款。,澎湃新闻,视频|美景的背后，是这群人坚守岗位默默地付出,https://www.thepaper.cn/newsDetail_forward_2497306,8小时前,2018-10-02 18:10:31
98,10月2日，辽宁本溪关门山景区迎来众多赏枫游客。但景区内有一队人却无心看风景，一路低头缓慢前行。他们就是景区环卫队队员。61岁的杜殿明是其中之一，他十一假期无休，早6点半就入园开始工作，主要负责捡拾景区内的垃圾。,澎湃新闻,天津海关截获旅客非法携带入境灵芝，来自新西兰,https://www.thepaper.cn/newsDetail_forward_2497286,8小时前,2018-10-02 18:10:31
99,近日，天津海关工作人员在天津滨海国际机场，对来自新西兰的入境旅客行李进行查验时，从中截获６公斤野生灵芝。,澎湃新闻,马云放弃阿里VIE所有权细节：五大实体脱离创始人名义控制,https://www.thepaper.cn/newsDetail_forward_2497122,8小时前,2018-10-02 18:10:31
100,早在今年7月，马云就已放弃对阿里巴巴主要可变利益实体（VIE）的所有权，而让阿里合伙人或高管控制。VIE一般用于使中国科技公司接受来自海外实体的投资。,澎湃新闻,视频|十月一日开始，军营再现军号响,https://www.thepaper.cn/newsDetail_forward_2497295,8小时前,2018-10-02 18:10:31
101,2018年10月1日起，军营再现军号响。全军各级机关、部队、院校和科研机构全面恢复播放作息号，下达日常作息指令。,澎湃新闻,视频|假期第2天，陕西历史博物馆人气爆棚,https://www.thepaper.cn/newsDetail_forward_2497279,8小时前,2018-10-02 18:10:31
102,国庆假期第二天，大量游客前来陕西历史博物馆参观，游客凭个人身份证可免费换票。陕西历史博物馆拥有馆藏文物37万余件，是中国第一座大型现代化国家级博物馆。,澎湃新闻,视频|西安兵马俑9点不到，已是人山人海,https://www.thepaper.cn/newsDetail_forward_2497236,8小时前,2018-10-02 18:10:31
103,10月2日，8点刚过，兵马俑景区就已经迎来大批游客。往年数据显示，十一假期2日至5日，兵马俑景区每天接待游客8至10万人以上。,澎湃新闻,印尼松巴岛地区发生5.9级地震，震源深度10千米,https://www.thepaper.cn/newsDetail_forward_2497263,8小时前,2018-10-02 18:10:31
104,中国地震台网正式测定：10月02日08时16分在印尼松巴岛地区（南纬10.44度，东经120.23度）发生5.9级地震，震源深度10千米。,澎湃新闻,印尼地震海啸缘何伤亡惨重，专家：与海啸预警系统失灵有关,https://www.thepaper.cn/newsDetail_forward_2497233,8小时前,2018-10-02 18:10:31
105,为何海啸又一次在印尼造成灾难性后果？专家认为，这主要与海啸预警系统失灵、受灾城市地形特殊相关。另外，这次海啸的成因也不同寻常。,澎湃新闻,体坛联播 | 执教国足成里皮绝唱？C罗强奸案重启调查,https://www.thepaper.cn/newsDetail_forward_2497161,8小时前,2018-10-02 18:10:32
106,如果里皮真的离开，中国足球的未来又将蒙上一层阴影。而国际足坛也并不轻松，美国警方宣布将对C罗涉嫌强奸案重新展开调查，并且获得了来自受害者的“重要的证据”。,澎湃新闻,对话|日本制瓷家族第17代永乐善五郎，日本手艺传承亦不易,https://www.thepaper.cn/newsDetail_forward_2430084,8小时前,2018-10-02 18:10:32
107,永乐善五郎的家族从1530年便以制陶为业，不同于前辈，如今永乐善五郎除了继承家族烧制技艺外，还作为特聘教授在京都艺术大学授课，开始了有别于过去的传承之道。,澎湃新闻,紫禁城文物“走山西”：故宫规模最大的院外展览亮相太原,https://www.thepaper.cn/newsDetail_forward_2496495,8小时前,2018-10-02 18:10:32
108,10月1日，“2018太原·故宫文物展”在太原博物馆开幕，故宫博物院七项展览亮相山西太原，成为故宫博物院历史上规模最大的一次院外展览。,澎湃新闻,开了二十多年出租车，我看到的北京摆渡人的悲喜日常,https://www.thepaper.cn/newsDetail_forward_2496975,8小时前,2018-10-02 18:10:32
109,从1995年至今，我当了20几年北京出租车司机。车子由“黄面的”换成红夏利，又从红夏利换到伊兰特。而我，从小吴变成老吴。,澎湃新闻,国庆假期首日，民航安全平稳运送旅客183万人次,https://www.thepaper.cn/newsDetail_forward_2497052,8小时前,2018-10-02 18:10:32
110,2018年国庆假期首日，全国共保障航班1.6万余班，运送旅客183万人次，同比增长10%。全国航班正常率为87%，同比提高11%，民航运行安全平稳。,澎湃新闻,打造开心农场、建设生态廊道……崇明推进世界级生态岛建设,https://www.thepaper.cn/newsDetail_forward_2488484,8小时前,2018-10-02 18:10:32
111,目前，崇明通过生态岛建设三年行动计划和环保三年行动计划等滚动实施，水体、大气、植被等环境要素品质不断提升。森林覆盖率达到25.7％，为全上海最高。,澎湃新闻,早安·世界｜航拍印尼地震灾区，房屋似纸片被撕成“粉碎”,https://www.thepaper.cn/newsDetail_forward_2497191,8小时前,2018-10-02 18:10:32
112,澎湃早安每日呈现全球新鲜事：航拍印尼地震灾区，房屋似纸片被撕成“粉碎”；“黎巴嫩小姐”选美比赛获胜者赢得50万美金奖金。,澎湃新闻,城市与社会︱当你穿梭在景区时，你看到的是真正的地方文化吗,https://www.thepaper.cn/newsDetail_forward_2482857,8小时前,2018-10-02 18:10:32
113,如果一味地追求以游客和市场导向的旅游发展，无疑会造成丽江及其纳西原住民“文化的碎片化”和场所精神的消逝，并可能最终影响到旅游目的地文化旅游的可持续发展。,澎湃新闻,冷知识｜高铁的“减速玻璃”真的能减速吗？,https://www.thepaper.cn/newsDetail_forward_2490336,9小时前,2018-10-02 18:10:32
114,据说在高铁上的玻璃能够放慢窗外景观的速度。那这种“减速玻璃”的原理到底是什么呢，它真的存在吗？让我们来了解一下吧。,澎湃新闻,视频|敦煌莫高窟晨曦中的忙碌身影,https://www.thepaper.cn/newsDetail_forward_2497209,9小时前,2018-10-02 18:10:32
115,10月2日，敦煌莫高窟晨曦，上午七点多，天刚亮，环卫工人已工作两个多小时，第一批讲解员也骑车而来，准备迎接黄金周次日的第一批游客。,澎湃新闻,视频|国庆之夜：河北正定烟花璀璨亮夜空,https://www.thepaper.cn/newsDetail_forward_2497175,9小时前,2018-10-02 18:10:32
116,10月1日，国庆之夜的古城河北正定，烟花璀璨，绽放夜空，美轮美奂，万紫千红，祝福祖国伟大复兴，致敬祖国繁荣昌盛！,澎湃新闻,视频|四川折多山下雪：G318实施临时交通管制,https://www.thepaper.cn/newsDetail_forward_2497177,9小时前,2018-10-02 18:10:32
117,受折多山降雪影响，四川甘孜州G318折多山段道路部分路段结冰。目前，当地交警已对四驱以下车辆实行临时管制，并在两岔路、折多塘对未悬挂防滑链的车辆进行劝返。,澎湃新闻,视频|香港市民观维港烟花大会，举家欢度国庆,https://www.thepaper.cn/newsDetail_forward_2497165,9小时前,2018-10-02 18:10:33
118,来自香港的张智恒先生在上海工作创业多年。每年国庆长假都会回香港与家人一起度过。10月1日晚他与家人朋友们一起观赏维港烟花大会欢度国庆。祖国万岁，国庆快乐。,澎湃新闻,为什么古代人有字有号，现代人就只剩下姓和名？,https://www.thepaper.cn/newsDetail_forward_2487132,9小时前,2018-10-02 18:10:33
119,据抽样调查，我国70至90后群体中，近六成人不满意自己的名字。古人取名爱讲究，有名有姓，有字有号，还有学名、小名、诨名，但为什么现代人就只剩下姓和名了呢？,澎湃新闻,苏丹小伙有个中国足球梦，博士毕业后北漂教孩子踢球,https://www.thepaper.cn/newsDetail_forward_2497137,10小时前,2018-10-02 18:10:33
120,李卡德从苏丹来到中国，成为青训队的教练。体育无国界，他心中有一个足球梦，他说，“我很看好中国足球的未来”。,澎湃新闻,国庆美食攻略：当一天地道的广州人，去茶楼“叹早茶”,https://www.thepaper.cn/newsDetail_forward_2492847,10小时前,2018-10-02 18:10:33
121,广州早茶是粤菜的一个缩影，是广州美食的象征。喝早茶的风气兴起于清代，当时有一种叫二厘馆的小茶楼，里面有糕点供应，让来往行人歇脚吃点心，后来规模逐渐扩大成为茶楼。,澎湃新闻,视频|捷克贸易局局长：进博会有助于商贸效率,https://www.thepaper.cn/newsDetail_forward_2487266,10小时前,2018-10-02 18:10:33
122,全球政要名人点赞进口博览会。捷克贸易局局长拉多米尔·多列扎尔表示，进博会是整合双方力量的好时机，能够有一个统一的商贸平台，有助于提高商贸效率。,澎湃新闻,美内政部长扬言海上封锁俄罗斯，俄方：无异于宣战,https://www.thepaper.cn/newsDetail_forward_2497149,10小时前,2018-10-02 18:10:33
123,当地时间9月28日，美国内政部长津克语出惊人称，“如果有必要，将通过美国海军封锁俄罗斯。”时隔两天俄方回击称，“这无异于宣战”。,澎湃新闻,人民日报刊发“仲祖文”文章：从严从实管好中央企业领导人员,https://www.thepaper.cn/newsDetail_forward_2497143,10小时前,2018-10-02 18:10:33
124,中央企业领导人员是党的干部，是党在经济领域的执政骨干，是治国理政复合型人才的重要来源，在从严管理监督上没有特殊、没有例外。,澎湃新闻,越共中央前总书记杜梅去世，享年101岁,https://www.thepaper.cn/newsDetail_forward_2497141,10小时前,2018-10-02 18:10:33
125,越通社报道说，杜梅患病期间曾接受国内外专家和医生精心治疗，因病情恶化医治无效，于1日深夜在河内108中央军医院去世。,澎湃新闻,癌症免疫疗法获诺奖，为什么独缺华人科学家陈列平？,https://www.thepaper.cn/newsDetail_forward_2497048,10小时前,2018-10-02 18:10:33
126,陈列平1999年在肿瘤细胞表面发现PD-1的配体（PD-L1），随后发现利用抗体可关闭PD-1/PD-L1通路，将免疫检测点抑制剂引导向临床试验。,澎湃新闻,诺贝尔物理学奖今日颁发：谁将“续写”物理学教科书？,https://www.thepaper.cn/newsDetail_forward_2497145,11小时前,2018-10-02 18:10:33
127,作为被百年前的人们认为是最重要科学的物理学，其奖项曾授予众多著名的科学家，百余年来的获奖名单，几乎书写了一部物理学的教科书。,澎湃新闻,“我爱你中国”MV：璀璨灯光秀，照见幸福与喜悦,https://www.thepaper.cn/newsDetail_forward_2497135,11小时前,2018-10-02 18:10:33
128,国庆期间，全国多地开启以“我爱你中国”、“辉煌新时代”等为主题的灯光秀，璀璨灯光照亮夜空，展示城市变化，也照见了人们的幸福与喜悦。,澎湃新闻,津报评候鸟遭非法捕杀：对破坏行为决不手软，决不搞下不为例,https://www.thepaper.cn/newsDetail_forward_2497133,17小时前,2018-10-02 18:10:34
129,文章说，天津是候鸟故乡，我们要在保护野生候鸟上有特别认识，展现特别作为。护鸟须出重拳，要以不彻底解决绝不松手的态度坚决整改，在“严”字上下功夫。,澎湃新闻,阿里巴巴证实马云放弃VIE架构所有权：减少关键人员风险,https://www.thepaper.cn/newsDetail_forward_2497096,18小时前,2018-10-02 18:10:34
130,阿里方面表示，此举不涉及阿里巴巴集团层面的股权调整，此举意在减少关键人员风险，提高VIE实体股权的稳定性。,澎湃新闻,中国政府向印度尼西亚提供紧急人道主义援助,https://www.thepaper.cn/newsDetail_forward_2497088,19小时前,2018-10-02 18:10:34
131,10月1日，国家国际发展合作署宣布，中国政府决定向印尼政府提供紧急人道主义援助，用于帮助印尼政府抗击地震和海啸灾害。,澎湃新闻,黑龙江开展打赢蓝天保卫战三年行动：地级市空气优良率超八成,https://www.thepaper.cn/newsDetail_forward_2497035,19小时前,2018-10-02 18:10:34
132,黑龙江省决定开展打赢蓝天保卫战三年行动，力争到2020年，黑龙江省主要大气污染物排放总量大幅减少，地级及以上城市空气质量优良天数比率达到88%。,澎湃新闻,曾经的“安徽第一贪”刘俊卿获第五次减刑，72岁时可出狱,https://www.thepaper.cn/newsDetail_forward_2497021,19小时前,2018-10-02 18:10:34
133,刘俊卿昨日（9月30日）获得第五次减刑，减刑8个月。2006年刘俊卿被判死缓，该案是建国后安徽省涉案金额最大的职务犯罪案件。,澎湃新闻,雄安交警夜查酒驾：一司机“撞枪口”,https://www.thepaper.cn/newsDetail_forward_2496983,19小时前,2018-10-02 18:10:34
134,10月1日晚间，河北雄安新区容城县交警大队民警上路夜查交通违法行为，一辆白色越野车司机涉嫌酒驾被查处。,澎湃新闻,普京将于4日出访印度，与印方讨论军事技术合作问题,https://www.thepaper.cn/newsDetail_forward_2496747,20小时前,2018-10-02 18:10:34
135,普京4日出访印度，双方将在军事技术合作方面展开讨论，但尚不确定普京是否会签署向印度提供俄S－400防空导弹系统的协议。,澎湃新闻,夜色中的敦煌莫高窟，恍若圣境,https://www.thepaper.cn/newsDetail_forward_2496911,20小时前,2018-10-02 18:10:34
136,10月1日，甘肃。夜色中的世界遗产敦煌莫高窟，除了巡逻的保安人员，不见游人。莫高窟褪去了白天的喧嚣，一派静谧。拥有历代精美壁画和塑像的石窟隐于白桦林间，灯光闪烁，行走其间，恍若圣境。,澎湃新闻,80后儿科男医生节日坚守岗位，自称“最爱孩子的单身青年”,https://www.thepaper.cn/newsDetail_forward_2496671,20小时前,2018-10-02 18:10:34
137,今天是国庆长假首日，仍有人坚守在自己的工作岗位上。“80后”单兴就是其中一位，他今年刚满30岁，作为一名儿科医生，整个假期一半时间献给了临床。,澎湃新闻,涨知识｜斩获诺奖的癌症免疫疗法：为彻底治愈癌症带来曙光,https://www.thepaper.cn/newsDetail_forward_2496924,20小时前,2018-10-02 18:10:34
138,在艾利森和本庶佑两人取得重大发现之前，癌症临床研究陷入了瓶颈，他们的开创性发现被认为是人类抗击癌症的斗争中的一个重大里程碑，并为彻底治愈癌症带来了曙光。,澎湃新闻,上海：雀跃的孩子，在爸爸的肩上,https://www.thepaper.cn/newsDetail_forward_2496880,20小时前,2018-10-02 18:10:34
139,10月1日晚8点，上海爱琴海购物公园。观赏音乐喷泉的孩子坐在爸爸的肩上，看到兴奋处情不自禁地在爸爸脑袋上敲起了节拍。,澎湃新闻,国庆首日：天安门广场夜景璀璨,https://www.thepaper.cn/newsDetail_forward_2496783,20小时前,2018-10-02 18:10:35
140,10月1日，北京天安门城楼开启夜景照明，与天安门广场“祝福祖国”巨型花坛交相辉映。花坛篮内组合有向日葵、兰花等多种花卉，夜晚采用激光投射的方式，丰富夜景照明效果。,澎湃新闻,鼓浪屿板车夫：365天都是“劳动节”,https://www.thepaper.cn/newsDetail_forward_2496848,20小时前,2018-10-02 18:10:35
141,10月1日，厦门福建。鼓浪屿上所有物资输送都要用最原始的板车夫来完成。板车夫已成为鼓浪屿岛上独特的风景线，他们来回穿梭在大街小巷，为千家万户服务。,澎湃新闻,上海高中生黄金周不休息，忙做志愿者,https://www.thepaper.cn/newsDetail_forward_2496849,20小时前,2018-10-02 18:10:35
142,10月1日下午，在上海火车站B1层地铁站自动售票机前，来自宝山区高境一中的高中生赖璇成（音）正和同学陈佳骏一同引导旅客购票，还有外籍游客过来问询。他们早上8点过来，下午5点结束。在这里做完两天的志愿者后，赖璇成随后还要去宝山体育馆做三天志愿者。,澎湃新闻,女大学生买切糕疑被讹，商贩开价39元,https://www.thepaper.cn/newsDetail_forward_2496762,20小时前,2018-10-02 18:10:35
143,10月1日，山西晋中。两名女大学生向学校附近的摊贩买切糕，学生称无法接受39元的价格，最终商贩收其30元。目击者称，商贩要求学生必须买，曾见其他学生受骗。,澎湃新闻,鼓浪屿萨克斯艺人：岛上演奏已近20年,https://www.thepaper.cn/newsDetail_forward_2496806,20小时前,2018-10-02 18:10:35
144,10月1日，福建厦门。在鼓浪屿钢琴码头不远处，萨克斯艺人刘军的音乐声吸引了不少游客驻足欣赏、拍摄。刘军今年已五十多岁，他说，自己喜欢这座音乐之岛的气氛。,澎湃新闻,藏族卓玛舞姿优美，青海果洛喜迎国庆,https://www.thepaper.cn/newsDetail_forward_2496796,21小时前,2018-10-02 18:10:35
145,10月1日，青海省果洛州玛多县格萨尔王文化博览园，玛多县文艺团的藏族姑娘们为当地百姓献上动人的舞蹈和歌声。,澎湃新闻,青海玛多喜迎国庆，藏族小伙献“鼓舞”,https://www.thepaper.cn/newsDetail_forward_2496774,21小时前,2018-10-02 18:10:35
146,10月1日，青海省果洛州玛多县格萨尔王文化博览园，玛多县文艺团的藏族小伙和姑娘为当地百姓献上一场精彩卓绝的文艺演出。,澎湃新闻,宝鸡：餐馆敲锣打鼓与国同庆,https://www.thepaper.cn/newsDetail_forward_2496775,21小时前,2018-10-02 18:10:35
147,10月1日，陕西省宝鸡市，国庆当天，当地一家荞麦面馆门前敲锣打鼓，以这种传统形式与国同庆。,澎湃新闻,70岁大爷国庆找商机，三轮改成流动店铺,https://www.thepaper.cn/newsDetail_forward_2496769,21小时前,2018-10-02 18:10:35
148,10月1日，山西运城。河津龙门广场前，70岁的李大爷国庆节前批发了一批小玩具，把自己的三轮车改装成移动商店，在国庆节当天广场游人最多的时候赚点外快。,澎湃新闻,前门大街大栅栏：游人如织逛民俗,https://www.thepaper.cn/newsDetail_forward_2496770,21小时前,2018-10-02 18:10:35
149,10月1日，北京前门大街和大栅栏吸引着众多游客光临。前门大街是北京非常著名的商业街，大栅栏地处前门大街中心地段，已有500多年的历史，从清代开始繁盛至今。,澎湃新闻,导致今年诺贝尔文学奖缺席的始作俑者犯强奸罪，被判2年监禁,https://www.thepaper.cn/newsDetail_forward_2496603,21小时前,2018-10-02 18:10:35
150,诺贝尔文学奖被取消的始作俑者、摄影师让-克洛德阿尔诺被瑞典法院以强奸罪判处2年监禁。阿尔诺涉嫌性侵18名女性，并泄露诺贝尔文学奖名单给博彩公司。,澎湃新闻,文化和旅游部：国庆假期首日全国接待国内游客1.22亿人次,https://www.thepaper.cn/newsDetail_forward_2496748,21小时前,2018-10-02 18:10:35
151,经中国旅游研究院（文化和旅游部数据中心）测算，10月1日全国接待国内游客1.22亿人次，同比增长7.54%；实现国内旅游收入1030亿元，同比增长7.19%。,澎湃新闻,好爸爸系列：扛着两岁女儿一路游敦煌,https://www.thepaper.cn/newsDetail_forward_2496732,21小时前,2018-10-02 18:10:36
152,10月1日，甘肃敦煌莫高窟，两岁的女孩淇淇骑在父亲的肩上游览。来自北京的陈先生放下女儿说，他十分喜欢女儿，昨天来敦煌，扛着女儿已经看了十个窟，明天到月牙泉，当然还会继续扛着女儿。,澎湃新闻,一个熊型人偶国庆假日的自我坚持,https://www.thepaper.cn/newsDetail_forward_2496749,21小时前,2018-10-02 18:10:36
153,10月1日，浙江杭州。国庆长假期间，南宋御街上一店面工作人员扮上熊型人偶，和游客互动。,澎湃新闻,“武大郎烧饼”国庆热卖，十元一个,https://www.thepaper.cn/newsDetail_forward_2496627,21小时前,2018-10-02 18:10:36
154,10月1日，浙江杭州河坊街上，武大郎饼因销售人员的特色扮相吸引了不少游客，纷纷前来购买。据了解，姜先生扮演武大郎已有11年。,澎湃新闻,甘肃敦煌莫高窟：十岁小学生当讲解员,https://www.thepaper.cn/newsDetail_forward_2496681,21小时前,2018-10-02 18:10:36
155,10月1日，甘肃敦煌莫高窟。来自敦煌东街小学的小学生许兆鋗在讲解佛像典故。许兆鋗第一次到莫高窟是幼儿园，一来就喜欢上了，她连续两年每逢节假日都来莫高窟做志愿者。,澎湃新闻,首批6艘游览船“挂星”，浦江水陆串起7区“建筑可阅读”,https://www.thepaper.cn/newsDetail_forward_2496629,22小时前,2018-10-02 18:10:36
156,10月1日，新落成的十六铺3号码头启用，6艘浦江游船首批挂星。今后，黄浦江游览将通过游船和建筑可阅读水陆联动，打造世界级旅游精品线路。,澎湃新闻,杭州糕点师傅：好嗓子打出好花生酥,https://www.thepaper.cn/newsDetail_forward_2496623,22小时前,2018-10-02 18:10:36
157,10月1日，浙江杭州。河坊街上传统糕饼店铺，师傅们现场打制花生酥，嘹亮的吼声引来不少游客驻足。,澎湃新闻,雄安大妈手工编织芦苇篓，日均20个,https://www.thepaper.cn/newsDetail_forward_2496607,22小时前,2018-10-02 18:10:36
158,10月1日，河北雄安新区。安新镇宋庄村73岁村民王大新靠传统手工方法编织芦苇篓，每天能够编20个，卖3元一个。王大新告诉记者，她从十几岁就开始编织芦苇篓，主要是用于盛鸭蛋、螃蟹、田螺等当地特产，编织大的芦苇篓还能够养鸡养鸭。,澎湃新闻,安徽警方披露六安民警遇袭牺牲细节，两嫌犯被刑拘,https://www.thepaper.cn/newsDetail_forward_2496673,22小时前,2018-10-02 18:10:36
159,据霍邱县公安局介绍，9月28日，安徽六安市霍邱县公安局夏店派出所民警许传宝在处警过程中遭遇袭击，经抢救无效不幸牺牲，年仅44岁。,澎湃新闻,局长放弃休假当志愿者，国庆站4个小时,https://www.thepaper.cn/newsDetail_forward_2496610,22小时前,2018-10-02 18:10:36
160,10月1日下午5点半，云南丽江市古城区知识产权局局长和志宇与副局长李圣在丽江古城四方街当志愿者。他们要一直站到晚上10点，为游客服务。,澎湃新闻,“一大会址”纪念馆内的六旬志愿者,https://www.thepaper.cn/newsDetail_forward_2496428,22小时前,2018-10-02 18:10:36
