,brief,header,pub_time,url
10,今年8月，HTC营收13.88亿元新台币（相当于3.08亿元人民币），同比暴跌近77%，这也是HTC自2003年9月以来月度营收最差成绩。HTC股价最高曾达1238.1新台币，目前仅剩39.9新台币，跌幅达97%。,HTC营收创15年来最差成绩，股价已跌97%,2018-09-08 14:00,https://www.cnbeta.com/articles/tech/765751.htm
11,9月6日，融创中国融创中国、香港川力企划集团与三亚市政府签约，计划在三亚合作建设探索极限主题公园。孙宏斌表示，希望融创中国文旅项目在海南能得到有效推动。融创中国将积极推动探索极限主题公园的建设，把融创中国文旅总部设在海南，还将参与海南健康产业等领域的合作。（海南日报）,融创中国孙宏斌：瞄准文旅产业参与海南自贸区建设,2018-09-08 13:57,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=http://36kr.com/newsflashes/135821&title=9%E6%9C%886%E6%97%A5%EF%BC%8C%E8%9E%8D%E5%88%9B%E4%B8%AD%E5%9B%BD%E8%9E%8D%E5%88%9B%E4%B8%AD%E5%9B%BD%E3%80%81%E9%A6%99%E6%B8%AF%E5%B7%9D%E5%8A%9B%E4%BC%81%E5%88%92%E9%9B%86%E5%9B%A2%E4%B8%8E%E4%B8%89%E4%BA%9A%E5%B8%82%E6%94%BF%E5%BA%9C%E7%AD%BE%E7%BA%A6%EF%BC%8C%E8%AE%A1%E5%88%92%E5%9C%A8%E4%B8%89%E4%BA%9A%E5%90%88%E4%BD%9C%E5%BB%BA%E8%AE%BE%E6%8E%A2%E7%B4%A2%E6%9E%81%E9%99%90%E4%B8%BB%E9%A2%98%E5%85%AC%E5%9B%AD%E3%80%82%E5%AD%99%E5%AE%8F%E6%96%8C%E8%A1%A8%E7%A4%BA%EF%BC%8C%E5%B8%8C%E6%9C%9B%E8%9E%8D%E5%88%9B%E4%B8%AD%E5%9B%BD%E6%96%87%E6%97%85%E9%A1%B9%E7%9B%AE%E5%9C%A8%E6%B5%B7%E5%8D%97%E8%83%BD%E5%BE%97%E5%88%B0%E6%9C%89%E6%95%88%E6%8E%A8%E5%8A%A8%E3%80%82%E8%9E%8D%E5%88%9B%E4%B8%AD%E5%9B%BD%E5%B0%86%E7%A7%AF%E6%9E%81%E6%8E%A8%E5%8A%A8%E6%8E%A2%E7%B4%A2%E6%9E%81%E9%99%90%E4%B8%BB%E9%A2%98%E5%85%AC%E5%9B%AD%E7%9A%84%E5%BB%BA%E8%AE%BE%EF%BC%8C%E6%8A%8A%E8%9E%8D%E5%88%9B%E4%B8%AD%E5%9B%BD%E6%96%87%E6%97%85%E6%80%BB%E9%83%A8%E8%AE%BE%E5%9C%A8%E6%B5%B7%E5%8D%97%EF%BC%8C%E8%BF%98%E5%B0%86%E5%8F%82%E4%B8%8E%E6%B5%B7%E5%8D%97%E5%81%A5%E5%BA%B7%E4%BA%A7%E4%B8%9A%E7%AD%89%E9%A2%86%E5%9F%9F%E7%9A%84%E5%90%88%E4%BD%9C%E3%80%82%EF%BC%88%E6%B5%B7%E5%8D%97%E6%97%A5%E6%8A%A5%EF%BC%89
12,参与GuardianApp项目的多位网络安全研究人员爆料称，数十款深受欢迎的iPhone应用程序正在悄悄与第三方数据货币化公司共享“数千万移动设备”的位置数据。（腾讯科技）,数十款iPhone流行应用被曝与第三方共享用户数据,2018-09-08 13:33,http://tech.qq.com/a/20180908/048633.htm
13,36氪讯，9月7日，马云与茅台集团党委书记、董事长、李保芳会见，相继表达了推动两家集团进一步战略合作的意愿。双方希望借助科技手段合作共赢。利用区块链技术打假，也是马云希望与茅台展开的全面合作。,阿里与茅台强化战略合作,2018-09-08 11:15,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=http://36kr.com/newsflashes/135819&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C9%E6%9C%887%E6%97%A5%EF%BC%8C%E9%A9%AC%E4%BA%91%E4%B8%8E%E8%8C%85%E5%8F%B0%E9%9B%86%E5%9B%A2%E5%85%9A%E5%A7%94%E4%B9%A6%E8%AE%B0%E3%80%81%E8%91%A3%E4%BA%8B%E9%95%BF%E3%80%81%E6%9D%8E%E4%BF%9D%E8%8A%B3%E4%BC%9A%E8%A7%81%EF%BC%8C%E7%9B%B8%E7%BB%A7%E8%A1%A8%E8%BE%BE%E4%BA%86%E6%8E%A8%E5%8A%A8%E4%B8%A4%E5%AE%B6%E9%9B%86%E5%9B%A2%E8%BF%9B%E4%B8%80%E6%AD%A5%E6%88%98%E7%95%A5%E5%90%88%E4%BD%9C%E7%9A%84%E6%84%8F%E6%84%BF%E3%80%82%E5%8F%8C%E6%96%B9%E5%B8%8C%E6%9C%9B%E5%80%9F%E5%8A%A9%E7%A7%91%E6%8A%80%E6%89%8B%E6%AE%B5%E5%90%88%E4%BD%9C%E5%85%B1%E8%B5%A2%E3%80%82%E5%88%A9%E7%94%A8%E5%8C%BA%E5%9D%97%E9%93%BE%E6%8A%80%E6%9C%AF%E6%89%93%E5%81%87%EF%BC%8C%E4%B9%9F%E6%98%AF%E9%A9%AC%E4%BA%91%E5%B8%8C%E6%9C%9B%E4%B8%8E%E8%8C%85%E5%8F%B0%E5%B1%95%E5%BC%80%E7%9A%84%E5%85%A8%E9%9D%A2%E5%90%88%E4%BD%9C%E3%80%82
14,福州市将在全市网约车平台推广安装车载智能终端设备，该设备可实现摄像、录音、一键报警等功能。（新华网）,福州将在全市网约车平台安装智能终端设备,2018-09-08 11:06,http://tech.qq.com/a/20180908/046767.htm
15,特斯拉周五宣布，Jerome Guillen被提拔为该公司汽车部门总裁。 在一封发给员工的电子邮件中，特斯拉CEO Elon Musk称，Guillen将直接向他汇报工作，并负责监管特斯拉的所有汽车业务，包括供应链的协调工作。,马斯克内部信宣布管理层变动：Guillen成汽车业务总裁,2018-09-08 11:01,http://tech.qq.com/a/20180908/045653.htm
16,36氪讯，纽约时报报道马云计划下周一辞去阿里董事长一职，对此阿里官方回应36氪称，不管是在社会公益还是在阿里巴巴集团，马云天天都在做老师，也天天梦想着再去做老师，这对他而言是一个再正常不过的想法。,马云辞去阿里董事长回归教育？阿里回应称他天天在做老师,2018-09-08 10:24,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=http://36kr.com/newsflashes/135816&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E7%BA%BD%E7%BA%A6%E6%97%B6%E6%8A%A5%E6%8A%A5%E9%81%93%E9%A9%AC%E4%BA%91%E8%AE%A1%E5%88%92%E4%B8%8B%E5%91%A8%E4%B8%80%E8%BE%9E%E5%8E%BB%E9%98%BF%E9%87%8C%E8%91%A3%E4%BA%8B%E9%95%BF%E4%B8%80%E8%81%8C%EF%BC%8C%E5%AF%B9%E6%AD%A4%E9%98%BF%E9%87%8C%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%9436%E6%B0%AA%E7%A7%B0%EF%BC%8C%E4%B8%8D%E7%AE%A1%E6%98%AF%E5%9C%A8%E7%A4%BE%E4%BC%9A%E5%85%AC%E7%9B%8A%E8%BF%98%E6%98%AF%E5%9C%A8%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E9%9B%86%E5%9B%A2%EF%BC%8C%E9%A9%AC%E4%BA%91%E5%A4%A9%E5%A4%A9%E9%83%BD%E5%9C%A8%E5%81%9A%E8%80%81%E5%B8%88%EF%BC%8C%E4%B9%9F%E5%A4%A9%E5%A4%A9%E6%A2%A6%E6%83%B3%E7%9D%80%E5%86%8D%E5%8E%BB%E5%81%9A%E8%80%81%E5%B8%88%EF%BC%8C%E8%BF%99%E5%AF%B9%E4%BB%96%E8%80%8C%E8%A8%80%E6%98%AF%E4%B8%80%E4%B8%AA%E5%86%8D%E6%AD%A3%E5%B8%B8%E4%B8%8D%E8%BF%87%E7%9A%84%E6%83%B3%E6%B3%95%E3%80%82
17,美国明尼苏达州警方和检方于当地时间7日表示，有关京东集团创始人兼首席执行官刘强东在明州涉嫌卷入的性侵案仍在调查中。明州阿波利斯市警方发言人John Elder表示，“这起案件的新进展是，目前还没有结案，仍在调查中。”“一旦调查完成，警方搜集的信息将被递交给县检察官办公室，这是标准程序。”明州亨内平县检察官办公室也确认了上述警方声明。（一财）,明州警方检方：刘强东案尚未结案，调查仍在进行,2018-09-08 10:16,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=http://36kr.com/newsflashes/135815&title=%E7%BE%8E%E5%9B%BD%E6%98%8E%E5%B0%BC%E8%8B%8F%E8%BE%BE%E5%B7%9E%E8%AD%A6%E6%96%B9%E5%92%8C%E6%A3%80%E6%96%B9%E4%BA%8E%E5%BD%93%E5%9C%B0%E6%97%B6%E9%97%B47%E6%97%A5%E8%A1%A8%E7%A4%BA%EF%BC%8C%E6%9C%89%E5%85%B3%E4%BA%AC%E4%B8%9C%E9%9B%86%E5%9B%A2%E5%88%9B%E5%A7%8B%E4%BA%BA%E5%85%BC%E9%A6%96%E5%B8%AD%E6%89%A7%E8%A1%8C%E5%AE%98%E5%88%98%E5%BC%BA%E4%B8%9C%E5%9C%A8%E6%98%8E%E5%B7%9E%E6%B6%89%E5%AB%8C%E5%8D%B7%E5%85%A5%E7%9A%84%E6%80%A7%E4%BE%B5%E6%A1%88%E4%BB%8D%E5%9C%A8%E8%B0%83%E6%9F%A5%E4%B8%AD%E3%80%82%E6%98%8E%E5%B7%9E%E9%98%BF%E6%B3%A2%E5%88%A9%E6%96%AF%E5%B8%82%E8%AD%A6%E6%96%B9%E5%8F%91%E8%A8%80%E4%BA%BAJohn%20Elder%E8%A1%A8%E7%A4%BA%EF%BC%8C%E2%80%9C%E8%BF%99%E8%B5%B7%E6%A1%88%E4%BB%B6%E7%9A%84%E6%96%B0%E8%BF%9B%E5%B1%95%E6%98%AF%EF%BC%8C%E7%9B%AE%E5%89%8D%E8%BF%98%E6%B2%A1%E6%9C%89%E7%BB%93%E6%A1%88%EF%BC%8C%E4%BB%8D%E5%9C%A8%E8%B0%83%E6%9F%A5%E4%B8%AD%E3%80%82%E2%80%9D%E2%80%9C%E4%B8%80%E6%97%A6%E8%B0%83%E6%9F%A5%E5%AE%8C%E6%88%90%EF%BC%8C%E8%AD%A6%E6%96%B9%E6%90%9C%E9%9B%86%E7%9A%84%E4%BF%A1%E6%81%AF%E5%B0%86%E8%A2%AB%E9%80%92%E4%BA%A4%E7%BB%99%E5%8E%BF%E6%A3%80%E5%AF%9F%E5%AE%98%E5%8A%9E%E5%85%AC%E5%AE%A4%EF%BC%8C%E8%BF%99%E6%98%AF%E6%A0%87%E5%87%86%E7%A8%8B%E5%BA%8F%E3%80%82%E2%80%9D%E6%98%8E%E5%B7%9E%E4%BA%A8%E5%86%85%E5%B9%B3%E5%8E%BF%E6%A3%80%E5%AF%9F%E5%AE%98%E5%8A%9E%E5%85%AC%E5%AE%A4%E4%B9%9F%E7%A1%AE%E8%AE%A4%E4%BA%86%E4%B8%8A%E8%BF%B0%E8%AD%A6%E6%96%B9%E5%A3%B0%E6%98%8E%E3%80%82%EF%BC%88%E4%B8%80%E8%B4%A2%EF%BC%89
18,根据滴滴公布的整改措施，8日，滴滴在快车、优享、专车等网约车业务中试运营全程录音功能。据滴滴介绍，录音功能为授权后自动开启，不授权则不能正常使用网约车。（中国新闻网）,滴滴今起试运营全程录音，不授权则不能正常使用网约车,2018-09-08 09:46,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=http://36kr.com/newsflashes/135814&title=%E6%A0%B9%E6%8D%AE%E6%BB%B4%E6%BB%B4%E5%85%AC%E5%B8%83%E7%9A%84%E6%95%B4%E6%94%B9%E6%8E%AA%E6%96%BD%EF%BC%8C8%E6%97%A5%EF%BC%8C%E6%BB%B4%E6%BB%B4%E5%9C%A8%E5%BF%AB%E8%BD%A6%E3%80%81%E4%BC%98%E4%BA%AB%E3%80%81%E4%B8%93%E8%BD%A6%E7%AD%89%E7%BD%91%E7%BA%A6%E8%BD%A6%E4%B8%9A%E5%8A%A1%E4%B8%AD%E8%AF%95%E8%BF%90%E8%90%A5%E5%85%A8%E7%A8%8B%E5%BD%95%E9%9F%B3%E5%8A%9F%E8%83%BD%E3%80%82%E6%8D%AE%E6%BB%B4%E6%BB%B4%E4%BB%8B%E7%BB%8D%EF%BC%8C%E5%BD%95%E9%9F%B3%E5%8A%9F%E8%83%BD%E4%B8%BA%E6%8E%88%E6%9D%83%E5%90%8E%E8%87%AA%E5%8A%A8%E5%BC%80%E5%90%AF%EF%BC%8C%E4%B8%8D%E6%8E%88%E6%9D%83%E5%88%99%E4%B8%8D%E8%83%BD%E6%AD%A3%E5%B8%B8%E4%BD%BF%E7%94%A8%E7%BD%91%E7%BA%A6%E8%BD%A6%E3%80%82%EF%BC%88%E4%B8%AD%E5%9B%BD%E6%96%B0%E9%97%BB%E7%BD%91%EF%BC%89
19,美国埃克森美孚公司董事长兼首席执行官伍德伦近期在中国访问，宣布了一个重要信息：埃克森美孚公司此次同中方商谈了100亿美元独资石化项目落户广东事宜，中方欢迎埃克森美孚在华建设大型独资石化项目。（央视）,100亿美元，美最大石油公司要在华大手笔投资,2018-09-08 09:25,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=http://36kr.com/newsflashes/135813&title=%E7%BE%8E%E5%9B%BD%E5%9F%83%E5%85%8B%E6%A3%AE%E7%BE%8E%E5%AD%9A%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E9%95%BF%E5%85%BC%E9%A6%96%E5%B8%AD%E6%89%A7%E8%A1%8C%E5%AE%98%E4%BC%8D%E5%BE%B7%E4%BC%A6%E8%BF%91%E6%9C%9F%E5%9C%A8%E4%B8%AD%E5%9B%BD%E8%AE%BF%E9%97%AE%EF%BC%8C%E5%AE%A3%E5%B8%83%E4%BA%86%E4%B8%80%E4%B8%AA%E9%87%8D%E8%A6%81%E4%BF%A1%E6%81%AF%EF%BC%9A%E5%9F%83%E5%85%8B%E6%A3%AE%E7%BE%8E%E5%AD%9A%E5%85%AC%E5%8F%B8%E6%AD%A4%E6%AC%A1%E5%90%8C%E4%B8%AD%E6%96%B9%E5%95%86%E8%B0%88%E4%BA%86100%E4%BA%BF%E7%BE%8E%E5%85%83%E7%8B%AC%E8%B5%84%E7%9F%B3%E5%8C%96%E9%A1%B9%E7%9B%AE%E8%90%BD%E6%88%B7%E5%B9%BF%E4%B8%9C%E4%BA%8B%E5%AE%9C%EF%BC%8C%E4%B8%AD%E6%96%B9%E6%AC%A2%E8%BF%8E%E5%9F%83%E5%85%8B%E6%A3%AE%E7%BE%8E%E5%AD%9A%E5%9C%A8%E5%8D%8E%E5%BB%BA%E8%AE%BE%E5%A4%A7%E5%9E%8B%E7%8B%AC%E8%B5%84%E7%9F%B3%E5%8C%96%E9%A1%B9%E7%9B%AE%E3%80%82%EF%BC%88%E5%A4%AE%E8%A7%86%EF%BC%89
