,brief,classes_name,header,news_url,pubtime,savetime
87,11月19日是世界厕所日。63岁微软创始人比尔·盖茨在全球掀起马桶革命。目前全球有45亿人无法安全如厕，比尔·盖茨期望通过发明无需冲水的便宜马桶改善人们的生活。,澎湃新闻,上官吉庆、程群力被终止西安市第十三次党代会代表资格,https://www.thepaper.cn/newsDetail_forward_2646566,9小时前,2018-11-18 20:37:00
88,11月17日，中国共产党西安市第十三届委员会第七次全体会议举行。全会审议通过了《关于终止上官吉庆、程群力2名同志西安市第十三次党代会代表资格的决议》。,澎湃新闻,西安市召开秦岭北麓违建别墅专项整治情况通报会,https://www.thepaper.cn/newsDetail_forward_2646573,9小时前,2018-11-18 20:37:00
89,市委常委、常务副市长吕健主持并传达《中共中央办公厅关于陕西省委、西安市委在秦岭北麓西安境内违建别墅问题上严重违反政治纪律以及开展违建别墅专项整治情况的通报》。,澎湃新闻,《神奇动物2》：这回又带来了哪些神奇的动物？,https://www.thepaper.cn/newsDetail_forward_2646542,9小时前,2018-11-18 20:37:00
90,《神奇动物2：格林德沃之罪》于11月16日正式登陆了全国院线，那么，这回罗琳阿姨又为我们带来了哪些有趣的神奇动物呢？今天让我来为大家盘点一下。,澎湃新闻,纪念斯坦·李｜从超级英雄到反英雄：告别美国信条的英雄时代,https://www.thepaper.cn/newsDetail_forward_2645919,10小时前,2018-11-18 20:37:00
91,“反英雄”成为了这个缺乏信仰的时代所特有的文化解药，用娱乐和消解的方式制造混乱，获得快感并彰显自我价值。,澎湃新闻,“爱秃秃吧”，这茬90后从头放弃抵抗,https://www.thepaper.cn/newsDetail_forward_2636370,10小时前,2018-11-18 20:37:00
92,一份医美白皮书的数据显示，在植发群体中，80、90后占到67%。“焦虑的事情比较多，用头发换成长。”,澎湃新闻,中南对话（2）｜从珞珈山走向世界：决心驶向太阳沉没的地方,https://www.thepaper.cn/newsDetail_forward_2634631,10小时前,2018-11-18 20:37:00
93,她初来乍到便被上了一课：现代化的机场内井然有序，男士或着鲜艳时髦的短袖T恤，或打领带穿西服，和她的设想中挂着夸张的“唇盘”、涂满红泥的肯尼亚人完全不同。,澎湃新闻,几代人的童年记忆——《小喇叭》,https://www.thepaper.cn/newsDetail_forward_2636948,10小时前,2018-11-18 20:37:00
94,由于改革开放后一切“唯金钱至上”，《小喇叭》甚至几次成为险被中央人民广播电台砍掉的对象。,澎湃新闻,一场音乐节与复旦摇滚青年13年的梦,https://www.thepaper.cn/newsDetail_forward_2639524,10小时前,2018-11-18 20:37:00
95,13年里，Voodoo浮浮沉沉，却不曾中断。对于一届届热爱摇滚的复旦学生来说，这是他们的青春故事。13年过去，有些人早已离开校园，有些人还在继续前人留下的传说。,澎湃新闻,《神奇动物2》的作者罗琳和导演叶兹都没长进,https://www.thepaper.cn/newsDetail_forward_2646559,10小时前,2018-11-18 20:37:01
96,作者罗琳和导演叶兹大概算准了观众不会因为电影本身的问题而放弃走进电影院，作者和导演都没有成长，所以觉得哈利·波特的读者们也没有成长。,澎湃新闻,甘肃省交通运输厅：兰州南收费站现有位置符合设计规范,https://www.thepaper.cn/newsDetail_forward_2646571,10小时前,2018-11-18 20:37:01
97,11月3日，G75兰海高速公路兰临路段发生重大道路交通事故后，重庆交通大学工程设计研究院有限公司作为第三方，对事故发生路段进行了安全性评价。,澎湃新闻,往前走了一步的《茶馆》，往后退了一步的孟京辉,https://www.thepaper.cn/newsDetail_forward_2646565,10小时前,2018-11-18 20:37:01
98,对于新近上演的孟京辉《茶馆》，褒贬不一，但臧否对立的两方都认定此作是孟氏美学的天马行空。不知有没有人和我一样，在放肆挥洒的背后，看到孟京辉为老舍退后一步的诚意。,澎湃新闻,黑龙江一保护区两熊一虎“在逃”？回应：季节性游荡，不抓,https://www.thepaper.cn/newsDetail_forward_2646550,10小时前,2018-11-18 20:37:01
99,熊并非“出逃”，而是属于季节性游荡，保护区并不打算将其抓获。工作人员提醒，如果遇到这种情况，切记不要惊扰野生动物，以免发生危险。,澎湃新闻,想当年｜《玻璃之城》：历史的碎片，逝去的爱,https://www.thepaper.cn/newsDetail_forward_2580349,10小时前,2018-11-18 20:37:01
100,《玻璃之城》是一部属于香港的电影、属于香港大学的电影，并且在之后的很长一段时间里，因为受了这部电影的影响，港大成了很多文青必须前往的朝圣之地。,澎湃新闻,体坛联播│费德勒落败安慰争议球童，意大利太尴尬主场难一胜,https://www.thepaper.cn/newsDetail_forward_2646492,10小时前,2018-11-18 20:37:01
101,ATP年终总决赛中，费德勒罕见地连续两年止步半决赛。而意大利队更是罕见，108年来首次连续6个主场不胜，0比0助葡萄牙队晋级欧国联四强决赛圈。,澎湃新闻,董明珠造车这两年，银隆新能源会成为她的滑铁卢吗？,https://www.thepaper.cn/newsDetail_forward_2646517,10小时前,2018-11-18 20:37:01
102,比起贾跃亭在新能源汽车上的孤注一掷，董明珠看起来更加理智。在今年4月召开的博鳌论坛间隙，问及其是否仍看好新能源汽车市场时，董明珠仅回答称，“一切以结果为导向。”,澎湃新闻,7年前发生在挪威的恐袭事件，值得铭记与反思,https://www.thepaper.cn/newsDetail_forward_2626178,10小时前,2018-11-18 20:37:01
103,有关于2011年7月22日发生在挪威的系列案件，未来还会有影视工作者尝试拍摄。因为这一次次的拍摄有助于让世人了解极端主义的危害，同时也是一种警醒。,澎湃新闻,王笛谈袍哥与四川地方社会,https://www.thepaper.cn/newsDetail_forward_2638363,10小时前,2018-11-18 20:37:01
104,袍哥在地方上的声望，正是因为他们能维持川西平原的社会契约，而不是破坏这种秩序。他可以提枪打死女儿，打死土匪，打死一个名声不佳的寡妇，但他不能打死地主、抢占佃田。,澎湃新闻,信用交通，让失信者处处“难通”,https://www.thepaper.cn/newsDetail_forward_2646557,10小时前,2018-11-18 20:37:01
105,据介绍，目前，交通运输行业正按照“事前管标准、事中管检查、事后管处罚、信用管终身”的要求，进一步推进信用工作与各业务领域和业务环节的有机融合。,澎湃新闻,金正恩视察大馆玻璃厂，称赞产品呱呱叫,https://www.thepaper.cn/newsDetail_forward_2646560,10小时前,2018-11-18 20:37:02
106,据朝中社18日报道，朝鲜国务委员会委员长金正恩视察大馆玻璃厂，并称赞该厂生产的产品都是呱呱叫。,澎湃新闻,兰博基尼撞毁路边护栏，底盘被穿透,https://www.thepaper.cn/newsDetail_forward_2646529,10小时前,2018-11-18 20:37:02
107,11月17日，北京东便门附近，一辆兰博基尼撞上路边护栏，栏杆穿透底盘。据称该车型价格在340万以上，司机受轻伤已去往医院治疗，事故原因正进一步调查中。,澎湃新闻,今明两天江南气温将创新低，华北等地有霾出没,https://www.thepaper.cn/newsDetail_forward_2646544,10小时前,2018-11-18 20:37:02
108,今明天，华北中南部、黄淮西部 、陕西关中等地大气扩散条件将转差，预计有轻度霾，局地中度霾，早晨部分地区还会有大雾天气，能见度下降。,澎湃新闻,早安·世界｜卡舒吉儿子为父办追悼会，各界人士前往吊唁,https://www.thepaper.cn/newsDetail_forward_2646479,11小时前,2018-11-18 20:37:02
109,澎湃早安每日呈现全球新鲜事：CNN记者阿科斯塔重回白宫开始工作；斯里兰卡议会陷入“拉锯战”；“凤凰号”船体被打捞出水。,澎湃新闻,浙大党委副书记郑强悼念程开甲：提议起立为程开甲院士默哀,https://www.thepaper.cn/newsDetail_forward_2646525,11小时前,2018-11-18 20:37:02
110,“程开甲院士逝世，从国家、学校、教育、科技领域来讲都是很沉痛的心情，我每次演讲当中都会提到他，甚至可以说我现在已经把他作为民族的灵魂来讲。”,澎湃新闻,新华社评论员：同乘合作之舟，共创美好未来,https://www.thepaper.cn/newsDetail_forward_2646516,11小时前,2018-11-18 20:37:02
111,17日，习近平主席应邀出席在巴布亚新几内亚莫尔兹比港举行的亚太经合组织工商领导人峰会并发表主旨演讲。习主席提出共促合作的五项主张，为亚太持久繁荣注入强劲动力。,澎湃新闻,关于甲醛，你一定要知道这些常识,https://www.thepaper.cn/newsDetail_forward_2640054,11小时前,2018-11-18 20:37:02
112,谈甲醛色变成了现代人的正常反应，但你真的认识甲醛吗？人类对甲醛的应用超过了一百年，但直到近20年来才对它的危害有比较深入的了解。,澎湃新闻,十个人，十门手艺，他们漂洋过海展示爱尔兰千年传奇,https://www.thepaper.cn/newsDetail_forward_2639459,11小时前,2018-11-18 20:37:02
113,旅行达人眼里，爱尔兰是个既小清新又文艺的好地方，待上多久都玩不够。殊不知这个欧洲最西边的地方，还有一个手艺人组织“10HandsCrafts”，把生活做成了诗。,澎湃新闻,“狂热男孩”拉高胡：谁说民乐不摇滚,https://www.thepaper.cn/newsDetail_forward_2645154,11小时前,2018-11-18 20:37:02
114,11月11日，黑龙江哈尔滨师范大学“国色飘香”民乐专场音乐会上，大三学生张祎健表演时以投入的动作和神情成为舞台焦点，他说，想告诉人们民乐也可以很狂野和时尚。,澎湃新闻,男子驾车冲撞前妻所乘车辆，持棍打砸,https://www.thepaper.cn/newsDetail_forward_2645995,11小时前,2018-11-18 20:37:02
115,11月16日，河北张家口。一男子因与前妻办理离婚手续后产生纠纷，纠集多人驾车追赶并持棍打砸前妻所乘车辆。目前，警方已抓获其中2名主要犯罪嫌疑人。,澎湃新闻,金马奖最佳影片《大象席地而坐》：有好电影具备的一切元素,https://www.thepaper.cn/newsDetail_forward_2326126,11小时前,2018-11-18 20:37:02
116,《大象席地而坐》获得第55届金马奖最佳影片、最佳改编剧本、观众票选最佳影片奖。它可能是这样一部电影，在它的影像抵达你的心脏之时，此前所有的形容都不值一提。,澎湃新闻,银隆内斗会否波及格力电器？高管称魏银仓诉董明珠跟格力无关,https://www.thepaper.cn/newsDetail_forward_2645094,11小时前,2018-11-18 20:37:03
117,银隆新能源的股东纠纷闹得沸沸扬扬。11月16日，格力电器董秘望靖东在接受澎湃新闻记者电话采访时表示：“魏银仓起诉董总跟我们格力有什么关系？“,澎湃新闻,省级考试凭空多千余过关人 ，黑客将假证真变成“官网可查”,https://www.thepaper.cn/newsDetail_forward_2646511,11小时前,2018-11-18 20:37:03
118,办案民警告诉记者，这类案件的频频出现，既与不法分子抓住买假证人员的心理有关，也与一些政府部门网站系统管理存在漏洞有关。,澎湃新闻,楼市过冬调查：一些开发商私下推出“首付贷”吸引购房者,https://www.thepaper.cn/newsDetail_forward_2646506,11小时前,2018-11-18 20:37:03
119,在楼市调控政策趋严背景下，房地产市场上的“首付贷”或“首付分期”已经较之前有所减少，一些开发商私下推出“首付贷”或“首付分期”吸引购房者。,澎湃新闻,情妇官更大，送她600万算不算行贿？,https://www.thepaper.cn/newsDetail_forward_2646505,11小时前,2018-11-18 20:37:03
120,法院二审认为，应当考虑二人具有重组家庭的计划和感情基础。在此情形下，情人一方为另一方在事业提拔和责任追究方面建言献策、通风报信，虽有违纪之嫌，但确属人之常情。,澎湃新闻,浙江省委书记：探索构建集中财力办大事的财政政策体系,https://www.thepaper.cn/newsDetail_forward_2646504,11小时前,2018-11-18 20:37:03
121,总书记重要讲话在浙江特别是民营企业中引起了巨大反响，浙江发展能有今天的成就，民营经济厥功至伟。民营经济强则浙江强，民营企业好则浙江好。,澎湃新闻,国务院国资委：将以更实的举措深入实施军民融合发展战略,https://www.thepaper.cn/newsDetail_forward_2646501,11小时前,2018-11-18 20:37:03
122,要加强联合攻关，积极吸纳各种力量参与科技创新，努力实现关键核心技术自主可控。要不断深化改革，推动各类所有制企业实现互利共赢、共同发展。,澎湃新闻,辞职前领导要求删除同事微信，他的隐私权被侵犯了吗？,https://www.thepaper.cn/newsDetail_forward_2646503,12小时前,2018-11-18 20:37:03
123,王先生从就职3年多的保险公司离职时，领导要求他先删除其他同事的微信，才能在离职文件上签字。,澎湃新闻,杭州犬类免疫证库存告急，日接种办证激增到800多只,https://www.thepaper.cn/newsDetail_forward_2646502,12小时前,2018-11-18 20:37:03
124,最近一周，医院全是来打疫苗的狗，一天要给100多只狗打疫苗、办免疫证。,澎湃新闻,北大哲学与人类未来研究中心成立，北大前校长林建华任理事长,https://www.thepaper.cn/newsDetail_forward_2646159,12小时前,2018-11-18 20:37:03
125,11月17日，北京大学哲学与人类未来研究中心成立，前北大校长林建华任该中心理事长，北大副校长王博任该中心主任。,澎湃新闻,江西查涉黑涉恶问题138起，省纪委监委领导包案“打伞”,https://www.thepaper.cn/newsDetail_forward_2646493,12小时前,2018-11-18 20:37:03
126,近日，江西省奉新县纪委监委会同公安机关对该县宋埠镇某村党支部原书记邓某，涉嫌敲诈勒索团伙案和侵占挪用问题同步立案。,澎湃新闻,洲际集团确认有员工将“毛巾门”爆料人信息曝光，发声明道歉,https://www.thepaper.cn/newsDetail_forward_2646134,12小时前,2018-11-18 20:37:03
127,澎湃新闻记者收到洲际酒店集团声明内容显示，确有洲际酒店集团管理的旗下某酒店的一位员工，将社交网络上看到的微博博主“花总丢了金箍棒”的个人信息在微信群中再次传播。,澎湃新闻,中国驻洛杉矶总领事馆就《侨报》董事长谢一宁遇难发表声明,https://www.thepaper.cn/newsDetail_forward_2646491,12小时前,2018-11-18 20:37:04
128,中国驻洛杉矶总领事馆11月17日就美国《侨报》董事长谢一宁遇难发表声明。,澎湃新闻,预告片| 溯三江之源·海拔四千米之上,https://www.thepaper.cn/newsDetail_forward_2645151,12小时前,2018-11-18 20:37:04
129,这里海拔四千米之上，是长江、黄河、澜沧江发源地。2020年，它将成为世界上海拔最高、面积最大的国家公园。历数月，涉千里，我们用镜头记录了这片土地的原真野性之美。,澎湃新闻,加州山火逾千人失踪烧毁超过1.2万座建筑，目前火势减半,https://www.thepaper.cn/newsDetail_forward_2646476,12小时前,2018-11-18 20:37:04
130,美国加利福尼亚州北部山火确认遇难人数16日升至71人，超过1000人失踪。,澎湃新闻,人民日报整版聚焦：建设生态宜居的美丽乡村,https://www.thepaper.cn/newsDetail_forward_2646466,13小时前,2018-11-18 20:37:04
131,2003年以来，浙江省坚定不移推进“千村示范、万村整治”工程，用扎实行动创造万千美丽乡村，荣获联合国“地球卫士奖”。,澎湃新闻,直播录像丨2018上海国际马拉松开跑，38000人参赛,https://www.thepaper.cn/newsDetail_forward_2645800,13小时前,2018-11-18 20:37:04
132,11月18日，2018上海国际马拉松举行。赛事分为全程、10公里和5.5公里三个项目，起点位于外滩金牛广场，途径黄浦滨江段，终点为上海体育场，38000人参加。,澎湃新闻,崔天凯：以符合21世纪历史潮流的新视角看待和处理中美关系,https://www.thepaper.cn/newsDetail_forward_2646467,13小时前,2018-11-18 20:37:04
133,当地时间11月15日晚，中国驻美国大使崔天凯在纽约出席美中关系全国委员会2018年年度晚宴并致辞。,澎湃新闻,杭州警方：西湖景区失联浙大女毕业生系他杀，嫌疑人已被抓获,https://www.thepaper.cn/newsDetail_forward_2646362,14小时前,2018-11-18 20:37:04
134,11月15日在景区莲花峰山顶悬崖落坡处发现的报警失踪人员谭某，经鉴定系他杀。11月17日15时50分许，杭州警方在广西桂林市全州县成功抓获犯罪嫌疑人熊某。,澎湃新闻,联想国内价格为何高于国外？回应称国内外提供服务有所差别,https://www.thepaper.cn/newsDetail_forward_2646457,14小时前,2018-11-18 20:37:04
135,日前，联想因国内外打折促销活动政策的不同，引发消费者争论。随后，消费者又因联想国内外售价差的问题再次引发热议。,澎湃新闻,快递员不打招呼就将快递擅放代收点，遭遇纠纷谁担责？,https://www.thepaper.cn/newsDetail_forward_2646456,14小时前,2018-11-18 20:37:04
136,近日，有不少市民打来电话反映说，快递员没打招呼就将自己的快递放在了快递柜或者代收点，结果造成自己拒收失败，只能另付快递费，甚至还有人因此丢失了所购物品。,澎湃新闻,央视：消除狗患除了管好养狗人，管好管理部门的人同样重要,https://www.thepaper.cn/newsDetail_forward_2646458,14小时前,2018-11-18 20:37:04
137,对于此次整治行动，有的人叫苦，认为其中关于遛狗时间、饲养犬只的种类等规定一刀切、不合理；也有的人叫好，认为在经历了几起恶性事件后，确实应该加大力度管一管。,澎湃新闻,叙媒：美国主导的国际联盟空袭导致至少40名叙利亚平民死亡,https://www.thepaper.cn/newsDetail_forward_2646459,14小时前,2018-11-18 20:37:05
138,据叙利亚通讯社17日报道，美国主导的国际联盟当天在叙东部实施的空袭造成至少40名叙利亚平民死亡。,澎湃新闻,张艺谋首获金马最佳导演奖，《大象席地而坐》获最佳影片,https://www.thepaper.cn/newsDetail_forward_2645931,14小时前,2018-11-18 20:37:05
139,第55届金马奖颁奖典礼于11月17日在台北举行。张艺谋凭借《影》首次获得金马最佳导演奖。他表示：“拍了四十年电影，第一次提名金马奖导演。谢谢评委把这奖给我。”,澎湃新闻,赵克志强调：依法保障和服务民营企业健康发展,https://www.thepaper.cn/newsDetail_forward_2646265,20小时前,2018-11-18 20:37:05
140,赵克志主持召开公安部党委（扩大）会议，认真学习贯彻习近平总书记在民营企业座谈会上的重要讲话精神，研究审议公安机关依法保障和服务民营企业健康发展的实施意见。,澎湃新闻,中国驻泰使馆：将推动普吉游船倾覆事故早日得到公正妥善处理,https://www.thepaper.cn/newsDetail_forward_2646017,21小时前,2018-11-18 20:37:05
141,泰方克服困难，将“7.5”普吉游船倾覆事故中沉没的“凤凰号”打捞出水。中国大使馆将继续与泰方保持密切沟通，跟进事故调查进展，推动事故早日得到公正妥善处理。,澎湃新闻,“一带一路”让梦想照进现实,https://www.thepaper.cn/newsDetail_forward_2646025,21小时前,2018-11-18 20:37:05
142,“一带一路”正在加强基础设施整合和全球贸易互联互通，并可能重新定义地缘政治关系。,澎湃新闻,中华台北奥委会再表态：坚决反对“东奥正名公投”,https://www.thepaper.cn/newsDetail_forward_2646057,21小时前,2018-11-18 20:37:05
143,针对“奥运正名公投”议题表示，国际奥委会已经多次向台湾方面表明他们反对更改名称的态度。我们也多次表明态度，不应该以台湾运动员参加比赛的资格和权益来做政治赌注。,澎湃新闻,刘海军任湖北鄂州市委副书记、市政府党组书记,https://www.thepaper.cn/newsDetail_forward_2646055,22小时前,2018-11-18 20:37:05
144,据《鄂州日报》11月17日消息：16日，鄂州市委副书记、市政府党组书记刘海军到葛店开发区，现场督察医药化工企业废气扰民问题整改工作。,澎湃新闻,这场让程开甲“出了口气”的炮战，为中国带来了“核司令”,https://www.thepaper.cn/newsDetail_forward_2646048,22小时前,2018-11-18 20:37:05
145,他的手狠狠地锤向桌子说：我当时看到的时候真是高兴啊！老人哽咽到不能自已，激动地说：我就知道，我们有这一天能够这样子的！,澎湃新闻,证件照热议下的李忠凯：辛苦的不止自己,https://www.thepaper.cn/newsDetail_forward_2646092,22小时前,2018-11-18 20:37:05
146,11月17日，云南大姚。因证件照意外“走红”的湾碧乡党委书记李忠凯，回忆起13日拍的证件照，15日公示后即引起热议，李忠凯表示，基层辛苦的不止自己，全国都一样。,澎湃新闻,茅台：用5年将保健酒业公司打造成贵州健康养生行业龙头企业,https://www.thepaper.cn/newsDetail_forward_2646072,22小时前,2018-11-18 20:37:05
147,11月17日，茅台集团召开党委会议，专题听取保健酒业公司有关工作情况汇报，审议并通过《解决保健酒业公司当前发展困境和加快转型升级的一揽子方案》。,澎湃新闻,普吉沉船凤凰号打捞上岸，泰警方默哀,https://www.thepaper.cn/newsDetail_forward_2646054,22小时前,2018-11-18 20:37:05
148,11月17日，泰国普吉岛，泰国救援队已将沉船“凤凰号”打捞出海。7月5日，载有中国游客的“凤凰号”游船在泰国普吉岛附近海域突遇暴风雨，导致倾覆，47人遇难。,澎湃新闻,母校浙江大学官微悼念程开甲：永远的“中国核司令”一路走好,https://www.thepaper.cn/newsDetail_forward_2646042,23小时前,2018-11-18 20:37:06
149,浙江大学方面表示，“隐姓埋名，为中国核事业奉献数十载青春；老骥伏枥，潜心科研而耕耘不止。永远的‘中国核司令’程开甲一路走好！”,澎湃新闻,一个月内中国痛失6位重量级院士,https://www.thepaper.cn/newsDetail_forward_2646016,23小时前,2018-11-18 20:37:06
150,“两弹一星”功勋奖章获得者，2013年国家最高科学技术奖获得者，2017年“八一勋章”获得者，中科院院士程开甲11月17日上午在北京病逝，享年101岁。,澎湃新闻,两弹一星功勋奖章获得者仅4人健在，皆为中国科学巨擘,https://www.thepaper.cn/newsDetail_forward_2646011,23小时前,2018-11-18 20:37:06
151,程开甲院士逝世后，曾于1999年9月获颁“两弹一星”功勋奖章的著名科学家，仅剩下4人健在，他们是：于敏、王希季、孙家栋和周光召。,澎湃新闻,金句来习｜重磅微视频《亚太之翼》,https://www.thepaper.cn/newsDetail_forward_2646019,23小时前,2018-11-18 20:37:06
152,中国国家主席习近平11月17日应邀出席在巴布亚新几内亚莫尔兹比港举行的亚太经合组织工商领导人峰会并发表题为《同舟共济创造美好未来》的主旨演讲。,澎湃新闻,最高法公布中国反垄断民事诉讼10大案，奇虎诉腾讯案排第一,https://www.thepaper.cn/newsDetail_forward_2645915,23小时前,2018-11-18 20:37:06
153,反垄断法实施十年来，截至2017年底，新收反垄断民事诉讼一审案件700件，审结630件。案件涉及交通、保险、医药、食品、家用电器、供电、信息网络等多个行业领域。,澎湃新闻,人民日报评论员：让世界经济大船驶向更加美好彼岸,https://www.thepaper.cn/newsDetail_forward_2645949,23小时前,2018-11-18 20:37:06
154,面对历史大潮，如何才能为世界经济发展把握正确方向？如何才能为国际社会找到有效治理思路？习近平主席明确提出了五点主张。,澎湃新闻,无锡整治“小飞龙”：非标三四轮车明年起禁行，发现强制报废,https://www.thepaper.cn/newsDetail_forward_2645922,4小时前,2018-11-18 20:37:06
155,日前，无锡市人民政府专门发布《关于开展非标电动（燃油）三、四轮车辆专项整治的通告》，说起“小飞龙”大家是充满了数落、憎恨、鄙视、同情……,澎湃新闻,李忠凯被赞“移民好书记”：最渴望理解,https://www.thepaper.cn/newsDetail_forward_2645950,1天前,2018-11-18 20:37:06
156,11月17日云南大姚。记者见到了因白发意外受到关注的湾碧乡党委书记李忠凯。他最近半年工作重点是库区移民，曾踏遍所有809户搬迁户门槛的他表示，称群众认可最重要。,澎湃新闻,程开甲逝世，人民日报：程老这一生，波澜壮阔，风骨灼灼,https://www.thepaper.cn/newsDetail_forward_2645927,1天前,2018-11-18 20:37:06
157,从精研科学，到学成归来，再到矢志报国，程老一生，见证百年中国荣辱。这一生，波澜壮阔，风骨灼灼。把个体追求融入国家命运，人生更具重量。,澎湃新闻,生态环境部：山西、山东、河南三地发现有企业存环境问题,https://www.thepaper.cn/newsDetail_forward_2645928,1天前,2018-11-18 20:37:06
158,11月16日，工作组对山西省太原古交市的华实矿山设备有限公司检查时发现，该企业露天喷漆，喷漆件室外晾干，有机废气直排。,澎湃新闻,中国数字创意产业爆发式增长，动漫、游戏、直播等是其中典型,https://www.thepaper.cn/newsDetail_forward_2645920,1天前,2018-11-18 20:37:06
159,以数字音乐、网络文学、动漫、影视、游戏、直播等为代表的一大批新兴数字文化行业快速崛起，出现了一批极具爆发力的产业发展热点。,澎湃新闻,生态环境部通报蓝天保卫战检查情况：发现涉气环境问题39个,https://www.thepaper.cn/newsDetail_forward_2645923,1天前,2018-11-18 20:37:07
