,brief,header,pub_time,url
18,36氪讯，全国首颗民营教育卫星——“立可达教育卫星（瓢虫五号）”，今日在酒泉卫星发射中心由“长征二号丁运载火箭”发射升空，卫星准确进入预定轨道。星体上刻着“立可达教育卫星（瓢虫五号）”，以及两所学校名称“北大新世纪温州附属学校”和“温州道尔顿小学”，这两所学校在浙江省最先引入了九天微星航天STEAM教育。,全国首颗民营教育卫星成功发射,2018-12-07 18:18,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/148481&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E5%85%A8%E5%9B%BD%E9%A6%96%E9%A2%97%E6%B0%91%E8%90%A5%E6%95%99%E8%82%B2%E5%8D%AB%E6%98%9F%E2%80%94%E2%80%94%E2%80%9C%E7%AB%8B%E5%8F%AF%E8%BE%BE%E6%95%99%E8%82%B2%E5%8D%AB%E6%98%9F%EF%BC%88%E7%93%A2%E8%99%AB%E4%BA%94%E5%8F%B7%EF%BC%89%E2%80%9D%EF%BC%8C%E4%BB%8A%E6%97%A5%E5%9C%A8%E9%85%92%E6%B3%89%E5%8D%AB%E6%98%9F%E5%8F%91%E5%B0%84%E4%B8%AD%E5%BF%83%E7%94%B1%E2%80%9C%E9%95%BF%E5%BE%81%E4%BA%8C%E5%8F%B7%E4%B8%81%E8%BF%90%E8%BD%BD%E7%81%AB%E7%AE%AD%E2%80%9D%E5%8F%91%E5%B0%84%E5%8D%87%E7%A9%BA%EF%BC%8C%E5%8D%AB%E6%98%9F%E5%87%86%E7%A1%AE%E8%BF%9B%E5%85%A5%E9%A2%84%E5%AE%9A%E8%BD%A8%E9%81%93%E3%80%82%E6%98%9F%E4%BD%93%E4%B8%8A%E5%88%BB%E7%9D%80%E2%80%9C%E7%AB%8B%E5%8F%AF%E8%BE%BE%E6%95%99%E8%82%B2%E5%8D%AB%E6%98%9F%EF%BC%88%E7%93%A2%E8%99%AB%E4%BA%94%E5%8F%B7%EF%BC%89%E2%80%9D%EF%BC%8C%E4%BB%A5%E5%8F%8A%E4%B8%A4%E6%89%80%E5%AD%A6%E6%A0%A1%E5%90%8D%E7%A7%B0%E2%80%9C%E5%8C%97%E5%A4%A7%E6%96%B0%E4%B8%96%E7%BA%AA%E6%B8%A9%E5%B7%9E%E9%99%84%E5%B1%9E%E5%AD%A6%E6%A0%A1%E2%80%9D%E5%92%8C%E2%80%9C%E6%B8%A9%E5%B7%9E%E9%81%93%E5%B0%94%E9%A1%BF%E5%B0%8F%E5%AD%A6%E2%80%9D%EF%BC%8C%E8%BF%99%E4%B8%A4%E6%89%80%E5%AD%A6%E6%A0%A1%E5%9C%A8%E6%B5%99%E6%B1%9F%E7%9C%81%E6%9C%80%E5%85%88%E5%BC%95%E5%85%A5%E4%BA%86%E4%B9%9D%E5%A4%A9%E5%BE%AE%E6%98%9F%E8%88%AA%E5%A4%A9STEAM%E6%95%99%E8%82%B2%E3%80%82
19,36氪讯，在京东举办的首届大数据峰会上，京东与英特尔正式成立数字化零售联合实验室，双方将探索IoT在线下智能零售解决方案中的应用。实验室将结合京东在零售行业的海量数据积累与英特尔边缘计算优势，旨在建立更加完善的零售产业基础设施，孵化并推动新技术、新产品的商业落地与全球推广。,京东与英特尔成立数字化零售联合实验室,2018-12-07 18:07,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/148480&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E5%9C%A8%E4%BA%AC%E4%B8%9C%E4%B8%BE%E5%8A%9E%E7%9A%84%E9%A6%96%E5%B1%8A%E5%A4%A7%E6%95%B0%E6%8D%AE%E5%B3%B0%E4%BC%9A%E4%B8%8A%EF%BC%8C%E4%BA%AC%E4%B8%9C%E4%B8%8E%E8%8B%B1%E7%89%B9%E5%B0%94%E6%AD%A3%E5%BC%8F%E6%88%90%E7%AB%8B%E6%95%B0%E5%AD%97%E5%8C%96%E9%9B%B6%E5%94%AE%E8%81%94%E5%90%88%E5%AE%9E%E9%AA%8C%E5%AE%A4%EF%BC%8C%E5%8F%8C%E6%96%B9%E5%B0%86%E6%8E%A2%E7%B4%A2IoT%E5%9C%A8%E7%BA%BF%E4%B8%8B%E6%99%BA%E8%83%BD%E9%9B%B6%E5%94%AE%E8%A7%A3%E5%86%B3%E6%96%B9%E6%A1%88%E4%B8%AD%E7%9A%84%E5%BA%94%E7%94%A8%E3%80%82%E5%AE%9E%E9%AA%8C%E5%AE%A4%E5%B0%86%E7%BB%93%E5%90%88%E4%BA%AC%E4%B8%9C%E5%9C%A8%E9%9B%B6%E5%94%AE%E8%A1%8C%E4%B8%9A%E7%9A%84%E6%B5%B7%E9%87%8F%E6%95%B0%E6%8D%AE%E7%A7%AF%E7%B4%AF%E4%B8%8E%E8%8B%B1%E7%89%B9%E5%B0%94%E8%BE%B9%E7%BC%98%E8%AE%A1%E7%AE%97%E4%BC%98%E5%8A%BF%EF%BC%8C%E6%97%A8%E5%9C%A8%E5%BB%BA%E7%AB%8B%E6%9B%B4%E5%8A%A0%E5%AE%8C%E5%96%84%E7%9A%84%E9%9B%B6%E5%94%AE%E4%BA%A7%E4%B8%9A%E5%9F%BA%E7%A1%80%E8%AE%BE%E6%96%BD%EF%BC%8C%E5%AD%B5%E5%8C%96%E5%B9%B6%E6%8E%A8%E5%8A%A8%E6%96%B0%E6%8A%80%E6%9C%AF%E3%80%81%E6%96%B0%E4%BA%A7%E5%93%81%E7%9A%84%E5%95%86%E4%B8%9A%E8%90%BD%E5%9C%B0%E4%B8%8E%E5%85%A8%E7%90%83%E6%8E%A8%E5%B9%BF%E3%80%82
20,中国联通表示，5G商用脚步已日益临近，中国联通在5G方面已经做好了全面筹备与布局。此前消息，中国联通已获得3500MHz-3600MHz共100MHz带宽频率资源。（证券时报）,中国联通：在5G方面已经做好了全面筹备与布局,2018-12-07 18:07,http://www.egsea.com/news/detail?id=333632
21,36氪讯，12月7-9日，来自20个国家和地区的千余名师生在广州南沙参加了2018 MakeX机器人挑战赛全球总决赛。在开幕式上，童心制物创始人兼CEO王建军宣布成立南沙分公司，将设立STEAM教育软件研发中心。MakeX是童心制物旗下的国际性机器人赛事品牌。,2018 MakeX机器人挑战赛全球总决赛在广州南沙举行,2018-12-07 18:06,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/148478&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C12%E6%9C%887-9%E6%97%A5%EF%BC%8C%E6%9D%A5%E8%87%AA20%E4%B8%AA%E5%9B%BD%E5%AE%B6%E5%92%8C%E5%9C%B0%E5%8C%BA%E7%9A%84%E5%8D%83%E4%BD%99%E5%90%8D%E5%B8%88%E7%94%9F%E5%9C%A8%E5%B9%BF%E5%B7%9E%E5%8D%97%E6%B2%99%E5%8F%82%E5%8A%A0%E4%BA%862018%20MakeX%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%8C%91%E6%88%98%E8%B5%9B%E5%85%A8%E7%90%83%E6%80%BB%E5%86%B3%E8%B5%9B%E3%80%82%E5%9C%A8%E5%BC%80%E5%B9%95%E5%BC%8F%E4%B8%8A%EF%BC%8C%E7%AB%A5%E5%BF%83%E5%88%B6%E7%89%A9%E5%88%9B%E5%A7%8B%E4%BA%BA%E5%85%BCCEO%E7%8E%8B%E5%BB%BA%E5%86%9B%E5%AE%A3%E5%B8%83%E6%88%90%E7%AB%8B%E5%8D%97%E6%B2%99%E5%88%86%E5%85%AC%E5%8F%B8%EF%BC%8C%E5%B0%86%E8%AE%BE%E7%AB%8BSTEAM%E6%95%99%E8%82%B2%E8%BD%AF%E4%BB%B6%E7%A0%94%E5%8F%91%E4%B8%AD%E5%BF%83%E3%80%82MakeX%E6%98%AF%E7%AB%A5%E5%BF%83%E5%88%B6%E7%89%A9%E6%97%97%E4%B8%8B%E7%9A%84%E5%9B%BD%E9%99%85%E6%80%A7%E6%9C%BA%E5%99%A8%E4%BA%BA%E8%B5%9B%E4%BA%8B%E5%93%81%E7%89%8C%E3%80%82
22,摩拜创始人兼CEO胡玮炜表示，创新是推动摩拜前进的核心动力。当前共享单车行业正逐步进入精细化、数据化的新阶段，只有通过科技创新，去繁从简回归业务本身，推动业务精准升级，共享单车才能可持续健康发展。（新华社）,摩拜CEO：自主创新才能激发持久生命力,2018-12-07 17:57,http://www.xinhuanet.com/fortune/2018-12/07/c_1123822947.htm
23,北京银行与北京字节跳动网络技术有限公司、北京千方集团有限公司、北京易捷思达科技发展有限公司、华视娱乐投资集团股份有限公司、北京蓝色光标数据科技股份有限公司等6家民营企业签订战略合作协议。北京银行将以金融服务助力民营企业发展。（证券时报）,北京银行与字节跳动等6民企签订战略合作协议,2018-12-07 17:43,http://www.egsea.com/news/detail?id=333628
24,万豪集团与阿里巴巴集团宣布，万豪旗下三大会员体系权益将与阿里“88VIP”会员体系全面打通。12月8日，双方也将联合推出“88会员日”活动。阿里“88VIP”会员可以一键直通万豪金卡，注册4个月内完成8晚入住即可直升万豪白金卡。同时阿里“88VIP”还将享有万豪旗下亚太地区酒店餐饮85折等专享权益。（新浪财经）,万豪会员接入阿里88VIP,2018-12-07 17:36,https://finance.sina.com.cn/stock/usstock/c/2018-12-07/doc-ihmutuec7116758.shtml
25,肿瘤患者精准咨询服务平台“暖阳健康”宣布获得数百万元天使轮融资，投资方为华旦碧峰。据悉，本轮融资主要用于公司团队扩充和平台系统的开发和搭建。暖阳健康主要针对肿瘤患者提供咨询服务，并在全球范围内为其匹配医疗方案。（猎云网）,肿瘤患者精准咨询服务平台“暖阳健康”获数百万天使轮融资,2018-12-07 17:34,https://www.lieyunwang.com/archives/449849
26,据外媒报道，特斯拉任命戴恩·布特斯温卡斯为新一任总法律顾问。他是Williams & Connolly律师事务所的主席，在该所担任了近30年的出庭辩护律师。特斯拉已在官网公布了对戴恩·布特斯温卡斯的任命。官网的信息显示，他将领导特斯拉的法律和公共关系团队，直接向CEO马斯克汇报。（TechWeb）,特斯拉任命新一任总法律顾问：资深出庭辩护律师接任,2018-12-07 17:24,http://www.techweb.com.cn/world/2018-12-07/2715960.shtml
27,华为中国区总裁鲁勇表示：“在即将到来的5G时代，应该说比以往任何时间都需要强调合作与共赢的生态理念。”鲁勇称，区别于3G和4G的时代，5G的网络具备大带宽、低时延的能力。基于此，华为认为5G的产业在商业技术之上，生态的驱动必然成为必选项，只有生态伙伴在商业中互相连接，在生态范围内联合创新，才能真正实现百花齐放春满园。（财新）,华为中国区总裁：5G时代更需要合作共赢,2018-12-07 17:15,http://companies.caixin.com/2018-12-07/101356666.html
28,36氪讯，安踏发布公告称，其领头的财团以每股要约价40欧元现金收购Amer Sports股份，按要约收购条款计算的Amer Sports所有已发行及发行在外的股本价值约为46亿欧元。,安踏领头的财团现金收购Amer Sports股份：每股要约价40欧元,2018-12-07 17:05,http://www3.hkexnews.hk/listedco/listconews/sehk/2018/1207/LTN20181207404_C.pdf
29,12月6日，新东方烹饪的经营方——中国东方教育控股有限公司向港交所递交IPO申请资料，独家保荐人为法国巴黎银行，今年8月31日为止，其利润及全面收益总额为2.97亿元。不过在其旗下的156所学校及中心中，有30所学校存在未取得营业执照而持续营业的问题。（每日经济新闻）,新东方烹饪学校拟赴港上市，30所学校存无证风险,2018-12-07 17:03,http://www.nbd.com.cn/articles/2018-12-07/1279861.html
30,上海市崇明区人民法院就白马（上海）投资有限公司诉ofo运营主体东峡大通（北京）管理咨询有限公司广告合同纠纷案作出判决，责令东峡大通支付拖欠白马（上海）投资有限公司的广告发布费510.31万元及对应违约金（按日万分之五标准计算）。对此ofo未予置评。（财联社）,涉广告合同纠纷，ofo被判支付欠款逾510万并承担违约金,2018-12-07 16:59,https://www.cailianpress.com/roll/299668
31,据外媒报道，根据公开记录和了解亚马逊策略的人士消息，亚马逊正考虑将其无人商店Amazon Go推广到美国机场。根据向几家机场运营商发出的公共信息查阅请求，亚马逊正在评估美国几个最大的机场。今年1月起，亚马逊已经在芝加哥、旧金山及总部所在地西雅图开设了七家这样的无人商店，主要面向希望迅速搞定午饭的附近办公人员。（TechWeb）,亚马逊考虑在美国机场设无人商店Amazon Go,2018-12-07 16:57,http://www.techweb.com.cn/world/2018-12-07/2715951.shtml
32,中国移动董事长尚冰在2018年全球合作伙伴大会上表示，将筹备设立首期100亿元人民币规模的5G联创产业基金，通过基金扶植和创新孵化，促进5G产业成熟发展。尚冰提出，明年上半年将推出5G智能手机，以及首批中国移动自主品牌5G终端产品。（新京报）,中国移动：筹备设立首期100亿元5G联创产业基金,2018-12-07 16:45,http://www.bjnews.com.cn/finance/2018/12/07/528420.html
33,据The Information援引知情人士消息称，字节跳动有意建立旗下首个风险投资基金，规模约为人民币100亿元（约合14.5亿美元），用于投资人工智能和媒体内容领域，目前正在洽谈中。知情人士称，该基金中的人民币20亿元来自于字节跳动，剩余部分从外部投资者中获得。对此，字节跳动回应36氪称：不予置评。,传字节跳动有意建立百亿规模风投基金：投资AI和内容,2018-12-07 16:18,https://www.theinformation.com/articles/bytedance-in-talks-to-raise-1-45-billion-for-startup-shopping-spree
34,36氪讯，中航光电在最新投资者关系活动记录表披露，受补贴政策下滑等影响，公司新能源汽车业务部分成熟产品为满足客户需求进行了价格调整，但受益于公司持续进行自动化改进和生产流程优化等措施，新能源汽车业务整体盈利情况较为稳定。,中航光电：新能源汽车业务整体盈利情况较为稳定,2018-12-07 16:17,http://www.egsea.com/news/detail?id=333579
35,36氪讯，趣头条总编辑肖厚君表示，趣头条服务县级融媒体中心建设的规划是，重点扶持500个“县级融媒号”，2018年先行启动100个，2019年底基本实现在全国的全覆盖。打造老百姓“指尖上的服务窗口”，展示县乡好形象、传递县乡好声音，把服务延伸到基层。,趣头条总编辑肖厚君：重点扶持500个“县级融媒号”,2018-12-07 16:12,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/148462&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E8%B6%A3%E5%A4%B4%E6%9D%A1%E6%80%BB%E7%BC%96%E8%BE%91%E8%82%96%E5%8E%9A%E5%90%9B%E8%A1%A8%E7%A4%BA%EF%BC%8C%E8%B6%A3%E5%A4%B4%E6%9D%A1%E6%9C%8D%E5%8A%A1%E5%8E%BF%E7%BA%A7%E8%9E%8D%E5%AA%92%E4%BD%93%E4%B8%AD%E5%BF%83%E5%BB%BA%E8%AE%BE%E7%9A%84%E8%A7%84%E5%88%92%E6%98%AF%EF%BC%8C%E9%87%8D%E7%82%B9%E6%89%B6%E6%8C%81500%E4%B8%AA%E2%80%9C%E5%8E%BF%E7%BA%A7%E8%9E%8D%E5%AA%92%E5%8F%B7%E2%80%9D%EF%BC%8C2018%E5%B9%B4%E5%85%88%E8%A1%8C%E5%90%AF%E5%8A%A8100%E4%B8%AA%EF%BC%8C2019%E5%B9%B4%E5%BA%95%E5%9F%BA%E6%9C%AC%E5%AE%9E%E7%8E%B0%E5%9C%A8%E5%85%A8%E5%9B%BD%E7%9A%84%E5%85%A8%E8%A6%86%E7%9B%96%E3%80%82%E6%89%93%E9%80%A0%E8%80%81%E7%99%BE%E5%A7%93%E2%80%9C%E6%8C%87%E5%B0%96%E4%B8%8A%E7%9A%84%E6%9C%8D%E5%8A%A1%E7%AA%97%E5%8F%A3%E2%80%9D%EF%BC%8C%E5%B1%95%E7%A4%BA%E5%8E%BF%E4%B9%A1%E5%A5%BD%E5%BD%A2%E8%B1%A1%E3%80%81%E4%BC%A0%E9%80%92%E5%8E%BF%E4%B9%A1%E5%A5%BD%E5%A3%B0%E9%9F%B3%EF%BC%8C%E6%8A%8A%E6%9C%8D%E5%8A%A1%E5%BB%B6%E4%BC%B8%E5%88%B0%E5%9F%BA%E5%B1%82%E3%80%82
36,36氪讯，微医创始人兼CEO廖杰远表示，“我们先后在全国19个省市落地互联网医院，全面推进诊前、诊中、诊后，线上线下一体化的医疗健康服务落地；我们与华山医院、天坛医院、广中医等医院密切协作，目前打通了全国700多家大型医院的转诊通道，医疗机构间的协作效率大大提升；我们搭建区域智能分级诊疗平台，推动基本公卫、家医签约、健康扶贫工作落地。”,微医廖杰远：目前打通了全国700多家大型医院的转诊通道,2018-12-07 16:08,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/148461&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E5%BE%AE%E5%8C%BB%E5%88%9B%E5%A7%8B%E4%BA%BA%E5%85%BCCEO%E5%BB%96%E6%9D%B0%E8%BF%9C%E8%A1%A8%E7%A4%BA%EF%BC%8C%E2%80%9C%E6%88%91%E4%BB%AC%E5%85%88%E5%90%8E%E5%9C%A8%E5%85%A8%E5%9B%BD19%E4%B8%AA%E7%9C%81%E5%B8%82%E8%90%BD%E5%9C%B0%E4%BA%92%E8%81%94%E7%BD%91%E5%8C%BB%E9%99%A2%EF%BC%8C%E5%85%A8%E9%9D%A2%E6%8E%A8%E8%BF%9B%E8%AF%8A%E5%89%8D%E3%80%81%E8%AF%8A%E4%B8%AD%E3%80%81%E8%AF%8A%E5%90%8E%EF%BC%8C%E7%BA%BF%E4%B8%8A%E7%BA%BF%E4%B8%8B%E4%B8%80%E4%BD%93%E5%8C%96%E7%9A%84%E5%8C%BB%E7%96%97%E5%81%A5%E5%BA%B7%E6%9C%8D%E5%8A%A1%E8%90%BD%E5%9C%B0%EF%BC%9B%E6%88%91%E4%BB%AC%E4%B8%8E%E5%8D%8E%E5%B1%B1%E5%8C%BB%E9%99%A2%E3%80%81%E5%A4%A9%E5%9D%9B%E5%8C%BB%E9%99%A2%E3%80%81%E5%B9%BF%E4%B8%AD%E5%8C%BB%E7%AD%89%E5%8C%BB%E9%99%A2%E5%AF%86%E5%88%87%E5%8D%8F%E4%BD%9C%EF%BC%8C%E7%9B%AE%E5%89%8D%E6%89%93%E9%80%9A%E4%BA%86%E5%85%A8%E5%9B%BD700%E5%A4%9A%E5%AE%B6%E5%A4%A7%E5%9E%8B%E5%8C%BB%E9%99%A2%E7%9A%84%E8%BD%AC%E8%AF%8A%E9%80%9A%E9%81%93%EF%BC%8C%E5%8C%BB%E7%96%97%E6%9C%BA%E6%9E%84%E9%97%B4%E7%9A%84%E5%8D%8F%E4%BD%9C%E6%95%88%E7%8E%87%E5%A4%A7%E5%A4%A7%E6%8F%90%E5%8D%87%EF%BC%9B%E6%88%91%E4%BB%AC%E6%90%AD%E5%BB%BA%E5%8C%BA%E5%9F%9F%E6%99%BA%E8%83%BD%E5%88%86%E7%BA%A7%E8%AF%8A%E7%96%97%E5%B9%B3%E5%8F%B0%EF%BC%8C%E6%8E%A8%E5%8A%A8%E5%9F%BA%E6%9C%AC%E5%85%AC%E5%8D%AB%E3%80%81%E5%AE%B6%E5%8C%BB%E7%AD%BE%E7%BA%A6%E3%80%81%E5%81%A5%E5%BA%B7%E6%89%B6%E8%B4%AB%E5%B7%A5%E4%BD%9C%E8%90%BD%E5%9C%B0%E3%80%82%E2%80%9D
37,据“鲸媒体”消息，今日头条上线了新一款在线外教英语产品aiKID。据企查查信息显示，aiKID隶属于北京比特智学科技有限公司，该公司成立于2018年2月1日，注册资本1000万元，由北京闪星科技有限公司100%控股，而闪星科技是字节跳动有限公司的全资子公司。,今日头条推出新款在线外教英语产品aiKID,2018-12-07 16:05,https://mp.weixin.qq.com/s/MDB_NVdD4-2A5zv_TO-JtQ
38,据外媒报道，大众汽车旗下 Electrify America开设了加州首个充电功率为350kW的超快速充电站，即电动汽车在充电10分钟后就可达到约200英里的续航里程。充电桩组件包括9个CCS插头和一个CCS-CHAdeMO充电插头，虽然其中大多数充电插头的充电功率已达150 kW，但是有两个CCS插头可以进行超快速充电，功率达350kW。（盖世汽车）,大众Electrify America建首个功率达350kW的超快速充电桩,2018-12-07 15:59,http://auto.gasgoo.com/News/2018/12/070341284128I70077164C501.shtml
