,brief,classes_name,header,news_url,pubtime,savetime
90,在当代，二月河写的长篇历史小说至今是没人能超越的高峰，从艺术性、流传性的角度，没有什么人可以超越他。,澎湃新闻,未来十天京津冀及周边大气扩散条件不利，中南部或现重污染,https://www.thepaper.cn/newsDetail_forward_2742473,6小时前,2018-12-15 20:15:03
91,15日，环境部发布消息，京津冀及周边区域未来十天，大气扩散条件整体不利，区域中南部可能出现重度污染过程，24日前后冷空气影响，区域污染形势逐步缓解。,澎湃新闻,北京市海淀区政府被诉信息公开案开庭，区长出庭应诉,https://www.thepaper.cn/newsDetail_forward_2742410,6小时前,2018-12-15 20:15:04
92,被告收到政府信息公开申请表后，以“海淀镇政府未实施强制拆除行为，申请获取的政府信息不存在”为由作出答复书并告知原告。,澎湃新闻,2018世界百大“最烂密码”出炉：“123456”排首位,https://www.thepaper.cn/newsDetail_forward_2742348,6小时前,2018-12-15 20:15:04
93,美国安全软件公司近日公布了2018年百大“最烂密码”，数字组合“123456”连续五年蝉联第一，美国总统特朗普的名字“Donald”排名第23。,澎湃新闻,翻滚沸腾40年，数说火锅里的“成长路”,https://www.thepaper.cn/newsDetail_forward_2735777,6小时前,2018-12-15 20:15:04
94,“围炉聚炊欢呼处，百味消融小釜中”，火锅已成为四川美食的重要标签。据《四川2018年1-6月电子商务数据分析报告》数据显示，四川火锅稳居行业第一。,澎湃新闻,现场｜苏博年度特展：看捐出大克鼎的潘氏家族“攀古奕世”,https://www.thepaper.cn/newsDetail_forward_2737851,6小时前,2018-12-15 20:15:04
95,12月15日，苏州博物馆清代藏家系列之“攀古奕世——清代苏州潘氏的收藏”在苏州博物馆正式对外展出，展览分为“滂喜斋”、“攀古楼”、“宝山楼”三个单元。,澎湃新闻,二月河自述早年经历：在剿匪的部队里长大,https://www.thepaper.cn/newsDetail_forward_2742335,6小时前,2018-12-15 20:15:04
96,栾川凶险，当时杀机四伏。我虽然小，也能听懂他们的只言片语，有时是说哪个乡被土匪夜袭洗劫；有时说某某人又反水投敌；有时甚至说“县城已经被包围”。,澎湃新闻,李克强：政府出台文件切忌“一刀切”和“下指标”,https://www.thepaper.cn/newsDetail_forward_2742429,6小时前,2018-12-15 20:15:04
97,“中国农村各地情况千差万别，政府出台文件切忌‘一刀切’和‘下指标’。”李克强总理在12月12日的国务院常务会议上强调。,澎湃新闻,香港特首：粤港澳大湾区发展规划将于2019年年初正式出台,https://www.thepaper.cn/newsDetail_forward_2742334,6小时前,2018-12-15 20:15:04
98,据香港电台12月15日报道，香港特别行政区行政长官林郑月娥透露，粤港澳大湾区发展规划将于2019年年初正式出台。,澎湃新闻,奥沙利文又创斯诺克历史，还要打15年的他让同行都绝望了,https://www.thepaper.cn/newsDetail_forward_2741475,6小时前,2018-12-15 20:15:04
99,“每一个运动都有他们的老虎伍兹，每一个运动都有他们的费德勒，而我恰好就是斯诺克运动中这样的人物。”奥沙利文并不掩饰自己的骄傲。,澎湃新闻,广州一犯罪团伙盗刷路人银行卡，“靠一靠，钱就到手”,https://www.thepaper.cn/newsDetail_forward_2742327,6小时前,2018-12-15 20:15:04
100,犯罪团伙只要找到合适的下手对象，比如一些女士的包包，或者男士贴身带的钱包，靠近一下，受害人卡里的钱就这样神不知鬼不觉地没有了。,澎湃新闻,郑振铎与战时文献抢救及战后追索,https://www.thepaper.cn/newsDetail_forward_2740347,7小时前,2018-12-15 20:15:04
101,1940年1月至1941年12月，“近代以来最大的一次购藏文献行动”在郑振铎的带领下展开。本文旨在利用新材料，为争夺战增加掠夺者的维度，重新书写“文化抗战史”。,澎湃新闻,男子买车欠款成老赖，法院拍卖劳斯莱斯,https://www.thepaper.cn/newsDetail_forward_2740819,7小时前,2018-12-15 20:15:04
102,12月12日，重庆。一辆劳斯莱斯被法院网上拍卖。原车主买车后未还款，被起诉后下落不明。警方9月在云南将此车逼停后交由法院。13日，该车以291万余元成交。,澎湃新闻,农村斗羊大赛，百余“大力士”抵角争胜,https://www.thepaper.cn/newsDetail_forward_2742043,7小时前,2018-12-15 20:15:04
103,12月11日，山东济宁举办斗羊大会，吸引了附近各地爱好者选送150余只“大力士”参加角逐，斗羊按年龄体重分组，抵角决斗。斗羊养殖已成为农村特色养殖的一部分。,澎湃新闻,逝者 | 二月河：父亲在我心中埋下了“二月河”的种子,https://www.thepaper.cn/newsDetail_forward_2742250,7小时前,2018-12-15 20:15:05
104,我总有一个感觉，我做事的胆气和豪劲是母亲给的，而脑力和智慧则受赐于父亲。,澎湃新闻,张波、周芳：“一带一路”境外产业园建设面临的挑战与对策,https://www.thepaper.cn/newsDetail_forward_2742364,7小时前,2018-12-15 20:15:05
105,建设境外产业园区对于加快“ 一带一路”沿线发展中国家工业化进程，提升其经济发展水平，改善民生有重要意义。,澎湃新闻,为防止烟气进入孕妇呼吸道，上海一消防员浓烟中让出呼吸面罩,https://www.thepaper.cn/newsDetail_forward_2742282,7小时前,2018-12-15 20:15:05
106,考虑到孕妇的安全和健康，消防员余小虎果断将自己呼吸面罩让给孕妇。最终，这名孕妇和楼内其他3名被困人员成功获救。,澎湃新闻,加拿大鹅内地首家店暂缓开业：logo被遮,https://www.thepaper.cn/newsDetail_forward_2742307,7小时前,2018-12-15 20:15:05
107,12月15日，位于北京的内地首个加拿大鹅旗舰店因装修暂缓开业，记者发现店面logo已经被包裹，相关广告牌因标有开业时间被换下，但店内已展出部分服饰。,澎湃新闻,杭州驴友失联第7天：发现疑似女性失联者遗体,https://www.thepaper.cn/newsDetail_forward_2742299,7小时前,2018-12-15 20:15:05
108,距离两位杭州驴友的失联已经过去了7天。上午10点从前方传来不幸消息：在山顶附近发现一具疑似女性失联者遇难遗体，还有一名失联者，搜救力量正在附近搜寻。,澎湃新闻,加拿大商界人士驳斥在华不安全谣言：没看到啥危险,https://www.thepaper.cn/newsDetail_forward_2742243,7小时前,2018-12-15 20:15:05
109,加拿大养老基金投资公司（CPPIB）总裁兼CEO马克·马辛近日表示，虽然当下加拿大与中国的关系紧张，但这并没有改变他们对中国的投资决策。,澎湃新闻,图集｜英国王室发布2018圣诞贺卡，威廉、哈里风格迥异,https://www.thepaper.cn/newsDetail_forward_2742265,7小时前,2018-12-15 20:15:05
110,英国王室12月14日再次发布官方的圣诞贺卡，这一次的贺卡中包括英国王储查尔斯夫妇、威廉王子、哈里王子等。,澎湃新闻,科学家一亿年前的琥珀里发现全新类型羽毛：仅属于古鸟类,https://www.thepaper.cn/newsDetail_forward_2741929,7小时前,2018-12-15 20:15:05
111,目前为止，在现生鸟类中，人们还未发现这种全新的羽毛，而全是O型羽轴的羽毛。换句话说，C型羽毛或许只属于古鸟类。,澎湃新闻,喜马拉雅山边防官兵纪实：晒斑、冻疮和脱发让亲人认不出,https://www.thepaper.cn/newsDetail_forward_2741821,7小时前,2018-12-15 20:15:05
112,在这离天最近的地方，西藏军区某边防团已驻扎了45个年头，从红旗飘过喜马拉雅山麓的那天起，一茬茬官兵用血肉之躯捍卫边防稳定，守护世界屋脊。,澎湃新闻,克里姆特&席勒：去世百年后，一对师生以时间证明艺术的价值,https://www.thepaper.cn/newsDetail_forward_2602592,7小时前,2018-12-15 20:15:05
113,1918年，克里姆特和席勒相继在维也纳去世。他们死后的一百年，英国皇家艺术学院推出名为“克里姆特/席勒的图纸”的展览，以纪念这对艺术史上著名的师生。,澎湃新闻,往事｜黄宾虹赠张继画作见证了一段鉴定故宫书画背后的旧事,https://www.thepaper.cn/newsDetail_forward_2741807,7小时前,2018-12-15 20:15:05
114,黄宾虹一生艺事中，1936年应邀鉴定故宫博物院书画是一件大事。此事也让他牵涉到民国文物界满城风雨的“易培基故宫盗宝案”，这件案件缘起於国民党元老张继。,澎湃新闻,两名副市长新晋市委常委，北京市委领导班子已有12人,https://www.thepaper.cn/newsDetail_forward_2742188,7小时前,2018-12-15 20:15:05
115,近日，中共中央批准：王宁同志任中共北京市委常委，殷勇同志任中共北京市委委员、常委。公开简历显示，现年58岁的王宁和49岁的殷勇目前均为北京市副市长。,澎湃新闻,贾跃亭FF持股和美国豪宅遭美法院临时冻结：防隐藏转移资产,https://www.thepaper.cn/newsDetail_forward_2742042,7小时前,2018-12-15 20:15:06
116,美国加州一家地区法院决定下发临时限制令，冻结Faraday Future CEO 贾跃亭持有的部分资产，并对贾跃亭持有的FF股份以及加州的豪宅发布临时保护令。,澎湃新闻,美公司公布今年百大“最烂密码”，password排第二,https://www.thepaper.cn/newsDetail_forward_2742211,7小时前,2018-12-15 20:15:06
117,另外有意思的是，报道称，美国总统特朗普的名字“donald”(唐纳德)今年首次加入了这一榜单，排名第23。,澎湃新闻,长沙一男子长期在抖音发低俗视频吸粉过万人，被警方拘留,https://www.thepaper.cn/newsDetail_forward_2742306,7小时前,2018-12-15 20:15:06
118,近年来，网络直播飞速发展，不仅丰富了网络文化，也为更多的人提供了新的舞台去展示才华、实现梦想。,澎湃新闻,山西公布省长、副省长、秘书长最新分工,https://www.thepaper.cn/newsDetail_forward_2740979,7小时前,2018-12-15 20:15:06
119,近日，山西省人民政府网站公布了省长、副省长、秘书长最新分工。,澎湃新闻,中纪委官网回顾二月河专访：曾感言“腐败不致速亡但致必亡”,https://www.thepaper.cn/newsDetail_forward_2742233,7小时前,2018-12-15 20:15:06
120,2014年7月，中央纪委监察部网站工作人员到河南南阳二月河先生家中采访。在3个多小时的采访中，二月河先生纵横捭阖，娓娓道来，谈历史、谈文化、谈反腐，振聋发聩。,澎湃新闻,广东人均用电量6000度，达中等发达国家水平,https://www.thepaper.cn/newsDetail_forward_2741236,8小时前,2018-12-15 20:15:06
121,国家能源局日前透露，预计2020年全国人均用电量达5000千瓦时，接近中等发达国家水平。,澎湃新闻,《孙子兵法》讲成相声，哈工大有位“老师界最好的相声演员”,https://www.thepaper.cn/newsDetail_forward_2742174,8小时前,2018-12-15 20:15:06
122,近日，在微博上，一位来自哈尔滨工程大学的老师于凡成了新晋“网红教师”。他把一门选修课《孙子兵法中的思维智慧》活生生讲成了相声。,澎湃新闻,深交所下发股票期权交易规则草案：股票、ETF纳入门槛初定,https://www.thepaper.cn/newsDetail_forward_2741655,8小时前,2018-12-15 20:15:06
123,深交所已向相关期权经营机构下发股票期权试点相关规则文件共计5份，意味着深交所股票期权试点又迈进了一步，但应该不会很快上线。,澎湃新闻,成都教育局：每天8万学生与七中上网课,https://www.thepaper.cn/newsDetail_forward_2741425,8小时前,2018-12-15 20:15:06
124,12月14日，四川。“成都七中东方闻道网校”受关注，成都市教育局向澎湃新闻发来情况介绍：每天近8万学生远端与七中同上课，促进地方教育。教育局暂未回应收费等问题。,澎湃新闻,著名作家二月河病逝，享年73岁,https://www.thepaper.cn/newsDetail_forward_2742241,8小时前,2018-12-15 20:15:06
125,12月15日，北京，73岁著名作家二月河病逝。二月河本名凌解放，因其笔下五百万字的“帝王系列”：《康熙大帝》《雍正皇帝》《乾隆皇帝》三部作品，被海内外读者熟知。,澎湃新闻,一夫妻因从事“全能神”邪教活动在陕西西乡县获刑,https://www.thepaper.cn/newsDetail_forward_2742212,8小时前,2018-12-15 20:15:06
126,2018年11月19日，陕西省汉中市中级人民法院对被告人申兴凤、左兆军犯组织、利用邪教组织破坏法律实施罪一案作出终审裁定，驳回上述，维持原判。,澎湃新闻,贵州六威高速建“海底隧道”，能有效缓解司机疲劳感,https://www.thepaper.cn/newsDetail_forward_2741640,8小时前,2018-12-15 20:15:07
127,现在，在贵州的高速公路上，就有一条“海底隧道”。,澎湃新闻,“反腐作家”二月河病逝，曾称中央反腐“做得比说得还要好”,https://www.thepaper.cn/newsDetail_forward_2742183,8小时前,2018-12-15 20:15:07
128,二月河也提到，死后愿入黄河，“我从小就在黄河边长大，我就是黄河的儿子，对自己的母亲有这样的情怀不奇怪吧。,澎湃新闻,新任天津市委常委马顺清已兼任常务副市长,https://www.thepaper.cn/newsDetail_forward_2742190,8小时前,2018-12-15 20:15:07
129,12月15日，澎湃新闻查询天津市政府门户网站天津政务网“市政府领导”一栏显示，马顺清已兼任常务副市长职务。十九届中央候补委员马顺清是一名回族干部。,澎湃新闻,宁夏24名干部任前公示，刘雨拟任自治区党委副秘书长,https://www.thepaper.cn/newsDetail_forward_2741528,8小时前,2018-12-15 20:15:07
130,根据自治区党委《领导干部任前公示制度（试行）》的规定，现对拟任用的24名干部公示。,澎湃新闻,南昌大学学生借光吃饭，校方：临时检修,https://www.thepaper.cn/newsDetail_forward_2741571,8小时前,2018-12-15 20:15:07
131,12月14日，江西南昌大学学生食堂停电，学生用手机打光吃饭。此前供电公司称学校私扩电容致线路过载，南昌大学称，学校供电量不足。截止14日22时，食堂供电已恢复。,澎湃新闻,“中纪委笔杆子”跻身副部级：习骅履新体总纪检监察组组长,https://www.thepaper.cn/newsDetail_forward_2741891,8小时前,2018-12-15 20:15:07
132,澎湃新闻记者12月14日晚间查询发现，国家体育总局官网“总局领导”栏目更新后的信息显示，习骅已经出任驻体育总局纪检监察组组长、总局党组成员，跻身副部级。,澎湃新闻,山西为化解煤炭过剩产能今年关闭退出煤矿36座,https://www.thepaper.cn/newsDetail_forward_2742122,8小时前,2018-12-15 20:15:07
133,坚定去产能的同时，大力发展先进产能，提升煤炭供应保障能力。截至9月底，山西煤炭先进产能为5.82亿吨，比年初增加1.86亿吨。,澎湃新闻,麻将起源考：并非郑和发明，在宁波定型并走向全国,https://www.thepaper.cn/newsDetail_forward_2626049,8小时前,2018-12-15 20:15:07
134,麻将，是当今中国最具代表性的博戏。它在十九世纪七八十年代由宁波渔民发明于浙江宁波，再经陈鱼门等士绅的传播而流行于世界。,澎湃新闻,澳媒：澳大利亚正式承认耶路撒冷为以色列首都，但不会迁馆,https://www.thepaper.cn/newsDetail_forward_2742179,8小时前,2018-12-15 20:15:07
135,澳大利亚正式承认西耶路撒冷（ West Jerusalem）为以色列首都，但澳大利亚将不会把现在在特拉维夫的澳大利亚驻以色列大使馆搬迁到耶路撒冷。,澎湃新闻,故宫博物院年接待观众数量首次突破1700万,https://www.thepaper.cn/newsDetail_forward_2742095,8小时前,2018-12-15 20:15:07
136,记者15日从故宫博物院获悉，故宫近日迎来了本年度第1700万名观众。这也是故宫博物院年接待观众数量首次突破1700万。,澎湃新闻,敲诈勒索嫌犯街头逃窜，民警鸣枪抓捕,https://www.thepaper.cn/newsDetail_forward_2739563,8小时前,2018-12-15 20:15:07
137,12月5日，山东德州。一敲诈勒索案的三名嫌犯驾车逃窜时一名嫌疑人下车跑逃跑，民警口头警告无果，鸣枪示警，最终将其抓获，车内两名嫌疑人也被抓获，目前案件审理中。,澎湃新闻,王洞︱念老友乔晓芙医师,https://www.thepaper.cn/newsDetail_forward_2723694,8小时前,2018-12-15 20:15:08
138,我们从1944年相识，到1954年高中毕业，住在同一个城市，上同一所小学。我们同年级，但不同班，互相较劲，所以不能称为“好朋友”。,澎湃新闻,火锅老板计划宴请千名环卫工：都是家人,https://www.thepaper.cn/newsDetail_forward_2741397,8小时前,2018-12-15 20:15:08
139,12月12日，山东潍坊一火锅店预备邀请一千名环卫工人免费吃火锅，每日三十至五十名。重庆店主称在潍坊27年，早已把这里当成了第二故乡，天寒地冻，环卫工太不容易。,澎湃新闻,如何应对“中年学术危机”？,https://www.thepaper.cn/newsDetail_forward_2723575,8小时前,2018-12-15 20:15:08
140,在40至50岁之间，不少学者往往会遭遇各种“学术瓶颈”，甚至面临着日益严峻的“中年学术危机”。为什么会出现这种情况？又该如何突围？,澎湃新闻,多地快递柜开始收费，“由谁买单”成难题,https://www.thepaper.cn/newsDetail_forward_2742015,8小时前,2018-12-15 20:15:08
141,北京、武汉等地的网购用户发现原来免费使用的快递柜悄悄开始收费了，超过24小时滞留的包括要支付一定费用才能取出，这在网上引起热议，更引发了不少人吐槽。,澎湃新闻,明年4月起骑电动车也要考驾照？又是谣言,https://www.thepaper.cn/newsDetail_forward_2741735,8小时前,2018-12-15 20:15:08
142,“电动车也要考驾驶证了？新国标2019年4月执行！”从13日开始，很多人的朋友圈流传着这样一个消息。,澎湃新闻,90后00后，你们准备好了么？,https://www.thepaper.cn/newsDetail_forward_2742053,8小时前,2018-12-15 20:15:08
143,在如今多元化的社会，青年人除了实现自身价值外，更要有为国家做贡献的使命感和责任感，中国梦的实现离不开青年，奋斗吧青年们！,澎湃新闻,逝者 | 二月河：无论写什么，都得有堂堂正正的社会责任心,https://www.thepaper.cn/newsDetail_forward_2742132,8小时前,2018-12-15 20:15:08
144,在二月河看来，写作者的创作理念很重要，需要肩负社会责任和人格责任，无论写什么，都要拥有堂堂正正的社会责任心。,澎湃新闻,大连市委常委张淑萍拟任丹东市委副书记，提名为市长候选人,https://www.thepaper.cn/newsDetail_forward_2742123,8小时前,2018-12-15 20:15:08
145,现任中共大连市委常委张淑萍拟任中共丹东市委委员、常委、副书记，并提名为丹东市人民政府市长候选人。张淑萍，女，汉族，1965年10月生。,澎湃新闻,男子因还债成“斜杠中年”：想开音乐会,https://www.thepaper.cn/newsDetail_forward_2739387,8小时前,2018-12-15 20:15:08
146,12月13日，陕西西安。38岁的刘学伟与朋友做生意失败负债，朋友因病去世后，他打两份工独自承担债务，白天做老师教钢琴，晚上做代驾司机，梦想在音乐厅开音乐会。,澎湃新闻,南大通报处理“404教授”梁莹：取消导师资格，调离教研岗,https://www.thepaper.cn/newsDetail_forward_2742090,9小时前,2018-12-15 20:15:08
147,经调查并经南京大学学术委员会、教师职业道德与纪律委员会研究，认定梁莹存在学术道德等师德问题且情节严重。梁莹研究生导师资格被取消，并被调离科学教研岗位。,澎湃新闻,利兹钢琴大赛冠军陆逸轩：宁可三年弹一首，不愿一年弹三首,https://www.thepaper.cn/newsDetail_forward_2741937,9小时前,2018-12-15 20:15:08
148,我是那种宁可三年弹一首，不愿一年弹三首的人。我希望提高质量，而不是数量。音乐是需要时间的，需要你陪着它一起成长，各方面都需要花时间去琢磨。,澎湃新闻,《大江大河》：今年最适合阖家观看的电视剧之一,https://www.thepaper.cn/newsDetail_forward_2740137,9小时前,2018-12-15 20:15:08
149,这大概是今年最适合阖家观看的电视剧之一，父母们一边看剧，一边跟儿女讲述自己亲身经历的那段峥嵘岁月，儿女们一边感受时代，一边了解自己未曾参与的爸妈的青春岁月。,澎湃新闻,面向2035，南京市委书记抛出“城市四问”求解专家,https://www.thepaper.cn/newsDetail_forward_2742008,9小时前,2018-12-15 20:15:09
150,《南京市城市总体规划（2018-2035）》即将公示。江苏省委常委、南京市委书记张敬华在大会致辞时表示，这一轮总规，南京提出的发展愿景是“创新名城、美丽古都”。,澎湃新闻,西安男子回应地铁脱鞋秀恩爱：脚伤了,https://www.thepaper.cn/newsDetail_forward_2741386,9小时前,2018-12-15 20:15:09
151,12月14日，陕西西安。一男子坐地铁时脱鞋并将脚放在女伴身上，被人拍到发至网络，当事人赵先生称脚受伤了，女伴是朋友，是开玩笑的行为，现此事发酵影响到自己的生活。,澎湃新闻,中银国际证券披露招股书：中石油、江西铜业、洋河股份等参股,https://www.thepaper.cn/newsDetail_forward_2741894,9小时前,2018-12-15 20:15:09
152,12月14日，证监会官网披露了中银国际证券股份有限公司（下称中银国际证券）首次公开发行股票招股说明书。,澎湃新闻,让不文明养犬不再是城市管理难题：多元化管理、监管方式创新,https://www.thepaper.cn/newsDetail_forward_2742034,9小时前,2018-12-15 20:15:09
153,记者近日在山东、安徽、福建等省份采访发现，各地正更新监管理念，不再就事管事，而是通过人性化、信息化手段，创新监管和规范措施，有效遏制了不文明养犬行为。,澎湃新闻,深圳的30个全国第一：首个商品房小区1980年约5万一套,https://www.thepaper.cn/newsDetail_forward_2740538,9小时前,2018-12-15 20:15:09
154,改革开放四十年，作为一个“学霸”，深圳在城市发展进程中敢为人先，每走一步都让我们深圳人无比自豪！深圳创造的这些【全国第一】，你都知道吗？,澎湃新闻,身患眼癌的上海摄影师捐赠出56幅作品，医院为他办了一场展,https://www.thepaper.cn/newsDetail_forward_2741960,9小时前,2018-12-15 20:15:09
155,近日，一场名为“以光之名”的小型摄影展在上海嘉会国际医院举行，展出的摄影作品均为摄影师刘军拍摄并捐赠给医院。刘军是一名身患眼部肿瘤的患者，正在一天天失去视力。,澎湃新闻,业主暖气不达标，物业办公室开风扇称通风,https://www.thepaper.cn/newsDetail_forward_2740902,9小时前,2018-12-15 20:15:09
156,12月12日，陕西西安。一小区业主家暖气不达标，室内仅16度，找物业时，发现其办公室开着风扇，工作人员称供暖不达标是热力站的问题正在解决办公室开风扇是为通风。,澎湃新闻,淘宝女装业生态观察：灰姑娘的白纱裙和被隐藏的内衬面,https://www.thepaper.cn/newsDetail_forward_2734478,9小时前,2018-12-15 20:15:09
157,购买9.9欧牛仔裤，和生产9.9欧牛仔裤的，其实都是社会中脆弱的一部分，正如生产淘宝爆款和购买淘宝爆款的人们。,澎湃新闻,全家咖啡生意做大：明年起要在北上广开设连锁湃客咖啡馆,https://www.thepaper.cn/newsDetail_forward_2741587,9小时前,2018-12-15 20:15:09
158,全家发言人透露明年“将紧跟全家在全国的扩张步伐，接近100%覆盖全家门店，同时加快自有外送平台建设，寻求在北京、上海、广州等主力城市开设独立咖啡馆的机会。”,澎湃新闻,国内首家外资网约车落子成都，200辆宝马5系率先上路,https://www.thepaper.cn/newsDetail_forward_2741967,9小时前,2018-12-15 20:15:09
159,14日，国内首家获得“网络预约出租汽车经营许可证”的外资企业——宝马集团旗下“ReachNow即时出行”正式在成都开始运营。,澎湃新闻,孙杨粉丝“追星”到杭州：上次领导不批假，这次把领导换了,https://www.thepaper.cn/newsDetail_forward_2741474,9小时前,2018-12-15 20:15:09
