,brief,classes_name,header,news_url,pubtime,savetime
86,“监管机构和被监管机构遵循‘零物质往来’原则；不得滥用监管权力干预被监管机构的授信、理赔等经营管理活动……”,澎湃新闻,日本多所医科大学在入学考试中歧视女生和有过不及格史男生,https://www.thepaper.cn/newsDetail_forward_2522907,3小时前,2018-10-12 20:04:09
87,日本文部科学大臣柴山昌彦12日说，限制女生入学数量的医科大学不止东京医科大学一所。东京医科大学8月承认，校方2006年以来操控入学考试分数、限制女生录取人数。,澎湃新闻,教育部部属高校密集换帅：4名年富力强干部履新,https://www.thepaper.cn/newsDetail_forward_2522814,3小时前,2018-10-12 20:04:09
88,两日内，已密集公布了4所部属高校主要领导变更信息，涉及电子科技大学、华南理工大学、中国矿业大学（北京）和中国地质大学（北京）。,澎湃新闻,美领导人称中国人权方面“掉头转向”，外交部用数据驳斥,https://www.thepaper.cn/newsDetail_forward_2522874,3小时前,2018-10-12 20:04:09
89,10月12日，外交部发言人陆慷主持例行记者会，就美公司指责中国支持网络攻击 、美国领导人称中国人权方面出现“掉头转向”等问题进行回复。,澎湃新闻,金沙江堰塞湖｜水位3小时上涨近2米，山体新裂缝达10公分,https://www.thepaper.cn/newsDetail_forward_2522719,3小时前,2018-10-12 20:04:09
90,西藏江达县山体滑坡造成金沙江断流并形成堰塞湖，危及附近村庄。目前江达县山体滑坡区域出现新裂缝，山体有二次滑坡危险，现场消防救援人员正带领所有人向安全地方撤离。,澎湃新闻,马上评｜频繁修改筹款金额，“轻松筹”也不能太随意,https://www.thepaper.cn/newsDetail_forward_2522815,3小时前,2018-10-12 20:04:09
91,以往的案例中，的确发生过网友担心的情况。有些求助者不仅靠着善款渡过了难关，而且利用剩余的钱实现了“发家致富”，让不少热心人士寒了心。,澎湃新闻,女子长期关灯在被窝里玩手机，左眼视网膜脱落突然失明,https://www.thepaper.cn/newsDetail_forward_2522858,3小时前,2018-10-12 20:04:09
92,医生表示，视网膜脱离的早期症状为眼前漂浮的黑影数量突然增加，这些黑影像小小的“蜘蛛网”或斑点，漂浮在视野内以及闪光感。,澎湃新闻,河南省政协人口资源环境委员会主任焦锦淼被查,https://www.thepaper.cn/newsDetail_forward_2523044,3小时前,2018-10-12 20:04:09
93,河南省政协人口资源环境委员会主任焦锦淼涉嫌严重违纪违法，目前正接受河南省纪委监察委纪律审查和监察调查。,澎湃新闻,海口：房企商品房申报价格虚高的，将退回重新申报,https://www.thepaper.cn/newsDetail_forward_2522878,3小时前,2018-10-12 20:04:10
94,"《通知》称，房企应当综合考虑近一年网签成交均价、周边楼盘实际销售价格及申报项目开发成本等因素,合理确定并申报商品房价格,并对所提供的资料真实性负法律责任。",澎湃新闻,民航局：2022年我国将初步建成三级低空飞行服务保障体系,https://www.thepaper.cn/newsDetail_forward_2522881,3小时前,2018-10-12 20:04:10
95,民航局日前印发《低空飞行服务保障体系建设总体方案》。未来我国将建成由1个国家信息管理系统、7个区域信息处理系统以及一批飞行服务站组成的低空飞行服务保障体系。,澎湃新闻,外交部：望安倍首相访华有助于提升两国政治互信,https://www.thepaper.cn/newsDetail_forward_2522820,3小时前,2018-10-12 20:04:10
96,应国务院总理李克强邀请，日本首相安倍晋三将于10月25日至27日对中国进行正式访问。中方希望此访能有助于提升两国政治互信，推动中日关系取得新的发展。,澎湃新闻,“活埋”欠债者还拍视频杀鸡儆猴，湖北一暴力讨债团伙被打掉,https://www.thepaper.cn/newsDetail_forward_2522831,3小时前,2018-10-12 20:04:10
97,刘某等人将齐某带到附近一工地，挖了一个沙坑，将其推倒到沙坑，并威胁他：“不还钱，就将你活埋了！”后来，齐某打电话让家人凑了数千元钱，方将他放回。,澎湃新闻,南非前外长博塔去世：终年86岁，致力于反种族隔离,https://www.thepaper.cn/newsDetail_forward_2522856,3小时前,2018-10-12 20:04:10
98,据美联社报道，南非前外交部长皮克·博塔（Pik Botha）去世，终年86岁。,澎湃新闻,波士顿动力机器人又进化了：能越过障碍物，左右腿交替三连跳,https://www.thepaper.cn/newsDetail_forward_2522825,3小时前,2018-10-12 20:04:10
99,机器人Atlas首先在小跑过程中跨越一根放在地上的横木，紧接着，Atlas 如“跑酷”般以左右腿交替的方式连跳上三级台阶。,澎湃新闻,借助超算“向海问药”，中国海洋药物筛选准确率超60%,https://www.thepaper.cn/newsDetail_forward_2521694,3小时前,2018-10-12 20:04:10
100,中国工程院管华诗科研团队从海藻中提炼的海洋寡糖类分子药物治疗阿尔茨海默症，今年7月顺利完成3期临床试验。,澎湃新闻,泰山之巅玉皇顶的古迹石刻被乱涂乱画，泰山景区已报警,https://www.thepaper.cn/newsDetail_forward_2522767,3小时前,2018-10-12 20:04:10
101,泰山之巅玉皇顶的古迹石刻，被一个叫“张童钦”的人刻了好几个的字：张童钦2018年10月3日到此一游。,澎湃新闻,90后为学英语背上12万贷款，月入3000还贷5500,https://www.thepaper.cn/newsDetail_forward_2522834,3小时前,2018-10-12 20:04:10
102,贝贝接受了华尔街英语推荐的课程贷款，向第三方机构“百度钱包”贷款12万余元，分24期还款，算上贷款利息，她每月付款5500多元。,澎湃新闻,多路森林消防驰援金沙江堰塞湖抢险,https://www.thepaper.cn/newsDetail_forward_2522758,3小时前,2018-10-12 20:04:11
103,10月12日清晨，应急管理部甘孜森林消防支队分别从康定、雅江、道孚出发，紧急驰援金沙江堰塞湖抢险救援现场，途中约15小时。目前，滑坡体现场救援工作在紧张进行。,澎湃新闻,独居老人家中积水30厘米，3个月前附近改排水管后就这样,https://www.thepaper.cn/newsDetail_forward_2522759,3小时前,2018-10-12 20:04:11
104,陈开玲并不知道是什么原因造成了房屋被淹。她说，自己什么事情都未做过，也从来没有去改变过排水的管道等。,澎湃新闻,八旬老人寻找25年前走失的女儿：让她继承房产并给自己送终,https://www.thepaper.cn/newsDetail_forward_2522721,3小时前,2018-10-12 20:04:11
105,张凤荣要找的女儿叫汤常萍，精神失常，25年前走失后再也没有音讯。虽然已经过去很多年，但是张凤荣还保存着女儿的工资、照片。她还准备把房产给女儿汤常萍。,澎湃新闻,金沙江堰塞湖抢险：四川消防总队第二批次增援力量已到达现场,https://www.thepaper.cn/newsDetail_forward_2522717,3小时前,2018-10-12 20:04:11
106,记者10月12日14时从省消防总队获悉，按照应急管理部的统一调度指挥，截至目前，四川消防甘孜支队第二批次增援力量已到达现场。,澎湃新闻,六安民警许传宝处警时遇袭牺牲，嫌疑人涉故意杀人被批捕,https://www.thepaper.cn/newsDetail_forward_2522711,3小时前,2018-10-12 20:04:11
107,2018年10月11日，霍邱县人民检察院依法决定以涉嫌故意杀人罪对犯罪嫌疑人汪云利批准逮捕。目前，案件正在进一步办理中。,澎湃新闻,金沙江形成堰塞湖，西藏昌都军分区官兵凌晨抵达救援,https://www.thepaper.cn/newsDetail_forward_2522699,3小时前,2018-10-12 20:04:11
108,12日凌晨12点50分，西藏军区政治工作部率昌都军分区部分官兵到达江达县抢险救灾指挥部，完成军地组织指挥对接，截至发稿，救援正紧张进行中，医疗救援也已到位。,澎湃新闻,最高法追授巴中中院副院长何齐“全国优秀法官”荣誉称号,https://www.thepaper.cn/newsDetail_forward_2522823,3小时前,2018-10-12 20:04:11
109,近日，最高人民法院决定，追授四川省巴中市中级人民法院原党组成员、副院长何齐“全国优秀法官”荣誉称号。,澎湃新闻,深圳共享单车频遭破坏，师傅日修50辆,https://www.thepaper.cn/newsDetail_forward_2522886,3小时前,2018-10-12 20:04:11
110,近日，广东深圳。当地不少共享单车受到人为破坏。一位ofo维修师傅告诉澎湃新闻，修理远赶不上破坏，一天维修约50辆。ofo一负责人称，其品牌单车损坏率在上升。,澎湃新闻,希丁克率领国奥荷兰集训：用我的工作方式，让不可能变可能,https://www.thepaper.cn/newsDetail_forward_2521718,3小时前,2018-10-12 20:04:11
111,“我们想让这些孩子们达到能够和亚洲强队比如日、韩以及澳大利亚去竞争的水准，但这个任务不容易，因为中国足球还在发展中。”希丁克说。,澎湃新闻,货币政策传导之困②｜中国央行无比复杂的“印钞之术”,https://www.thepaper.cn/newsDetail_forward_2522785,3小时前,2018-10-12 20:04:11
112,中国货币供给机制正处于内生机制持续转弱与外生机制持续增强的转换期，但由此带来一个现实问题，如何能让货币供给与经济运行的相适应，即营造适宜的货币金融环境。,澎湃新闻,“机器换人”时代的技能短缺：以珠三角工业机器人行业为例,https://www.thepaper.cn/newsDetail_forward_2510517,3小时前,2018-10-12 20:04:11
113,“机器换人”潮流催生了新的人才缺口，企业越来越需要能够操作新型机器设备及管理自动化生产线的技能工人，这就为被流水线“去技能化”的农民工的“再技能化”提供了契机。,澎湃新闻,俄朝领导人互致贺电庆祝建交70周年，普京提俄朝韩三边合作,https://www.thepaper.cn/newsDetail_forward_2522635,3小时前,2018-10-12 20:04:11
114,10月12日，朝鲜最高领导人金正恩与俄罗斯总统普京互致信函，强调两国传统友好关系，共同庆祝建交70周年。,澎湃新闻,证监会：拟对11家会计师事务所采取行政监管措施,https://www.thepaper.cn/newsDetail_forward_2521957,3小时前,2018-10-12 20:04:12
115,根据检查情况，相关证监局拟对11家会计师事务所及29人次注册会计师分别采取监管谈话、出具警示函等行政监管措施并记入诚信档案。,澎湃新闻,浙江省公安厅公开悬赏通缉50名涉黑涉恶在逃人员,https://www.thepaper.cn/newsDetail_forward_2522807,3小时前,2018-10-12 20:04:12
116,为深入推进浙江省扫黑除恶专项行动，严厉打击黑恶势力犯罪，浙江省公安厅向全国公开悬赏通缉50名涉黑涉恶在逃人员。,澎湃新闻,游客不远千里而来西安“摔碗酒”：为摔碗还是拍照秀朋友圈？,https://www.thepaper.cn/newsDetail_forward_2522452,3小时前,2018-10-12 20:04:12
117,在西安永兴坊的网红景点“摔碗酒”处，不管那女老少都排着队喝酒摔碗，几乎每名游客都带着“贴身”摄影师，记录摔碗的这一刻。,澎湃新闻,人工智能+大数据=零犯罪？| AI·未来,https://www.thepaper.cn/newsDetail_forward_2519631,3小时前,2018-10-12 20:04:12
118,无人驾驶、手势指令、大数据……现代社会才出现的高科技，都曾被这部科幻片所预言，它是什么呢？本集，李开复继续为你描述，他最欣赏的科幻片。,澎湃新闻,证监会开内幕交易罚单：涉天宸股份、万业企业、金一文化三股,https://www.thepaper.cn/newsDetail_forward_2521955,3小时前,2018-10-12 20:04:12
119,证监会10月12日对4宗内幕交易案件作出行政处罚，涉及的股票分别为天宸股份、万业企业、金一文化等上市公司。,澎湃新闻,证监会上半年专项检查453家私募：139家存在违法违规,https://www.thepaper.cn/newsDetail_forward_2521961,3小时前,2018-10-12 20:04:12
120,2018年上半年，证监会组织对453家私募机构开展了专项检查，共涉及基金4374只，管理规模2.08万亿元，占行业总管理规模的17.20%。,澎湃新闻,重庆监管部门通报重庆医工院调查情况,https://www.thepaper.cn/newsDetail_forward_2522910,3小时前,2018-10-12 20:04:12
121,鉴于该企业阿立哌唑原料药生产存在违反药品GMP规定的行为，监管部门决定收回该企业阿立哌唑原料药GMP证书并责令其停产整顿，依照《药品管理法》给予警告处罚。,澎湃新闻,武汉3岁女童被陌生女子强推进电梯，被发现后称“认错人”,https://www.thepaper.cn/newsDetail_forward_2522762,3小时前,2018-10-12 20:04:12
122,11日晚，武汉市民周女士带着3岁女儿在一家超市购物时，一名红衣女子欲将她的女儿连人带车一起推进电梯。其女儿在进电梯前喊了声“妈妈”，她这才尖叫冲上去夺回了女儿。,澎湃新闻,辽宁深化审批改革，出台全国首部行政审批中介服务管理条例,https://www.thepaper.cn/newsDetail_forward_2522639,4小时前,2018-10-12 20:04:12
123,刘升表示，近年来，辽宁持续推进审批服务便民化改革，努力优化营商环境，积极为省内各类市场主体提供公平、有序的市场竞争环境。,澎湃新闻,半岁宝宝被接种过期疫苗，南通官方：正确疫苗瓶掉落后捡错了,https://www.thepaper.cn/newsDetail_forward_2522685,4小时前,2018-10-12 20:04:12
124,10月11日，家住江苏南通市开发区的王先生带着6个月大的宝宝去当地卫生所打疫苗，没想到打完才发现疫苗早在今年6月就过期了。,澎湃新闻,中国小球童递毛巾太慢挨骂，让我们听听这群孩子的心声,https://www.thepaper.cn/newsDetail_forward_2521717,4小时前,2018-10-12 20:04:12
125,一位13岁的小球童告诉澎湃新闻记者，自己每天要在场上最少站4个小时。而据杨旖的估算，一个场地安排两批球童，一个小时轮换一次，小朋友一天最多要站6到8个小时。,澎湃新闻,男子打110报警成瘾，一年拨打近百次,https://www.thepaper.cn/newsDetail_forward_2522877,4小时前,2018-10-12 20:04:13
126,10月8日，山东德州。李某醉酒滋事并抓伤民警。据了解，李某无精神疾病，但嗜酒成性经常醉酒拨打110和12345热线，一年拨打近百次。目前，李某被拘留案件处理中。,澎湃新闻,苏州法院一审判决北京稻香村停止在糕点上使用“稻香村”标识,https://www.thepaper.cn/newsDetail_forward_2522842,4小时前,2018-10-12 20:04:13
127,苏州工业园区人民法院判决，被告北京稻香村食品责任有限责任公司于判决生效之日起停止在其生产销售的糕点商品包装上使用“稻香村”文字标识。,澎湃新闻,贫困县6棵银杏花285万，为什么居民喝“黄泥巴水”,https://www.thepaper.cn/newsDetail_forward_2522728,4小时前,2018-10-12 20:04:13
128,这个国家级贫困县，大规模举债修建大批“形象工程”，花4800万元修广场，6株银杏树就花了285万元，8根图腾石柱花了120万元。与之相对的，则是对民生的罔顾。,澎湃新闻,网红餐馆遭突击检查，后厨脏乱污浊,https://www.thepaper.cn/newsDetail_forward_2522847,4小时前,2018-10-12 20:04:13
129,10月10日，江苏淮安。网红餐馆风云面馆被突击检查，后厨卫生环境脏乱差，砧板发霉，管道上积满油脂，杂物乱放，从业人员健康证也不全。目前，该店被责令十日内整改。,澎湃新闻,文在寅：金正恩欲废除所有核武器，实现完全无核化,https://www.thepaper.cn/newsDetail_forward_2522845,4小时前,2018-10-12 20:04:13
130,据路透社报道，韩国总统文在寅12日表示，朝鲜最高领导人金正恩打算废除所有的核武器、核材料和核设施，以实现“完全的”无核化。,澎湃新闻,捡孙子生日玩偶，中国男子东京被撞身亡,https://www.thepaper.cn/newsDetail_forward_2522830,4小时前,2018-10-12 20:04:13
131,当地时间10月10日，日本东京JR车站，一56岁中国男子遭列车撞击身亡，当时男子买给孙子的生日玩偶掉进轨道，为捡起玩偶跳下站台，结果被驶来的列车撞击。,澎湃新闻,马俊杰任中国地质大学（北京）党委书记，王鸿冰不再担任,https://www.thepaper.cn/newsDetail_forward_2522591,4小时前,2018-10-12 20:04:13
132,教育部党组在中国地质大学（北京）宣布了有关任免决定，马俊杰任中国地质大学（北京）党委书记，王鸿冰不再担任中国地质大学（北京）党委书记。,澎湃新闻,银保监会党委：党员干部必须与被监管对象保持“零物质往来”,https://www.thepaper.cn/newsDetail_forward_2522832,4小时前,2018-10-12 20:04:13
133,银保监会党员干部必须与被监管对象保持“零物质往来”，包括严禁收受被监管机构及其人员的礼品、礼金、有价证券和支付凭证等。,澎湃新闻,辽宁通过预算审查监督条例，强化对地方政府债务的监督,https://www.thepaper.cn/newsDetail_forward_2522537,4小时前,2018-10-12 20:04:13
134,12日，在辽宁省人大常委会新闻发布会上，辽宁省人大财经委员会经济法规处处长邵冰介绍了这部地方性法规的主要特点及其起草过程。,澎湃新闻,苏州法院一审判决北京稻香村停止在包装上使用“稻香村”标识,https://www.thepaper.cn/newsDetail_forward_2522680,4小时前,2018-10-12 20:04:13
135,北青报记者从苏州工业园区法院了解到，苏州稻香村食品有限责任公司诉北京稻香村食品有限责任公司和苏州工业园区申联超市侵害商标权一案的判决书于12日送达给了当事双方。,澎湃新闻,厦门延绳钓：走出还是出走？⑤非遗与渔业可持续发展,https://www.thepaper.cn/newsDetail_forward_2473039,4小时前,2018-10-12 20:04:14
136,虽然这是首次对延绳钓渔法开展比较系统的收集和梳理工作，在渔民们的热情推动和积极配合下，以区级非物质文化遗产代表性项目申报书为中心的申报资料，很快被整理成文。,澎湃新闻,A股深V反弹：三大股指全面翻红，上证综指重返2600点,https://www.thepaper.cn/newsDetail_forward_2522757,4小时前,2018-10-12 20:04:14
137,财通证券认为，短期市场情绪可能过度悲观，A股估值存在修复的趋势。投资者应该关注维稳政策效果的体现。这些措施将延缓短期宏观经济的下行压力，对A股的基本面形成支撑。,澎湃新闻,央视调查全国多地苹果手机用户遭盗刷，均为免密支付,https://www.thepaper.cn/newsDetail_forward_2522613,4小时前,2018-10-12 20:04:14
138,最近一段时间，全国多地苹果手机用户反映他们在苹果支付上遭遇了盗刷，少则几百块，多则上万块，涉及面很广泛。,澎湃新闻,香港一店铺牛肝菌疑掺杂毒菇，食安中心吁勿食用,https://www.thepaper.cn/newsDetail_forward_2522528,4小时前,2018-10-12 20:04:14
139,涉事菜式中的牛肝菌，掺杂一些不可食用或带毒性的菇类品种，早前涉事的牛肝菌已售罄。该中心呼吁早前曾从上述店铺购买牛肝菌的市民，应立即停止食用。,澎湃新闻,金沙江堰塞湖：滑坡区域出现新裂缝，救援人员带领所有人撤离,https://www.thepaper.cn/newsDetail_forward_2522735,4小时前,2018-10-12 20:04:14
140,未来网记者刚刚从一线救援现场获悉，目前江达县山体滑坡区域出现新裂缝，山体可能有二次滑坡的危险，现场消防救援人员正带领所有人向安全的地方撤离。,澎湃新闻,外交舞台上的宋子文和胡适：从性格到理念，彻头彻尾的不合,https://www.thepaper.cn/newsDetail_forward_2476788,4小时前,2018-10-12 20:04:14
141,在中美的外交舞台上，宋子文不仅打破了胡适原有的模式，也同时搅乱了胡适和一大群美国官员的互动关系。这二人天差地别的性格和作风导致中国驻美的外交团队终成破局。,澎湃新闻,因学分不达标，华中科大18人由本科生变专科生,https://www.thepaper.cn/newsDetail_forward_2522610,4小时前,2018-10-12 20:04:14
142,10月11日，长江日报记者获悉，华中科技大学生2018年有18名学生因学分不达标从本科转为专科，其中11人已在6月按专科毕业。,澎湃新闻,取消“见A加分”，江苏“小高考”回归合格性考试属性,https://www.thepaper.cn/newsDetail_forward_2522606,4小时前,2018-10-12 20:04:14
143,作为江苏高考“08方案”的重要组成部分，有着“小高考”之称的学业水平必修科目测试十年来历经多次调整，最终回归合格性考试属性。,澎湃新闻,借口能找关系办取保，淄博律协副会长诈骗委托人1550万,https://www.thepaper.cn/newsDetail_forward_2522595,4小时前,2018-10-12 20:04:14
144,身为淄博市律师协会副会长的律所主任孟某，向家属隐瞒实情，宁可让犯罪嫌疑人“滞留”，也要再骗走500万“托关系费用”。,澎湃新闻,中国驻瑞典大使馆发言人就瑞典媒体有关涉疆文章发表谈话,https://www.thepaper.cn/newsDetail_forward_2522584,4小时前,2018-10-12 20:04:14
145,中国驻瑞典大使馆发言人表示，涉疆问题是中国内政，中方一贯坚决反对任何国家和势力利用涉疆问题和宗教问题干涉中国内政。,澎湃新闻,法官回访八旬老太诉子女常回家看看：只有二儿子孩子来过一次,https://www.thepaper.cn/newsDetail_forward_2522667,4小时前,2018-10-12 20:04:14
146,87岁高龄的魏老太虽有些行动不便，但耳不聋眼不花，思维清晰，“我想他们，上次开庭后，只有二儿子家的孩子来过一次。”,澎湃新闻,日本首相安倍晋三将于10月25日至27日访华,https://www.thepaper.cn/newsDetail_forward_2522716,4小时前,2018-10-12 20:04:14
147,外交部发言人陆慷12日宣布：应国务院总理李克强邀请，日本首相安倍晋三将于10月25日至27日对中国进行正式访问。,澎湃新闻,平安银行董事长谢永林：零售转型有成效，资产质量仍是生命线,https://www.thepaper.cn/newsDetail_forward_2522607,5小时前,2018-10-12 20:04:15
148,谢永林表示，下一阶段，平安银行一方面夯实基础，要确保资产质量稳中向好，同时要多渠道多手段坐实存款。另一方面，资本的精细管理能力还得加强，考核还得更严。,澎湃新闻,这个看上去不显眼的下岗女工家中，竟藏有1.9亿元现金,https://www.thepaper.cn/newsDetail_forward_2522544,5小时前,2018-10-12 20:04:15
149,在展开抓捕行动当天，民警到铁岭市银州区都市花园小区11楼内对本案主要嫌疑人朱美红家依法进行搜查时，发现1.9亿元现金。警方清点这些现金时，竟然用坏了3台点钞机。,澎湃新闻,安徽黄山计划开发东海景区，另拟投资超7亿建云谷索道下半段,https://www.thepaper.cn/newsDetail_forward_2522601,5小时前,2018-10-12 20:04:15
150,黄山市政府决定开发东海景区。东海景区规划面积34.12km，目前基本处于未开发状态，基础设施十分薄弱。,澎湃新闻,韩朝将于15日举行高级别会谈，全面落实《平壤共同宣言》,https://www.thepaper.cn/newsDetail_forward_2522557,5小时前,2018-10-12 20:04:15
151,据韩联社报道，韩朝将于10月15日举行高级别会谈。韩国统一部发言人白泰铉10月12日表示，举行高级别会谈是为全面落实《平壤共同宣言》。,澎湃新闻,下周起成都市可预约接种九价宫颈癌疫苗，每支1298元,https://www.thepaper.cn/newsDetail_forward_2522545,5小时前,2018-10-12 20:04:15
152,首批2000支九价宫颈癌疫苗从下周一（10月15日）开始，下午2点带上身份证原件，可以在成都市五城区部分社区卫生服务中心现场排队预约接种。,澎湃新闻,访谈｜宗教、阶级与历史记忆：巴西如何走向今日的政治危局？,https://www.thepaper.cn/newsDetail_forward_2517352,5小时前,2018-10-12 20:04:15
153,我们将会看到一个人民选出的极右政权。它不是通过政变，而是由自由选举诞生的——诞生于仇恨，诞生于清除少数群体，反对黑人，反对女权主义，反对LGBT群体的渴望。,澎湃新闻,如何修炼成政治上的明白人？中央党校学者黄相怀新著有答案,https://www.thepaper.cn/newsDetail_forward_2521841,5小时前,2018-10-12 20:04:15
154,在红旗出版社今年10月组织出版的新书《做一个政治上的明白人：提升党员干部政治能力》中，来自中央党校的青年政治学者黄相怀这样写道。,澎湃新闻,大连一高校男生自曝7楼扔下宠物狗摔死，校方：正在调查处理,https://www.thepaper.cn/newsDetail_forward_2522231,5小时前,2018-10-12 20:04:15
155,大连财经学院一名男生在同学群里宣称，自己将所养宠物狗从7楼宿舍扔下摔死。大连财经学院办公室一名工作人员告诉澎湃新闻，学校正对此事进行调查，相关结果将尽快公布。,澎湃新闻,国家反恐怖工作领导小组新班子成员集体亮相,https://www.thepaper.cn/newsDetail_forward_2522534,5小时前,2018-10-12 20:04:15
156,国务院副秘书长孟扬、国安部部长陈文清、外交部副部长乐玉成、公安部反恐专员刘跃进此次都以国家反恐怖工作领导小组副组长身份亮相。,澎湃新闻,隔了半个多世纪，沪剧史上有了第一部彩色电影《挑山女人》,https://www.thepaper.cn/newsDetail_forward_2522373,5小时前,2018-10-12 20:04:15
157,很多上海人的童年记忆里都有沪剧电影《星星之火》和《罗汉钱》。相隔半个多世纪，沪剧史上第一部彩色电影《挑山女人》终于问世了。,澎湃新闻,即日起至进博会召开前，上海将高压整治枢纽地区非法客运,https://www.thepaper.cn/newsDetail_forward_2522413,5小时前,2018-10-12 20:04:15
158,上海市交通委执法总队表示，从即日起至进口博览会召开前，交通执法部门将针对机场、火车站、国展中心及周边区域的非法客运行为持续加大整治力度，保持高压态势。,澎湃新闻,白领们慌不慌！体检异常率高达97%，再不运动就“凉了”,https://www.thepaper.cn/newsDetail_forward_2521706,5小时前,2018-10-12 20:04:15
159,体检异常率高达97.08%，体重超重达到36.9%，脂肪肝和脂肪肝浸润达到33.7%，不锻炼或偶尔锻炼人群接近50%……这样一组大数据，看得白领们心惊胆战。,澎湃新闻,马上评｜全面行动起来投身“进博时间”,https://www.thepaper.cn/newsDetail_forward_2522542,5小时前,2018-10-12 20:04:16
160,中国的发展有目共睹，但中国总是愿意张开双臂，用最宽广的胸怀欢迎世界各国搭上“中国号”经济快车，共创美好未来。,澎湃新闻,侃爷花式夸特朗普：要把专机换成氢动力,https://www.thepaper.cn/newsDetail_forward_2522563,5小时前,2018-10-12 20:04:16
