,brief,classes_name,header,news_url,pubtime,savetime
87,历时4个多月，历经40度酷暑、3次台风，摄制组昼夜蹲点在36个基层派出所，跟拍近200位一线巡逻民警，记录748个巡逻案例，拍摄素材时长累计超过1800小时。,澎湃新闻,美副总统称希望亚太国家自由选择道路，中方：望美方说到做到,https://www.thepaper.cn/newsDetail_forward_2633304,3小时前,2018-11-14 20:20:10
88,外交部发言人表示，我们注意到彭斯先生公开表示，希望亚太地区所有国家都能自由选择自己的道路。这非常好，希望美方说到做到。,澎湃新闻,金沙江洪水进入丽江境内，其春大桥1小时水位上涨8.93米,https://www.thepaper.cn/newsDetail_forward_2633391,3小时前,2018-11-14 20:20:10
89,14日14时，金沙江干流白格堰塞湖洪水进入丽江境内。15时50分，其春大桥水位1901.10米，近50分钟水位上涨8.01米，距桥面高度约10.9米。,澎湃新闻,法制日报：从“辱母杀人案”到“非法吸储案”，司法不负众望,https://www.thepaper.cn/newsDetail_forward_2633300,3小时前,2018-11-14 20:20:10
90,2017年6月23日，被告人于欢，由无期徒刑改判为有期徒刑5年，舆论沸腾；今天，60多页的判决书，让苏银霞从受害者“角色转换”成本案加害方，一锤定音。,澎湃新闻,江西一乘客因多投1元与公交司机拉扯：乘客拘6日司机罚三百,https://www.thepaper.cn/newsDetail_forward_2633302,3小时前,2018-11-14 20:20:10
91,抚州崇仁县公安局巴山派出所查处一起扰乱公共交通工具秩序案，行政拘留违法行为人孙某某，对在公共场所侮辱他人的公交司机陈某某处以行政罚款的处罚。,澎湃新闻,沪深股市弱势调整：权重股集体低迷，沪指收跌0.85%,https://www.thepaper.cn/newsDetail_forward_2633224,3小时前,2018-11-14 20:20:10
92,11月14日，沪深股市弱势震荡，午后一度在创投股的集体躁动下再度上攻，无奈引领市场风向的券商股开始下杀，白酒、保险、能源等权重则持续低迷，三大股指受压下行。,澎湃新闻,进价几毛到1元不等，女子在27个省市售有害成分减肥药获刑,https://www.thepaper.cn/newsDetail_forward_2633119,3小时前,2018-11-14 20:20:10
93,11月4日庭上，张某承认，她出售的散装胶囊的进货价格从几毛钱到1元不等，生产厂商不明，没有正规药物说明。该药物的对外零售主要是通过网络平台（微信、淘宝）实现。,澎湃新闻,江西广电反腐风暴：今年四个来月连查6人，其中三位厅级干部,https://www.thepaper.cn/newsDetail_forward_2632929,3小时前,2018-11-14 20:20:10
94,在杨玲玲落马之前，江西广播电视台已有两位厅级干部落马，一位是在任副台长李建国，另一位是已经退休四年多的原副台长张晓建。他们均与杨玲玲在江西广电共事多年。,澎湃新闻,中国男篮合并后上海首秀，李楠：最终人员名单还没确定,https://www.thepaper.cn/newsDetail_forward_2631939,3小时前,2018-11-14 20:20:10
95,“最大的挑战主要是人员不齐，手里没有更多可用的兵。”李楠主教练也略显无奈无奈，“最终名单目前还没有确定，但大家也看到了，国家队的球员伤病开始增多。”,澎湃新闻,新华视点调查：每年数百万吨废旧铅蓄电池去哪儿了?,https://www.thepaper.cn/newsDetail_forward_2633177,3小时前,2018-11-14 20:20:11
96,记者调查发现，随着铅价上涨，一些地方的小企业、小作坊非法回收、拆解、冶炼废旧铅蓄电池的现象又有反弹。获利1000余万元，恢复生态则需要2000万元。,澎湃新闻,美国空军一架T38教练机坠毁，系该机型年内第五次坠机,https://www.thepaper.cn/newsDetail_forward_2633274,3小时前,2018-11-14 20:20:11
97,今年9月，一架T-38教练机于得州谢泼德空军基地起飞时坠毁；同月，同型号飞机在密西西比州哥伦布空军基地外坠毁。幸运的是，在上述两次事故中，飞行员都成功逃离险境。,澎湃新闻,PS图片敲诈高发县：在逃人员非法所得建设别墅依法拆除,https://www.thepaper.cn/newsDetail_forward_2633262,3小时前,2018-11-14 20:20:11
98,经过近三年的有效打击和综合治理，双峰县PS图片敲诈勒索犯罪已得到有效治理，双峰本地PS图片敲诈勒索犯罪窝点数下降为零。,澎湃新闻,视频|首批350名中美洲移民抵达美墨边境,https://www.thepaper.cn/newsDetail_forward_2633315,3小时前,2018-11-14 20:20:11
99,当地时间11月13日，约350名中美洲移民抵达美墨边境城市蒂华纳，已有移民翻过边境墙进入美国境内。为应对大规模移民涌入，美国官方已加强安保措施。,澎湃新闻,河北新闻网：公职人员午休可否打牌？这是个问题！,https://www.thepaper.cn/newsDetail_forward_2633257,3小时前,2018-11-14 20:20:11
100,各地各单位都应该对公职人员多一些教育培训，多一些管理约束，而不是放手不管，让其造成恶劣影响而不自知。,澎湃新闻,应新加坡商界领袖请求：李克强总理千人晚宴致辞不用讲稿,https://www.thepaper.cn/newsDetail_forward_2633270,3小时前,2018-11-14 20:20:11
101,当地时间11月13日晚，李克强在新加坡出席新加坡工商联合总会和中华总商会联合举办的欢迎晚宴并致辞。来自新加坡工商界千余人出席活动。,澎湃新闻,马上评｜明确反对“年度售烟目标”，控烟协会好样的,https://www.thepaper.cn/newsDetail_forward_2633312,3小时前,2018-11-14 20:20:11
102,控烟协会的表态，或许能产生更大的舆论压力，倒逼烟草专卖局、烟草公司等在今后的生产销售过程中，尽量少出这样挑战民众认知与基本常识的昏招。,澎湃新闻,驻旧金山总领馆提醒中国公民近期避免前往北加州山火地区,https://www.thepaper.cn/newsDetail_forward_2633275,3小时前,2018-11-14 20:20:11
103,当地时间11月8日起，美国加利福尼亚州北部比尤特郡、天堂镇等多地发生山火。目前火灾已导致严重人员伤亡和财产损失，大量房屋被烧毁，多条公路被关闭。,澎湃新闻,高科技企业最快有望明年一季度登陆科创板，首批预计约20家,https://www.thepaper.cn/newsDetail_forward_2633354,3小时前,2018-11-14 20:20:11
104,科创板会以较快速度推进，预计本月底下月初将会推出设立科创板的征求意见稿，最快明年一季度首批企业可在科创板挂牌。,澎湃新闻,一巴黎飞上海航班因故障紧急降落俄罗斯，滞留旅客今已到上海,https://www.thepaper.cn/newsDetail_forward_2633229,3小时前,2018-11-14 20:20:11
105,11月10日，法航一航班从巴黎飞往上海，因机械故障紧急降落俄罗斯。记者从法航方面获悉，后续接送滞留旅客的航班已于北京时间14日12时45分许顺利到达上海。,澎湃新闻,北京大兴国际机场明年竣工，首都机场集团探索“机场群”运营,https://www.thepaper.cn/newsDetail_forward_2633183,3小时前,2018-11-14 20:20:11
106,天安门中轴线向南46公里，被英国《卫报》评为“新世界七大奇迹”之首的北京大兴国际机场宛如一只金色的凤凰蓄势待发，准备迎接明年竣工验收后的展翅高飞。,澎湃新闻,FF称贾跃亭让人代持股份是应恒大要求：合同模板为恒大提供,https://www.thepaper.cn/newsDetail_forward_2633181,3小时前,2018-11-14 20:20:11
107,针对贾跃亭主动提出将FF股份交由朋友代持的说法，11月14日，法拉第未来（FF）方面称，这实际上是恒大方面的要求。,澎湃新闻,重庆签约30个文旅项目，投资近1700亿元,https://www.thepaper.cn/newsDetail_forward_2633147,3小时前,2018-11-14 20:20:12
108,11月13日，在重庆市文化和旅游产业重点项目签约仪式上，共签约30个文旅项目，签约总金额达1699亿元。,澎湃新闻,成渝铁路客运专线公司党委书记、董事长张国力接受审查调查,https://www.thepaper.cn/newsDetail_forward_2633227,3小时前,2018-11-14 20:20:12
109,成渝铁路客运专线有限责任公司和成贵铁路有限责任公司党委书记、董事长、总经理张国力涉嫌严重违纪违法，目前中国铁路总公司党组纪检组正对张国力进行纪律审查。,澎湃新闻,视频|高校快递站防爆仓，拉横幅求学生取快递,https://www.thepaper.cn/newsDetail_forward_2633273,3小时前,2018-11-14 20:20:12
110,11月13日，湖北武汉。一高校内由于双十一快递过多，临时搭建一个简易的驿站，并在门口拉条幅，还打印带有表情包的图片，督促同学赶紧把快递拿走。,澎湃新闻,视频|罐车充气过程中爆炸起火,https://www.thepaper.cn/newsDetail_forward_2633267,3小时前,2018-11-14 20:20:12
111,11月14日，辽宁大连，凌晨1时许森林动物园附近两台液化天然气罐车爆炸起火，引发小范围火灾。经消防官兵扑救火势得到控制，无人员伤亡，事故原因进一步调查中。,澎湃新闻,南京溧水一医院木制构件脱落致17人受伤，已停业整顿,https://www.thepaper.cn/newsDetail_forward_2633228,3小时前,2018-11-14 20:20:12
112,溧水中山医院一木制构件脱落，造成部分就诊人员受伤。目前，所有受伤人员及时送医院救治，其中不同部位骨折12人，皮外及软组织受伤5人。,澎湃新闻,南京一民营医院楼板坍塌有人受伤，当时有学生正在体检,https://www.thepaper.cn/newsDetail_forward_2633035,3小时前,2018-11-14 20:20:12
113,14日中午12点左右，南京市溧水区中山医院发生楼板坍塌事故，现场有人受伤。有目击者称，受伤的人中包括学生，当时正在该医院体检。,澎湃新闻,国家药监局解读《证候类中药新药临床研究技术指导原则》,https://www.thepaper.cn/newsDetail_forward_2633157,4小时前,2018-11-14 20:20:12
114,为继承和发扬中医药诊疗特色和优势，完善符合中药特点的技术评价体系，国家药品监督管理局组织制定了《证候类中药新药临床研究技术指导原则》。,澎湃新闻,校外培训整治现新问题：预交学费拖延不退，线下停摆线上开张,https://www.thepaper.cn/newsDetail_forward_2633215,4小时前,2018-11-14 20:20:12
115,今年8月国务院办公厅发布《关于规范校外培训机构发展的意见》以来，各地采取严厉措施规范整顿，取得明显成效。但与此同时，一些新问题也随之出现，带来监管难题。,澎湃新闻,国台办：民进党当局蓄意制造隔阂是低估台湾同胞判断力,https://www.thepaper.cn/newsDetail_forward_2633211,4小时前,2018-11-14 20:20:12
116,国台办发言人马晓光11月14日在例行新闻发布会上应询指出，民进党当局蓄意在两岸同胞之间制造隔阂，升高敌意，破坏两岸关系，以此捞取选举利益。,澎湃新闻,新华国际时评：英国脱欧的“短痛”短不了,https://www.thepaper.cn/newsDetail_forward_2633085,4小时前,2018-11-14 20:20:12
117,就算是英欧双方都闯关成功，英国也会进入对欧经济、投资和贸易往来的调整期，诸多领域的不稳定是大概率事件。简言之，英国脱欧的“短痛”短不了。,澎湃新闻,朝韩16日将举行航空工作会谈，或讨论开通直飞航线,https://www.thepaper.cn/newsDetail_forward_2633072,4小时前,2018-11-14 20:20:12
118,韩朝将于16日在朝鲜开城韩朝联络办公室举行航空工作会谈。双方将对互相关心的事宜进行广泛讨论，在对朝制裁的框架下探讨合作项目。此次会议或讨论开通韩朝直飞航线。,澎湃新闻,22岁李子君退役了，“花滑女神”曾说：阴谋才是最可怕的,https://www.thepaper.cn/newsDetail_forward_2632493,4小时前,2018-11-14 20:20:12
119,李子君的退役，早在两个月前便有了预兆，当时网上流传一份庞清、佟健花样滑冰国家集训队的名单，李子君名列其中，但她本人却发微博说，“现在的我已经远离赛场了。”,澎湃新闻,日喀则一男子涉嫌非法猎捕藏羚羊：家中搜出疑似毛皮，被刑拘,https://www.thepaper.cn/newsDetail_forward_2633006,4小时前,2018-11-14 20:20:13
120,犯罪嫌疑人次某交代，近日在仁多乡西萨村杰布草场上猎杀了一只藏羚羊，于11月13日被公安局依法刑事拘留，目前该案在进一步审理中。,澎湃新闻,光明网评论：学校清查师生电脑手机，涉嫌违法,https://www.thepaper.cn/newsDetail_forward_2633114,4小时前,2018-11-14 20:20:13
121,宪法第四十条规定：中华人民共和国公民的通信自由和通信秘密受法律的保护。学校无权查看师生的手机、电脑、移动硬盘、U盘等存储介质，其行为已涉嫌违法。,澎湃新闻,快递车起火包裹被损毁？深圳网警辟谣：不实信息，可举报,https://www.thepaper.cn/newsDetail_forward_2633133,4小时前,2018-11-14 20:20:13
122,近期，有网友咨询问收到菜鸟的短信称快递车辆在高速起火、包裹损毁等是真的吗？@深圳网警 表示，经核实此为不实信息。,澎湃新闻,青岛一马拉松赛发过期饮料，运营方：供货商二次混装，将赔付,https://www.thepaper.cn/newsDetail_forward_2633028,4小时前,2018-11-14 20:20:13
123,青岛马拉松赛事运营单位收集到了147位选手的反馈和投诉，真正拿到过期饮料或出现饮用过期饮料后病症的有11人，其中3人去打了点滴，昨天也都已康复。,澎湃新闻,因传播“证监会暂停新股IPO”的谣言，王利坚被罚3万元,https://www.thepaper.cn/newsDetail_forward_2633254,4小时前,2018-11-14 20:20:13
124,因传播“证监会暂停新股IPO”的谣言，证监会浙江监管局向王利坚下发行政处罚决定书，责令其改正并处以3万元罚款。,澎湃新闻,湖北地级市纪委出纳挪用近三千万打牌放贷买彩票，获刑14年,https://www.thepaper.cn/newsDetail_forward_2633030,4小时前,2018-11-14 20:20:13
125,湖北一地级市纪委女出纳，三年间分80多次挪用公款近3000万，用于购买地下六合彩、打麻将、放贷等，不但没被单位发现，还被提拔成荆门市纪委反腐倡廉教育中心副主任。,澎湃新闻,视频|金沙江堰塞湖泄流，丽江超万人转移,https://www.thepaper.cn/newsDetail_forward_2633241,4小时前,2018-11-14 20:20:13
126,11月14日，云南。据国家应急管理部消息，金沙江堰塞湖泄流已到达云南省境内。目前云南多地正全力应对泄流，截至14日13时30分，丽江已转移人员18657人。,澎湃新闻,研究称人工智能技术有望提前6年侦测阿兹海默症征兆,https://www.thepaper.cn/newsDetail_forward_2633115,4小时前,2018-11-14 20:20:13
127,近日，据美国《世界日报》报道，美国一项最新研究指出，使用人工智能技术可提前六年诊断出阿兹海默症，医生可使用一种自学电脑来检测脑部变化。,澎湃新闻,国务院国资委：央企及各级子企业中混合所有制户数占比69%,https://www.thepaper.cn/newsDetail_forward_2633207,4小时前,2018-11-14 20:20:13
128,商业一类中央企业的混改比例已超过70%，其中建筑、房地产、制造、通信、批发零售等5个行业混改户数占比分别达到了87%、80%、75%、74%和72%。,澎湃新闻,酸碱体质骗局在美被戳穿，中国提出者梁双林还在“据理力争”,https://www.thepaper.cn/newsDetail_forward_2633001,4小时前,2018-11-14 20:20:13
129,酸碱体质骗局在美被戳穿，号称最早在国内推行这套理论的双林海洋生物制药有限公司董事长梁双林坚称自己的理论有依据，但专家认为，这种理论经不起推敲。,澎湃新闻,浦东成立科创板专项工作组，对张江等区域科创企业进行预筛选,https://www.thepaper.cn/newsDetail_forward_2633213,4小时前,2018-11-14 20:20:13
130,浦东新区金融服务局局长张红介绍，浦东已经成立科创板专项工作组，对张江、金桥等区域的科创企业进行预筛选，帮助优质企业在科创板注册上市中赢得先机。,澎湃新闻,金沙江洪峰过境云南：德钦县奔子栏镇境内214国道部分中断,https://www.thepaper.cn/newsDetail_forward_2633189,4小时前,2018-11-14 20:20:13
131,金沙江堰塞湖泄流洪峰达到迪庆州境内后洪水越来越大，截止11月14日14时，国道214线德钦县奔子栏境内部分道路被江水淹没，道路中断。,澎湃新闻,视频|脑洞大开：俄罗斯4男子伪装成巴士过桥,https://www.thepaper.cn/newsDetail_forward_2633191,4小时前,2018-11-14 20:20:14
132,近日，俄罗斯一段行人伪装成巴士试图通过跨海大桥视频在网上走红，警方发现后勒令他们返回下桥，该跨海大桥2012年建造，2015年开始禁止行人通行。,澎湃新闻,安徽公布42个研学基地：都为公益性质，向学生免费开放,https://www.thepaper.cn/newsDetail_forward_2633060,4小时前,2018-11-14 20:20:14
133,安徽省教育厅公布42个全国和省级研学实践教育基地，都是公益性质面对学生免费开放。42个研学基地中有6个为国家级的。,澎湃新闻,红通逃犯郑泉官被从美国强制遣返,https://www.thepaper.cn/newsDetail_forward_2633198,4小时前,2018-11-14 20:20:14
134,郑泉官，男，1957年生，湖南省怀化市富达房地产有限公司总经理，涉嫌利用职务便利侵占公司财产2800余万元，2015年潜逃美国。,澎湃新闻,网传公共资源交易中心工作人员吃空饷，秦皇岛市纪委开展调查,https://www.thepaper.cn/newsDetail_forward_2633056,4小时前,2018-11-14 20:20:14
135,据@秦皇岛发布 11月14日消息，针对网络出现“秦皇岛公共资源交易中心工作人员‘吃空饷’”问题，目前，秦皇岛市纪委监委已开展相关调查。,澎湃新闻,市场监管总局公布2018年第三批典型虚假违法广告案件,https://www.thepaper.cn/newsDetail_forward_2633015,4小时前,2018-11-14 20:20:14
136,据市场监管总局网站消息，近日，国家市场监督管理总局公布了2018年第三批典型虚假违法广告案件，北京创展房地产开发有限公司等30家公司因发布虚假违法广告上榜。,澎湃新闻,江苏为导师立规明确十条红线：不准安排研究生为自己“打工”,https://www.thepaper.cn/newsDetail_forward_2633113,4小时前,2018-11-14 20:20:14
137,不少学生私下吐槽，给导师干活、打杂，甚至成为“贴身小秘书”。《江苏省研究生导师职业道德规范“十不准”》昨日正式发布，对以上行为说不。,澎湃新闻,无头鸡之舞，大卫·林奇出了一张自由爵士专辑,https://www.thepaper.cn/newsDetail_forward_2632932,4小时前,2018-11-14 20:20:14
138,对这张碟林奇只有一个建议：用大喇叭放，音量调响，然后调动全身感官去感受它。这样，你才能感觉到胸口的撞击。,澎湃新闻,金沙江洪峰过境云南迪庆：羊拉乡部分公路中断，有桥梁损毁,https://www.thepaper.cn/newsDetail_forward_2633051,4小时前,2018-11-14 20:20:14
139,记者从迪庆州防汛办获悉，金沙江白格堰塞湖洪峰于14日凌晨2时左右进入羊拉乡境内，据了解，目前羊拉乡部分公路中断，有些桥梁损毁。,澎湃新闻,杭州52岁民警猝死买菜路上，感觉太累刚申请调离所长岗位,https://www.thepaper.cn/newsDetail_forward_2633066,4小时前,2018-11-14 20:20:14
140,11月11日，52岁的余杭区公安分局运河派出所所长王智忠被发现倒在公交站台旁，突发心梗，送医时已抢救无效......,澎湃新闻,1978-2018上海市民生活记忆·信件｜2016的青年,https://www.thepaper.cn/newsDetail_forward_2599824,4小时前,2018-11-14 20:20:14
141,如果说四十年来的改革开放在上海是部连续剧，那么每位市民都是这部现实主义实景剧目的主人公。这是一则关于2016年的大学生活的信件。,澎湃新闻,家长向媒体痛诉“六宗苦”：现在的教育简直要把家长变成超人,https://www.thepaper.cn/newsDetail_forward_2633099,4小时前,2018-11-14 20:20:14
142,不光是上培训班的诸多烦恼，他们诉说的“教育故事”也折射出当前教育生态中的种种乱象：孩子被学习压得喘不过气，而家长则被教育的焦虑压得喘不过气来，苦不堪言。,澎湃新闻,金沙江堰塞湖蓄水量降至约0.86亿立方米,https://www.thepaper.cn/newsDetail_forward_2633107,4小时前,2018-11-14 20:20:15
143,14日7时，金沙江堰塞湖坝上站水位2906.02米，水位总降幅50.38米，堰塞湖蓄水量约0.86亿立方米，较最大蓄水量减少4.92亿立方米。,澎湃新闻,8岁男童遭殴打后身亡，继母辩称：死亡因失足滑倒摔到头部,https://www.thepaper.cn/newsDetail_forward_2632943,5小时前,2018-11-14 20:20:15
144,“我打他的目的只是想吓唬他，希望他能改邪归正，他当时穿着皮衣、毛衣，里面还有两条裤子，最多造成轻微的皮外伤，不可能造成死亡。”刘某称。,澎湃新闻,视频|救援失败：挪威最先进护卫舰基本沉没,https://www.thepaper.cn/newsDetail_forward_2633090,5小时前,2018-11-14 20:20:15
145,11月13日，挪威媒体公布最新画面显示，五天前与油轮发生撞击的“英斯塔”号护卫舰已基本沉没，这意味着救援行动宣告失败。据悉撞击事故前“英斯塔”号曾数次收到警告。,澎湃新闻,视频|醉酒男乱舞后“比心”，酒友吓坏捶警车,https://www.thepaper.cn/newsDetail_forward_2632842,5小时前,2018-11-14 20:20:15
146,11月10日，重庆。男子张某酒后乱舞，酒友林某在旁观赏，过程中张某突然朝林某比心。林某似乎被“吓坏”，猛地一拳捶向一旁巡逻车，张某见状也参与砸车。两人双双被拘。,澎湃新闻,上海青浦遛狗纠纷致死案犯罪嫌疑人被批捕,https://www.thepaper.cn/newsDetail_forward_2633053,5小时前,2018-11-14 20:20:15
147,2018年8月23日晚，张某在遛狗时与同小区居民周某及其父亲屈某因遛狗不拴狗绳、任由狗对他人吠叫等行为发生纠纷。其间，张某拳打脚踹屈某致其倒地当场死亡。,澎湃新闻,吉林森警公布猎杀东方白鹳案细节：嫌疑人称猎枪系亡兄所留,https://www.thepaper.cn/newsDetail_forward_2632930,5小时前,2018-11-14 20:20:15
148,11月12日早7点，一位中国野生动物保护协会的志愿者发布了一条微博，称有人开着越野车猎杀东方白鹳。该微博博主还发出了在现场拍摄下的三张照片。,澎湃新闻,无锡生母虐童案开庭：长期针扎棒打女儿，称因生活压力大,https://www.thepaper.cn/newsDetail_forward_2632984,5小时前,2018-11-14 20:20:15
149,针扎、棍棒砸、开水烫、灌吃大便……这是一名母亲对亲生女儿做的事情。11月14日，江苏无锡市惠山区生母虐童案开庭审理，被告人杨某某当庭表示认罪悔过。,澎湃新闻,丽江发布紧急命令：金沙江洪峰到达大幅提前，须立即投入战斗,https://www.thepaper.cn/newsDetail_forward_2633021,5小时前,2018-11-14 20:20:15
150,因金沙江干流白格堰塞湖溃流猛、流速快、流量大、来势凶，目前溃流最大洪峰已至迪庆州奔子栏镇，到达时间将大幅提前。形势十分危急，必须立即投入战斗。,澎湃新闻,报告显示：上海未成年人多才多艺，逾六成有出国出境经历,https://www.thepaper.cn/newsDetail_forward_2632913,5小时前,2018-11-14 20:20:15
151,指数显示，上海有60.6%的未成年人表示自己有过出国出境的经历，近六成未成年人对科学有较浓厚的兴趣，逾七成未成年人认同上海城市变化。,澎湃新闻,天津这所大学拟注销,https://www.thepaper.cn/newsDetail_forward_2632922,5小时前,2018-11-14 20:20:15
152,在天津市总工会所属企事业单位改革调整中，多个企事业单位拟注销，其中包括一所综合性成人高校天津市职工经济技术大学。,澎湃新闻,临沂市儿童福利院院长、副院长涉嫌严重违纪违法接受审查调查,https://www.thepaper.cn/newsDetail_forward_2632600,5小时前,2018-11-14 20:20:15
153,临沂市儿童福利院院长刘秀芹涉嫌严重违纪违法，目前正接受临沂市纪委监委纪律审查和监察调查。,澎湃新闻,李克强同加拿大总理特鲁多举行第三次中加总理年度对话,https://www.thepaper.cn/newsDetail_forward_2632901,5小时前,2018-11-14 20:20:15
154,李克强表示，中加互为重要合作伙伴。今年以来，两国关系总体发展稳定，各领域对话与合作取得积极进展。我们定期举行中加总理会晤本身就表明中加关系稳定向前发展。,澎湃新闻,首都大外环功能将调整，货运通道拟绕出北京,https://www.thepaper.cn/newsDetail_forward_2632883,5小时前,2018-11-14 20:20:16
155,14日，记者从市交通委京津冀交通一体化协同处获悉，首都地区环线高速公路还将有新规划，其中 北京段的货运通道功能将绕出北京。,澎湃新闻,治理校园欺凌的全国行动：各地陆续出方案，界定欺凌愈清晰,https://www.thepaper.cn/newsDetail_forward_2631988,5小时前,2018-11-14 20:20:16
156,中国青少年研究中心一项针对10个省市中小学生的抽样调查显示，32.5%的人偶尔被欺负，6.1%的人经常被高年级同学欺负。,澎湃新闻,西泠印社换届社长人选又未决：建社115年社长空缺共60年,https://www.thepaper.cn/newsDetail_forward_2632862,5小时前,2018-11-14 20:20:16
157,“宁缺毋滥也体现了西泠的特点，我们会一直等，等到有人真正够资格坐上这个位置。”西泠印社一位理事说，不得不承认，现在国内文化圈还没有公认能胜任此位的大师。,澎湃新闻,一副局长被党内警告：省巡查组4分钟内4次拨打其手机均未接,https://www.thepaper.cn/newsDetail_forward_2632893,5小时前,2018-11-14 20:20:16
158,8月23日晚19:31分至19:35分期间，省巡查组四次拨打张伟手机，张伟未接听电话，给我县脱贫攻坚工作造成严重不良影响。,澎湃新闻,堰塞湖洪峰经过四川巴塘县冲毁金沙江大桥，318国道中断,https://www.thepaper.cn/newsDetail_forward_2632945,5小时前,2018-11-14 20:20:16
