,brief,header,pub_time,url
10,36氪讯，今日，游族网络发布第三季财报：公司前三季度营收26.23亿元，同比增长7.79%；净利润为6.83亿元，同比增长49%。公司预计2018年度净利为9亿元至11亿元，同比增长37%至68%。,游族网络：前三季度净利润6.83亿元，同比增长49%,2018-10-25 20:39,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?82c50d54-f899-4562-a844-dcb6a9a2b486
11,36氪讯，据知情人士透露，香港国际仲裁庭已判要求恒大赔付FF600万港元的诉讼费。,香港国际仲裁庭判恒大赔付FF 600万港元的诉讼费,2018-10-25 20:22,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/141998&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E6%8D%AE%E7%9F%A5%E6%83%85%E4%BA%BA%E5%A3%AB%E9%80%8F%E9%9C%B2%EF%BC%8C%E9%A6%99%E6%B8%AF%E5%9B%BD%E9%99%85%E4%BB%B2%E8%A3%81%E5%BA%AD%E5%B7%B2%E5%88%A4%E8%A6%81%E6%B1%82%E6%81%92%E5%A4%A7%E8%B5%94%E4%BB%98FF600%E4%B8%87%E6%B8%AF%E5%85%83%E7%9A%84%E8%AF%89%E8%AE%BC%E8%B4%B9%E3%80%82
12,北京市工商局25日发布《北京市网络商品交易平台服务合同》示范文本，并将从11月1日起在北京推行使用，这是北京市首次发布网络商品交易平台服务合同示范文本。据介绍，正式发布的示范文本明确了消费者权益保证金和先行赔付制度；增加了信息检查监控制度；并建立了商品、服务质量担保机制。（新华社）,北京发布首个网络商品交易平台服务合同示范文本,2018-10-25 20:14,http://www.xinhuanet.com//2018-10/25/c_1123614458.htm
13,36氪获悉，亲子餐厅“Twinkle耀童”已完成1600万人民币天使轮融资，本轮融资由华映资本领投。本轮融资后，Twinkle 的重点会放在强化品牌和加盟体系的搭建上。,亲子餐厅“Twinkle耀童”获1600万元天使轮融资,2018-10-25 20:11,https://36kr.com/p/5158858.html
14,36氪独家获悉，AI+金融的初创公司香侬科技于近日获得1.1亿人民币A轮融资，本轮由红杉中国领投。此前，36氪曾报道，香侬科技获得红杉中国投资的数千万人民币天使轮融资。本轮融资后，香侬科技将继续扩充算法、产品团队，优化AI算法，丰富产品图谱，推进商业化拓展。,AI+金融初企香侬科技获得1.1亿元A轮融资,2018-10-25 20:09,https://36kr.com/p/5158851.html
15,10月25日，深交所对美的集团、小天鹅下发重组问询函，深交所要求公司说明：换股价格的合理性、本次吸收合并的必要性，方案是否有利于充分保护中小股东的合法权益等。（证券时报）,深交所对美的集团、小天鹅下发重组问询函 要求说明合并必要性,2018-10-25 20:04,http://www.egsea.com/news/detail?id=315359
16,10月25日，广州互联网法院就原告郑某诉被告浙江天猫供应链管理有限公司网络购物合同纠纷案开庭审理。法院宣判，双方未成立合同关系，天猫公司此类促销信息为不可撤销要约，损害了郑某的信赖利益，但未损害其自然人人格利益，故判决赔偿郑某具有重要象征意义的1元，赔礼道歉未予支持。（澎湃）,广州互联网法院首判：天猫判赔原告1元,2018-10-25 19:58,https://www.thepaper.cn/newsDetail_forward_2565176
17,甲骨文今日宣布推出区块链应用云，帮助客户增强整个供应链的可跟踪性和透明度，在业务网络中提高信任度和事务处理敏捷性。该区块链应用基于甲骨文区块链云服务构建，可无缝连接甲骨文供应链管理云、企业资源计划云和各种其他甲骨文云应用。（品玩）,甲骨文正式发布业务级区块链应用,2018-10-25 19:49,https://www.pingwest.com/w/179010
18,今日，北京瀛海智能自动化科技有限公司宣布，海底捞国际控股有限公司和日本松下电器公司联合打造的智能餐厅将于28日在北京开张。瀛海智能是海底捞与松下合资组建的子公司。这家智能餐厅依托松下的机器人技术和图像识别技术等，实现了后厨的全自动化运作。顾客用平板电脑等终端点餐后，自动菜品仓库能够自动组合盛放菜品的盘子，并将它们装入托盘。（新华社）,海底捞和松下联合推出智能餐厅,2018-10-25 19:44,http://www.xinhuanet.com//2018-10/25/c_1123614277.htm
19,36氪讯，华谊兄弟今日公布第三季度财报。2018年前三季度，公司实现营业总收入为31.8亿元，同期增长31.58%；前三季度实现净利润3.3亿元，同比下降45.38%；第三季度实现净利润5109.6万元，同比下降70.14%。,华谊兄弟：前三季度营收31.8亿元，同期增长31.58%,2018-10-25 19:41,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?0d9d6da4-364a-4626-a17c-3173d50b4628
20,36氪讯，今日，恒大健康公告称，仲裁员驳回Smart King彻底剥夺时颖融资同意权的申请，并于较早驳回其突然提出的解除 Season Smart资产抵押权的新申请。作为临时救助措施，仲裁员同意Smart King进行有严格条件的融资，其中新股融资的估值不得低于时颖投后估值，时颖享有新股的优先购买权；并在最终仲裁前对外融资额不得超过5亿美元。,恒大健康：仲裁员驳回Smart King彻底剥夺时颖融资同意权的申请,2018-10-25 19:36,http://www.hkexnews.hk/listedco/listconews/sehk/2018/1025/LTN20181025968_C.pdf
21,36氪讯，twitter盘前涨13.47%，此前公布三季度财报。财报显示：Twitter第三季度净利润7.89亿美元，同比大幅扭亏。,公布财第三季度财报后，twitter盘前涨超13%,2018-10-25 19:25,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/141988&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8Ctwitter%E7%9B%98%E5%89%8D%E6%B6%A813.47%25%EF%BC%8C%E6%AD%A4%E5%89%8D%E5%85%AC%E5%B8%83%E4%B8%89%E5%AD%A3%E5%BA%A6%E8%B4%A2%E6%8A%A5%E3%80%82%E8%B4%A2%E6%8A%A5%E6%98%BE%E7%A4%BA%EF%BC%9ATwitter%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%BA%A6%E5%87%80%E5%88%A9%E6%B6%A67.89%E4%BA%BF%E7%BE%8E%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E5%A4%A7%E5%B9%85%E6%89%AD%E4%BA%8F%E3%80%82
22,36氪讯，FF发布官方声明称，今天，FF在香港国际仲裁中心提交的针对恒大健康的紧急救济申请取得决定性的胜利，仲裁员裁决恒大不能再阻止FF从其他融资渠道获取资金。FF正在寻求与我们愿景和价值观相同的全球投资人合作。,FF官方声明：申请紧急仲裁取得胜利，正式开放全球融资,2018-10-25 19:21,https://mp.weixin.qq.com/s/YEPLsaI6HYB5hHcokBJqAw
23,36氪获悉，今日，Twitter发布了该公司截至2018年9月30日的第三季度财报：第三季度营收为7.58亿美元，同比增长29%；净利润为7.89亿美元，较去年同期的净亏损2100万美元大幅扭亏。,Twitter第三季度净利润7.89亿美元，同比大幅扭亏,2018-10-25 19:15,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/141986&title=36%E6%B0%AA%E8%8E%B7%E6%82%89%EF%BC%8C%E4%BB%8A%E6%97%A5%EF%BC%8CTwitter%E5%8F%91%E5%B8%83%E4%BA%86%E8%AF%A5%E5%85%AC%E5%8F%B8%E6%88%AA%E8%87%B32018%E5%B9%B49%E6%9C%8830%E6%97%A5%E7%9A%84%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%BA%A6%E8%B4%A2%E6%8A%A5%EF%BC%9A%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%BA%A6%E8%90%A5%E6%94%B6%E4%B8%BA7.58%E4%BA%BF%E7%BE%8E%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E5%A2%9E%E9%95%BF29%25%EF%BC%9B%E5%87%80%E5%88%A9%E6%B6%A6%E4%B8%BA7.89%E4%BA%BF%E7%BE%8E%E5%85%83%EF%BC%8C%E8%BE%83%E5%8E%BB%E5%B9%B4%E5%90%8C%E6%9C%9F%E7%9A%84%E5%87%80%E4%BA%8F%E6%8D%9F2100%E4%B8%87%E7%BE%8E%E5%85%83%E5%A4%A7%E5%B9%85%E6%89%AD%E4%BA%8F%E3%80%82
24,今日，香港国际仲裁中心已驳回了贾跃亭的相关仲裁请求。10月7日恒大健康发布公告称，贾跃亭半年耗尽恒大当年8亿美元，又向恒大提出再提前支付7亿美元，未达目的后提出仲裁，要求剥夺恒大融资同意权以及解除所有合作协议。（新浪财经）,贾跃亭与恒大仲裁结果出炉， 其诉求被驳回,2018-10-25 19:04,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/141985&title=%E4%BB%8A%E6%97%A5%EF%BC%8C%E9%A6%99%E6%B8%AF%E5%9B%BD%E9%99%85%E4%BB%B2%E8%A3%81%E4%B8%AD%E5%BF%83%E5%B7%B2%E9%A9%B3%E5%9B%9E%E4%BA%86%E8%B4%BE%E8%B7%83%E4%BA%AD%E7%9A%84%E7%9B%B8%E5%85%B3%E4%BB%B2%E8%A3%81%E8%AF%B7%E6%B1%82%E3%80%8210%E6%9C%887%E6%97%A5%E6%81%92%E5%A4%A7%E5%81%A5%E5%BA%B7%E5%8F%91%E5%B8%83%E5%85%AC%E5%91%8A%E7%A7%B0%EF%BC%8C%E8%B4%BE%E8%B7%83%E4%BA%AD%E5%8D%8A%E5%B9%B4%E8%80%97%E5%B0%BD%E6%81%92%E5%A4%A7%E5%BD%93%E5%B9%B48%E4%BA%BF%E7%BE%8E%E5%85%83%EF%BC%8C%E5%8F%88%E5%90%91%E6%81%92%E5%A4%A7%E6%8F%90%E5%87%BA%E5%86%8D%E6%8F%90%E5%89%8D%E6%94%AF%E4%BB%987%E4%BA%BF%E7%BE%8E%E5%85%83%EF%BC%8C%E6%9C%AA%E8%BE%BE%E7%9B%AE%E7%9A%84%E5%90%8E%E6%8F%90%E5%87%BA%E4%BB%B2%E8%A3%81%EF%BC%8C%E8%A6%81%E6%B1%82%E5%89%A5%E5%A4%BA%E6%81%92%E5%A4%A7%E8%9E%8D%E8%B5%84%E5%90%8C%E6%84%8F%E6%9D%83%E4%BB%A5%E5%8F%8A%E8%A7%A3%E9%99%A4%E6%89%80%E6%9C%89%E5%90%88%E4%BD%9C%E5%8D%8F%E8%AE%AE%E3%80%82%EF%BC%88%E6%96%B0%E6%B5%AA%E8%B4%A2%E7%BB%8F%EF%BC%89
25,昨日，港珠澳大桥开始全线运营。今天，经营跨境客运的商家也在大桥通车之日推出了粤港澳网约平台商务车并试运行。“粤港澳网约车”平台负责人表示，“粤港澳网约车”平台今天试运行上线，通过专门的APP，旅客可在香港的市内任意地点，选择上门接送，然后就可前往珠海。试运行期间，从香港到珠海的网约车价格暂定为每位港币200元。（央视）,粤港澳网约车今日上线：从香港到珠海每位200港币,2018-10-25 19:02,https://tech.sina.com.cn/i/2018-10-25/doc-ifxeuwws8077558.shtml
26,36氪获悉，ST长生公告称，公司股票将自2018年11月5日起复牌，自复牌之日起被实施退市风险警示。若公司被实行退市风险警示后，在两个月内仍未能披露2018年半年度报告，深圳证券交易所将可能暂停公司股票上市交易。若公司股票被暂停上市后，在两个月内仍未能披露2018年半年度报告，深圳证券交易所将可能决定终止公司股票上市交易。,ST长生：若两个月内未能披露2018年半年报，股票上市会被终止交易,2018-10-25 18:57,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?baf9fc05-5f66-4916-a0d2-18237d0c72de
27,36氪讯，今日，万科A公布第三季度财报：实现营业收入700亿，同比增长48.12；实现净利润48.6亿元，同比增长28.31%。,万科A第三季度财报：净利润48.6亿元，同比增长28.31%,2018-10-25 18:53,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?328f73dd-a6ea-4aed-80b3-5a1dd6bd5a2d
28,36氪讯，韵达股份今日公布三季报：1-9月份实现营业收入92.48亿元，同比增长35.23%；实现净利润19.8亿元，同比增长68.42%。,韵达股份：1-9月营收92.48亿元，同比增长35.23%,2018-10-25 18:50,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?6254f7a7-ae07-4b3e-8fe5-87e9ee96749e
29,据CNBC报道，风投公司Loup Ventures创始人、资深投资人蒙斯特表示，如果在过去三个月里特斯拉CEO马斯克没有瞎搞，该公司股价可以涨得更高，会超过400美元。蒙斯特预计，特斯拉股价将“在短期内继续走高”，并预计在明年初公布第四季度财报后，该公司股价将“进一步上涨”。（Techweb）,资深投资人：若非马斯克瞎搞，特斯拉股价还会再高,2018-10-25 18:45,https://www.ithome.com/0/390/812.htm
30,今日，小米在故宫召开户外发布会。小米创始人雷军在发布会上说，自己在小米内部做过表态，小米相机部门今年有没有年终奖就看能不能干翻华为（P20）。对此，华为手机部门负责人余承东回应称：“其他任何厂家手机短期之内相机都不太可能超越华为P20 Pro，只有我们自己能超越。”（腾讯科技）,雷军放话小米相机要超越华为，余承东回应：没人能超越我们,2018-10-25 18:44,http://tech.qq.com/a/20181025/013760.htm
31,36氪获悉，微信广告助手今日公告称，微信朋友圈广告上线直接@好友功能，用户可以在评论区点击评论框左侧的“@”符号，直接@微信通讯录里的好友功能，与好友实时“畅聊”。,微信朋友圈广告上线直接@好友功能,2018-10-25 18:41,https://mp.weixin.qq.com/s/WFbHldDcni3CSzViBdgUtA
32,36氪讯，宁德时代今日公发布三季报：1-9月份实现营业收入191.36亿元，同比增长59.85%；实现净利润23.79亿元，同比下降7.47%。,宁德时代：1-9月份营收同比增长59.85%,2018-10-25 18:36,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?8ff8ec44-1bf1-4da3-889d-5b8ada1a5d92
33,36氪讯，今日，中兴通讯发布第三季财报报：第三季度净利润5.64亿元，同比下降64.98%；第三季度营收193亿元人民币。中兴通讯前三季度亏损72.6亿元，同比下降285.92%；预计全年亏损62亿元-72亿元，上年同期盈利45.68亿元。,中兴通讯：第三季度净利润5.64亿元，同比下降64.98%,2018-10-25 18:33,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/141976&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E4%BB%8A%E6%97%A5%EF%BC%8C%E4%B8%AD%E5%85%B4%E9%80%9A%E8%AE%AF%E5%8F%91%E5%B8%83%E7%AC%AC%E4%B8%89%E5%AD%A3%E8%B4%A2%E6%8A%A5%E6%8A%A5%EF%BC%9A%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%BA%A6%E5%87%80%E5%88%A9%E6%B6%A65.64%E4%BA%BF%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E4%B8%8B%E9%99%8D64.98%25%EF%BC%9B%E7%AC%AC%E4%B8%89%E5%AD%A3%E5%BA%A6%E8%90%A5%E6%94%B6193%E4%BA%BF%E5%85%83%E4%BA%BA%E6%B0%91%E5%B8%81%E3%80%82%E4%B8%AD%E5%85%B4%E9%80%9A%E8%AE%AF%E5%89%8D%E4%B8%89%E5%AD%A3%E5%BA%A6%E4%BA%8F%E6%8D%9F72.6%E4%BA%BF%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E4%B8%8B%E9%99%8D285.92%25%EF%BC%9B%E9%A2%84%E8%AE%A1%E5%85%A8%E5%B9%B4%E4%BA%8F%E6%8D%9F62%E4%BA%BF%E5%85%83-72%E4%BA%BF%E5%85%83%EF%BC%8C%E4%B8%8A%E5%B9%B4%E5%90%8C%E6%9C%9F%E7%9B%88%E5%88%A945.68%E4%BA%BF%E5%85%83%E3%80%82
34,36氪讯，紫光股份今日公告称，公司实际控制人清华控股拟对紫光集团部分股权转让方案进行重大调整，25日，清华控股与深圳市国资委全资子公司深投控及紫光集团共同签署《合作框架协议》，拟向深投控转让紫光集团36%股权。紫光股份股票自26日起复牌。,紫光股份：实控人拟向深投控转让紫光集团36%股权,2018-10-25 18:15,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?54e18c31-dc68-483e-9b28-20c9e8654e68
35,36氪讯，App Growing以2018年7-9月期间所追踪到的“金融行业移动广告”数据为依据，对2018年Q3的金融行业移动广告创意进行了分析。目前，金融市场交易潜力大，2018年Q3金融广告投放持上升趋势；借贷、股票为投放广告最多的金融品类，约62%的金融应用的广告投放周期更多是1-3周；百度信息流、今日头条、腾讯社交广告等渠道更受金融广告主青睐。,2018年第三季度：百度、头条、腾讯受金融广告主青睐,2018-10-25 18:11,https://mp.weixin.qq.com/s/QHdEW_Z6IA2rZe4IPwoFpQ
36,摩根大通将特斯拉目标价上调至225美元，此前为195美元。（华尔街见闻）,摩根大通将特斯拉目标价上调至225美元,2018-10-25 18:09,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/141973&title=%E6%91%A9%E6%A0%B9%E5%A4%A7%E9%80%9A%E5%B0%86%E7%89%B9%E6%96%AF%E6%8B%89%E7%9B%AE%E6%A0%87%E4%BB%B7%E4%B8%8A%E8%B0%83%E8%87%B3225%E7%BE%8E%E5%85%83%EF%BC%8C%E6%AD%A4%E5%89%8D%E4%B8%BA195%E7%BE%8E%E5%85%83%E3%80%82%EF%BC%88%E5%8D%8E%E5%B0%94%E8%A1%97%E8%A7%81%E9%97%BB%EF%BC%89
