,brief,classes_name,header,news_url,pubtime,savetime
88,一起刑事案件，侦查机关将嫌疑人刑拘后因侦查需要，在未告知家属及辩护律师的情况下，对嫌疑人执行异地化名羁押，直至律师提出会见时才发现。,澎湃新闻,湖南原禁毒总队长受审：任职郴州借工程生财，伙同女下属受贿,https://www.thepaper.cn/newsDetail_forward_2440100,3小时前,2018-09-14 21:06:54
89,工程项目、案件处理、人事调整，是唐国栋涉案的主要领域。24笔受贿款项中21笔来自唐担任郴州市公安局局长期间，包括他与其特定关系人——一名女下属共同受贿。,澎湃新闻,世界经济论坛东盟会议上的“主流”与“不入流”：有人被打脸,https://www.thepaper.cn/newsDetail_forward_2441572,3小时前,2018-09-14 21:06:54
90,斯里兰卡总理维克拉马辛哈总理明确表示，斯里兰卡没有因向中国贷款而陷入所谓债务陷阱，也没有向中方转让斯重要港口的控制权。,澎湃新闻,清宫宇宙｜直到1999年，雍正的形象才没那么阴毒了,https://www.thepaper.cn/newsDetail_forward_2436432,3小时前,2018-09-14 21:06:54
91,大部分有关雍正即位的电影电视剧，都在展现康熙第四个儿子的阴狠毒辣，很少有人从康熙的角度来看九王夺嫡，直到1999年电视剧《雍正王朝》的播出。,澎湃新闻,河北开展劣质散煤管控“百日会战”，全省抽检率将达100%,https://www.thepaper.cn/newsDetail_forward_2441013,4小时前,2018-09-14 21:06:54
92,河北于今年8月至12月开展劣质散煤管控“百日会战”行动，全省散煤煤质抽检覆盖率将达到100%，对经第一次抽检并被依法认定经销不合格散煤的，依法进行顶格处罚。,澎湃新闻,央行调查：22.5%的居民未来3个月准备买房，较上季回落,https://www.thepaper.cn/newsDetail_forward_2441317,4小时前,2018-09-14 21:06:54
93,中国人民银行9月14日公布的今年三季度城镇储户问卷调查报告显示：未来3个月内准备出手购买住房的居民占比为22.5%，较二季度的23%有所下滑。,澎湃新闻,让市场主体迸发出新的活力——下半年政策频出释放利好新信号,https://www.thepaper.cn/newsDetail_forward_2441315,4小时前,2018-09-14 21:06:54
94,为更好稳定市场预期，提振实体经济信心，下半年以来，党中央、国务院科学谋划，精准施策，推出一系列减负举措，旨在进一步为全社会减负，确保经济在合理区间稳健前行。,澎湃新闻,北京市妇联推地铁拉环广告：防止性骚扰，共同发声,https://www.thepaper.cn/newsDetail_forward_2441139,4小时前,2018-09-14 21:06:54
95,14日，北京地铁反性骚扰拉环广告引起网友的热议。该地铁拉环广告由北京市妇联投放，希望女性面对性骚扰时不做沉默的羔羊，也呼吁公众不做冷漠的看客。,澎湃新闻,上海国际旅游度假区成立进口博览会保障工作领导小组,https://www.thepaper.cn/newsDetail_forward_2440630,4小时前,2018-09-14 21:06:54
96,进口博览会期间，上海国际旅游度假区除了做好日常的市容环境、街面秩序等方面的专项整治外，还要特别加强知识产权方面的监管执法工作，坚决打击假冒伪劣产品。,澎湃新闻,邯郸市委副书记师振军履新河北省残联党组书记、理事长,https://www.thepaper.cn/newsDetail_forward_2440229,4小时前,2018-09-14 21:06:55
97,师振军已出任河北省残疾人联合会第七届主席团副主席，省残联党组书记、执行理事会理事长等职务，负责河北省残疾人联合会全面工作。,澎湃新闻,广州满70岁户籍老人及烈军属可领早餐，目前每天限量一百份,https://www.thepaper.cn/newsDetail_forward_2440388,4小时前,2018-09-14 21:06:55
98,广州市义工联秘书长甄鹤表示，这只是一个试点，目前免费早餐只能在烈士陵园服务站点领取，但未来将联合企业一起推广到全市。,澎湃新闻,自然资源部发布第22号台风“山竹”海洋灾害预警报信息,https://www.thepaper.cn/newsDetail_forward_2440844,4小时前,2018-09-14 21:06:55
99,国家海洋预报台就此次台风“山竹”（超强台风级）的移动路径、登陆地点和可能带来的风暴潮、海浪灾害形势进行了分析预测，权威发布台风引发的海洋灾害预警报信息。,澎湃新闻,地方债务风险的长效治理,https://www.thepaper.cn/newsDetail_forward_2410430,4小时前,2018-09-14 21:06:55
100,因为法治化程度不高而导致的中央与地方之间的不对等关系在过去几十年间的中国财政体制内已经成为一种常态，并时常造成“中央请客、地方买单”的尴尬局面。,澎湃新闻,中国残疾人联合会第七次全国代表大会开幕，习近平等到会祝贺,https://www.thepaper.cn/newsDetail_forward_2441435,4小时前,2018-09-14 21:06:55
101,中国残疾人联合会第七次全国代表大会14日在北京人民大会堂开幕。习近平、李克强、栗战书、汪洋、王沪宁、赵乐际等党和国家领导人到会祝贺，韩正代表党中央、国务院致词。,澎湃新闻,民航局通报厦航飞机冲出跑道事件调查进展：事件原因正在调查,https://www.thepaper.cn/newsDetail_forward_2440856,4小时前,2018-09-14 21:06:55
102,乔以滨表示，8月份，全行业发生一起运输航空严重不安全事件。8月16日，厦航一架波音737型飞机在菲律宾马尼拉机场降落时冲出跑道，无人员伤亡，事件原因正在调查。,澎湃新闻,山东一副检察长充当黑恶势力保护伞：收钱不批捕帮人逃避刑责,https://www.thepaper.cn/newsDetail_forward_2440666,4小时前,2018-09-14 21:06:55
103,扫黑除恶专项斗争部署以来，山东各级纪检监察机关严肃查处一批涉黑涉恶腐败和“保护伞”问题。山东纪委监委通报5起近期查处的党员干部充当黑恶势力“保护伞”典型问题。,澎湃新闻,西安出台指导意见：环卫工工资不低于当地最低工资110%,https://www.thepaper.cn/newsDetail_forward_2440521,4小时前,2018-09-14 21:06:55
104,要求各区县政府和开发区管委会足额为环卫工缴纳社会保险费，对一线环卫工配备专用服饰安全标志，休息日、节假日足额支付加班工资。,澎湃新闻,菲渔民在南沙群岛落水失踪，外交部：中方已派遣船只搜救,https://www.thepaper.cn/newsDetail_forward_2441128,4小时前,2018-09-14 21:06:56
105,据菲方通报，9月13日下午，1名菲律宾渔民在中国南沙群岛司令礁以南海域落水失踪。应菲方请求，中方第一时间派遣在附近海域的船只赶赴事发海区进行搜救。,澎湃新闻,指标扶贫带偏脱贫攻坚：两千万建大棚成摆设，变相发钱养懒汉,https://www.thepaper.cn/newsDetail_forward_2441065,4小时前,2018-09-14 21:06:56
106,“花钱有任务，项目有指标，不求效果佳，但求不扣分。”这是新华每日电讯记者日前在基层采访时，听到的一些基层扶贫干部打趣的说法。,澎湃新闻,失联9年宜黄高考头名因母亲患癌现身：总想能光宗耀祖才回家,https://www.thepaper.cn/newsDetail_forward_2440855,4小时前,2018-09-14 21:06:56
107,近日，失联9年的江西宜黄2003年高考理科第一名获得者杨仁荣终于回到了患癌母亲的身边，他说，自己从小没有让家里人失望过，总想能光宗耀祖才回家。,澎湃新闻,印控克什米尔地区一辆客车坠入山谷，致至少15死,https://www.thepaper.cn/newsDetail_forward_2441069,4小时前,2018-09-14 21:06:56
108,据印度媒体9月14日报道，印控克什米尔地区一辆客车坠入山谷，造成至少15人死亡。,澎湃新闻,A股弱势下挫：创业板指数续创4年新低，沪指周K线三连阴,https://www.thepaper.cn/newsDetail_forward_2440900,4小时前,2018-09-14 21:06:56
109,9月14日，A股三大股指再度下调，行业板块多数收跌。创业板指数续创2014年8月29日以来新低，沪指周K线三连阴。,澎湃新闻,赵乐际将于9月20日至29日出访白俄罗斯、老挝、越南,https://www.thepaper.cn/newsDetail_forward_2441041,4小时前,2018-09-14 21:06:56
110,应白俄罗斯总统办公厅、老挝人民革命党、越南共产党邀请，中共中央政治局常委、中央纪委书记赵乐际将于9月20日至29日率中国共产党代表团对上述三国进行正式友好访问。,澎湃新闻,证监会对7宗内幕交易案件作出行政处罚，涉及长盈精密等公司,https://www.thepaper.cn/newsDetail_forward_2436120,4小时前,2018-09-14 21:06:56
111,9月14日，证监会新闻发言人高莉通报，证监会近日依法对李栒内幕交易“长盈精密”案、杨绍华内幕交易“长盈精密”案、黄万忠内幕交易“长盈精密”案等作出行政处罚。,澎湃新闻,证监会：进一步加强证券期货经营机构客户交易终端信息采集,https://www.thepaper.cn/newsDetail_forward_2436122,4小时前,2018-09-14 21:06:56
112,9月14日，证监会新闻发言人高莉表示，为进一步落实期货市场的看穿式监管要求，证监会发布《关于进一步加强证券期货经营机构客户交易终端信息采集的公告》。,澎湃新闻,赋能上海｜在这里，感受人工智能的魅力,https://www.thepaper.cn/newsDetail_forward_2440197,4小时前,2018-09-14 21:06:57
113,9月17日，2018世界人工智能大会将在上海西岸艺术中心举行，场馆包括西岸艺术中心和AI Park等，届时可以体验无人驾驶在内的各类AI场景应用。,澎湃新闻,民航局详解791名民航失信人：494人携带违禁品被限乘,https://www.thepaper.cn/newsDetail_forward_2441087,4小时前,2018-09-14 21:06:57
114,9月14日，在民航局新闻发布会上，民航局政策法规司副司长郭仁刚在回答澎湃新闻记者提问时，详细介绍了8月民航局新增791名限制乘坐民用航空器严重失信人名单情况。,澎湃新闻,上海市遗传咨询专家委员会成立，将促进出生缺陷技术创新,https://www.thepaper.cn/newsDetail_forward_2440707,4小时前,2018-09-14 21:06:57
115,专家委员会主要职责是：促进出生缺陷技术创新和适宜技术推广；参与制定本市遗传咨询相关技术规范和人员培训方案；参与实施临床遗传咨询能力专项培训。,澎湃新闻,4级飓风降级登陆，美国东海岸严阵以待,https://www.thepaper.cn/newsDetail_forward_2440471,4小时前,2018-09-14 21:06:57
116,当地时间9月14日凌晨，飓风“佛罗伦萨”登陆美国东海岸。南、北卡罗来纳州和弗吉尼亚州首当其冲。 “佛罗伦萨”已由原先的4级降为1级，但其带来的影响仍不容小觑。,澎湃新闻,单田芳晚年自述②提前退休与老伴离世,https://www.thepaper.cn/newsDetail_forward_2440343,4小时前,2018-09-14 21:06:57
117,我望着躺在床上的全桂心潮翻滚，回忆起这些年的生生死死，她为我做了那么多的事，受了那么多的罪，老天应当保佑她，让她多活几年，享点儿福，为什么在这个时候要叫她走呢？,澎湃新闻,外交部：贸易战损人害己，讨论谁损失一千、谁损失八百没意义,https://www.thepaper.cn/newsDetail_forward_2441155,4小时前,2018-09-14 21:06:57
118,耿爽：我们一直强调，贸易战解决不了问题，只会损人害己。中国有句话叫“伤敌一千，自损八百”，我觉得讨论谁损失一千、谁损失八百没有任何意义。,澎湃新闻,上海市华侨事业发展基金会三天募款八千万，预计47万人受益,https://www.thepaper.cn/newsDetail_forward_2440927,4小时前,2018-09-14 21:06:57
119,上海市华侨事业发展基金会倾力投入，在短短三天时间内，便携手135.5万人次和50家NPO（一线非营利社会组织），为75个公益项目筹集善款8163万余元。,澎湃新闻,美私企签下首名绕月飞行私人游客，将用大猎鹰火箭送其奔月,https://www.thepaper.cn/newsDetail_forward_2440923,4小时前,2018-09-14 21:06:57
120,美国太空探索技术公司13日宣布，将使用“大猎鹰火箭”把一名私人游客送往太空并绕月飞行。这将是全球首名绕月飞行的太空游客。,澎湃新闻,全国教育行业居民居住现状指数发布：上海北京浙江列前三,https://www.thepaper.cn/newsDetail_forward_2440753,4小时前,2018-09-14 21:06:58
121,日前，全国教育行业居住指数在北京发布，这是全国首个面向教育行业居民居住现状的量化分析。数据显示，上海、北京、浙江三地总指数在全国排名前三。,澎湃新闻,2018年国际和平日纪念活动将于9月19日在江苏南京举行,https://www.thepaper.cn/newsDetail_forward_2440590,4小时前,2018-09-14 21:06:58
122,澎湃新闻（www.thepaper.cn）从中国人民争取和平与裁军协会（以下简称“和裁会”）方面获悉，2018年国际和平日纪念活动将于9月19日在江苏南京开幕。,澎湃新闻,卫计部门回应“明年起生孩子有补助”：系误读,https://www.thepaper.cn/newsDetail_forward_2440681,4小时前,2018-09-14 21:06:58
123,近日，“明年起生孩子有补助”的消息在许多新媒体号上传播。对此，河南省卫生计生委工作人员表示，这属于误读。,澎湃新闻,前8月商品房销售破10亿平方米，楼市库存降至4年来最低点,https://www.thepaper.cn/newsDetail_forward_2440678,5小时前,2018-09-14 21:06:58
124,中原地产监测数据显示，前8月，全国房地产销售面积突破10亿平方米，销售额近9万亿。同时本轮房地产上涨周期已经长达39个月，销售额、销售面积创历史记录。,澎湃新闻,环卫工遗失亡儿手机第14天：只想找回儿子生前照片,https://www.thepaper.cn/newsDetail_forward_2440645,5小时前,2018-09-14 21:06:58
125,13日，距离山西侯马环卫工人刘新连丢失手机已有14天。虽不断有爱心网友帮助她寻找手机，寻回儿子生前的照片，但结果不尽如人意。,澎湃新闻,中央气象台发布台风黄色预警，台湾岛中东部有大雨或暴雨,https://www.thepaper.cn/newsDetail_forward_2440301,5小时前,2018-09-14 21:06:58
126,中央气象台9月14日10时发布台风黄色预警，“山竹”（超强台风级）可能于16日夜间到17日凌晨在上述沿海登陆。,澎湃新闻,8月全国法定传染病疫情概况：共报告死亡1983人,https://www.thepaper.cn/newsDetail_forward_2440479,5小时前,2018-09-14 21:06:58
127,2018年8月（2018年8月1日0时8月31日24时），全国共报告法定传染病706372例，死亡1983人。,澎湃新闻,安徽一县人大代表被指打老师，县人大：事实不清，将继续调查,https://www.thepaper.cn/newsDetail_forward_2440473,5小时前,2018-09-14 21:06:59
128,近日，安徽休宁县教师胡卫进发帖称在2017年因工资绩效的问题与校长、县人大代表郭梓民发生冲突，郭将其打成二级轻伤。休宁县人大对此回应称，因事实不清，仍在调查。,澎湃新闻,世界清洁日：150个国家，同一天行动,https://www.thepaper.cn/newsDetail_forward_2439157,5小时前,2018-09-14 21:06:59
129,“世界清洁日”缘起于欧洲，目标是在9月15日这一天动员全球150个国家一起来清理自己的环境。“捡拾中国”作为中国组织方加入了其中，助推中国垃圾清捡和分类进程。,澎湃新闻,全国170家网警单位集体入驻抖音，网友可私信举报不良内容,https://www.thepaper.cn/newsDetail_forward_2440606,5小时前,2018-09-14 21:06:59
130,9月14日，全国省级、地市级公安机关170家网警单位集体入驻抖音，开通抖音账号，搭建全国网警短视频平台工作矩阵。,澎湃新闻,定了！北京新机场名称确定为“北京大兴国际机场”,https://www.thepaper.cn/newsDetail_forward_2440895,5小时前,2018-09-14 21:06:59
131,记者今日从民航局获悉，北京新机场名称确定为“北京大兴国际机场”。机场及其配套工程将于明年6月30日竣工验收，9月30日前投入运营。,澎湃新闻,国企资产负债迎刚性约束，分析称对清理僵尸企业具有指导意义,https://www.thepaper.cn/newsDetail_forward_2439614,5小时前,2018-09-14 21:06:59
132,《意见》指出，推动国有企业平均资产负债率到2020年年末比2017年年末降低2个百分点左右，之后国有企业资产负债率基本保持在同行业同规模企业的平均水平。,澎湃新闻,海口一蔬菜批发市场3档口趁台风天哄抬菜价，被顶格处罚,https://www.thepaper.cn/newsDetail_forward_2440363,5小时前,2018-09-14 21:06:59
133,针对在检查中发现的防风期间哄抬菜价等问题，检查组现场对涉事商家进行思想教育，并对两个一级蔬菜批发档口处以5000元的顶格处罚。,澎湃新闻,台风“山竹”来袭，香港特区政府呼吁低洼区居民暂迁庇护中心,https://www.thepaper.cn/newsDetail_forward_2440408,5小时前,2018-09-14 21:06:59
134,香港特区观塘和离岛民政事务处将于14日派员，联同义工队到鲤鱼门、大澳和部分偏远岛屿等地区登门探访，呼吁居民及早到安全地方或临时庇护中心暂住。,澎湃新闻,广东省环保厅原厅长李清受贿两千余万，终审被判十五年,https://www.thepaper.cn/newsDetail_forward_2440390,5小时前,2018-09-14 21:06:59
135,9月14日，广东省高级人民法院对广东省环保厅原厅长李清受贿一案作出终审判决，维持一审对李清的定罪量刑，以受贿罪判处李清有期徒刑十五年，并处罚金人民币200万元。,澎湃新闻,疲劳驾驶车主撞护栏惊醒：“哟睡着了”,https://www.thepaper.cn/newsDetail_forward_2440203,6小时前,2018-09-14 21:06:59
136,9月7日，湖南娄底。一名男子连续开车13小时，行驶时睡着撞上路边护栏，瞬间惊醒：“哎哟，睡着了”。所幸无人伤亡，交警表示：我可以很负责地告诉你，你这个命大。,澎湃新闻,财政部：地方政府新增专项债券发行未对其他债券形成“挤出”,https://www.thepaper.cn/newsDetail_forward_2440566,6小时前,2018-09-14 21:07:00
137,8月中旬，财政部印发《关于做好地方政府专项债券发行工作的意见》，指导各地加快专项债券发行进度，8月共发行专项债券4287.5亿元，环比增加3197亿元。,澎湃新闻,南昌京东学校一初中生跑操后昏厥死亡，警方介入调查,https://www.thepaper.cn/newsDetail_forward_2440392,6小时前,2018-09-14 21:07:00
138,9月12日上午，南昌京东学校八（6）班学生王某在常规跑操2圈后昏厥倒地，抢救无效死亡。目前，死亡原因尚不明确，公安机关已介入调查。,澎湃新闻,马上评｜女副区长遭男友袭击致死，莫把家暴当“家事”,https://www.thepaper.cn/newsDetail_forward_2440402,6小时前,2018-09-14 21:07:00
139,铲除家暴是一场全社会的持久战。女副区长遭家暴身亡，说明职务、地位也不是防护盾，不能再让“家事”遮掩家暴劣行。,澎湃新闻,国博馆刊︱江口沉银：火攻之后沉入江底的西王赏功币,https://www.thepaper.cn/newsDetail_forward_2426384,6小时前,2018-09-14 21:07:00
140,四川眉州彭山区范围内的岷江河道江口段出水200余枚西王赏功金银币，这是首次经过系统考古发掘证实了西王赏功币的存在，为解决长期悬而未决的历史难题提供了科学依据。,澎湃新闻,九部门印发通知：做好秋粮收购工作，避免农民“卖粮难”,https://www.thepaper.cn/newsDetail_forward_2440302,6小时前,2018-09-14 21:07:00
141,据国家粮食局网站消息，国家粮食局、发改委等九部门日前印发《关于切实做好2018年秋粮收购工作的通知》。,澎湃新闻,苏富比回应疑似龙门石窟佛首现身拍卖会：与物主商讨后撤拍,https://www.thepaper.cn/newsDetail_forward_2440249,6小时前,2018-09-14 21:07:00
142,苏富比拍卖公司表示，经过苏富比与疑似龙门石窟佛首的拥有者、琼肯家族的讨论，最终双方决定将该拍品撤出9月12日的专场拍卖，以便有更多的时间审视各种可行的方案。,澎湃新闻,美批准出售韩国64枚爱国者导弹：提高其防御能力,https://www.thepaper.cn/newsDetail_forward_2440320,6小时前,2018-09-14 21:07:00
143,美国国防部13日证实，美国国务院已批准向韩国出售价值26亿美元的军事武器，涵盖6架P-8A“海神”反潜机和64枚PAC-3型“爱国者”拦截导弹及相关配件。,澎湃新闻,滴滴会成为一家伟大的公司吗？,https://www.thepaper.cn/newsDetail_forward_2440030,6小时前,2018-09-14 21:07:00
144,本文回答如下问题：乐清命案，滴滴有没有法律责任？滴滴在顺风车业务上存在问题吗？滴滴的整改措施合法适当吗？滴滴还会继续存在吗？滴滴会成为一家伟大的公司吗？,澎湃新闻,历史转折中的安庆：先发优势荡然无存，“没有时间去惋惜”,https://www.thepaper.cn/newsDetail_forward_2439872,6小时前,2018-09-14 21:07:00
145,安庆，沿江最早开放的城市之一、曾经的安徽省会、近代中国机械和造船工业的发源地，有过自己的历史荣光，也经历了发展的黯淡期。,澎湃新闻,欧盟通过新版权法保护原创新闻：脸书、谷歌等抓取转载要付费,https://www.thepaper.cn/newsDetail_forward_2439739,6小时前,2018-09-14 21:07:01
146,如果搜索引擎、社交网络等互联网公司在其网页上展示新闻出版机构生产的部分内容（包括链接、标题及摘要内容），新闻出版机构则可以依据此权利要求互联网平台支付费用。,澎湃新闻,河北查获“海霸”团伙：圈占海域强迫交易敲诈勒索，涉案3亿,https://www.thepaper.cn/newsDetail_forward_2440248,6小时前,2018-09-14 21:07:01
147,近日，一个盘踞在河北唐山滦南、丰南等地，从事非法捕捞、强迫交易、敲诈勒索等犯罪行为多年的涉黑犯罪团伙被警方查获，97名犯罪嫌疑人落网，涉案金额高达3亿多元。,澎湃新闻,才打2场热身赛又要折腾换帅，阿根廷足协是要彻底逼走梅西啊,https://www.thepaper.cn/newsDetail_forward_2440263,6小时前,2018-09-14 21:07:01
148,围绕马蒂诺的传闻，真真假假，但从他的话语里能够听得出来，在手握选择权的马蒂诺心中，阿根廷暂居不利位置。,澎湃新闻,厦门机场一碗青菜面卖50元，机场回应：已实行价格管控,https://www.thepaper.cn/newsDetail_forward_2440238,6小时前,2018-09-14 21:07:01
149,记者通过多方走访发现，厦门机场候机楼内也存在类似的高价面、高价饭。机场物价为何较高？这背后有何原因？机场方面对于餐饮有何管理办法？晨报记者对此进行了调查了解。,澎湃新闻,特朗普提名的大法官疑卷入性侵丑闻，白宫：这是民主党的阴谋,https://www.thepaper.cn/newsDetail_forward_2440151,6小时前,2018-09-14 21:07:01
150,美国总统特朗普提名的最高法院大法官候选人布雷特·卡瓦诺卷入性侵丑闻，参议院司法委员会将于下周举行卡瓦诺提名投票。,澎湃新闻,生态环境部：严禁督查人员接受宴请，不准盛气凌人、口大气粗,https://www.thepaper.cn/newsDetail_forward_2440208,6小时前,2018-09-14 21:07:01
151,如何保证18000万人次的督查队伍在廉洁上不出问题？生态环境部提出了明确要求，督查人员不准接受被督查对象宴请；不准对督查对象，居高临下、盛气凌人、口大气粗。,澎湃新闻,专家教你防“睡梦中被盗刷”：关闭移动网络或使用飞行模式,https://www.thepaper.cn/newsDetail_forward_2440181,6小时前,2018-09-14 21:07:01
152,如果自己的手机信号忽然从4G降到2G，可能会被骗子降维攻击，请关闭手机的移动信号或者启用飞行模式，避免被“掏空”。,澎湃新闻,视频｜李定真：这里是浦东，为城市升温6000小时,https://www.thepaper.cn/newsDetail_forward_2440231,6小时前,2018-09-14 21:07:01
153,上海是一个多元的城市，而我们也在正在努力，让更多的人们透过这块屏幕看到上海是一座有温度的城市。,澎湃新闻,一连蹲完二连蹲！高校军训玩起萝卜蹲,https://www.thepaper.cn/newsDetail_forward_2440227,6小时前,2018-09-14 21:07:01
154,9月11日，山西晋中，山西农业大学信息学院新生军训，教官带领同学玩起了“萝卜蹲”，男生连队和女生连队比。网友直呼现在大学生军训真是“城会玩”。,澎湃新闻,绝杀塞尔比闯入上海大师赛四强，女儿是丁俊晖的“秘密武器”,https://www.thepaper.cn/newsDetail_forward_2440225,6小时前,2018-09-14 21:07:02
155,丁俊晖在悄悄改变，而带来这一切的很大一部分原因是女儿的降生，曾经那个患得患失的大男孩开始因为奶爸的身份不由自主的发生了蜕变。,澎湃新闻,苹果新手机给中国市场的特供影响如何：对手产品的性价比更高,https://www.thepaper.cn/newsDetail_forward_2440081,6小时前,2018-09-14 21:07:02
156,苹果新iPhone的两个显著标志——更大屏幕和双卡双待，直接对应了其最重要的中国市场。不过，来自中国的竞争对手已经用更少的钱提供了类似的功能。,澎湃新闻,四川媒体调查：90个幼儿园小班里，48个班男生比女生爱哭,https://www.thepaper.cn/newsDetail_forward_2440215,6小时前,2018-09-14 21:07:02
157,结果显示，16所幼儿园48个小班里，存在男生比女生爱哭的现象；10所幼儿园30班爱哭的娃娃中，男女生比例相差无几；另有4所幼儿园12个班，爱哭女生高于男生。,澎湃新闻,惊险！翼装飞行赛选手与小鸟擦肩而过,https://www.thepaper.cn/newsDetail_forward_2440110,6小时前,2018-09-14 21:07:02
158,9月13日，湖南张家界，2018翼装飞行世界锦标赛，在天门山国家森林公园开幕。比赛过程中一名运动员下跳时，与一只鸟擦肩而过，惊险万分。,澎湃新闻,希腊沉船湾岩石塌方瞬间：游客四散奔逃,https://www.thepaper.cn/newsDetail_forward_2440161,6小时前,2018-09-14 21:07:02
