,brief,classes_name,header,news_url,pubtime,savetime
87,耿爽：王毅国务委员兼外长在今年两会记者会上宣布将推出12308手机应用客户端。目前，“外交部12308”手机应用客户端已如约上线。,澎湃新闻,中共党史研究︱美军观察组延安报告中的日本工农学校,https://www.thepaper.cn/newsDetail_forward_2394732,3小时前,2018-09-26 20:53:30
88,延安日本工农学校虽然在国内学术界引起广泛关注，但国内学术界迄今却无人提及美军的调查报告，只有少数日本学者对之进行过研究。,澎湃新闻,杭州一男子为补家用偷电瓶车欲寄回云南老家销赃，被行拘十日,https://www.thepaper.cn/newsDetail_forward_2476589,3小时前,2018-09-26 20:53:30
89,杭州一名外来工日前偷窃一辆电动自行车后，准备以850元的价格将偷窃的电瓶车托运回云南老家销赃。据其交代，这样做不会引人注意。,澎湃新闻,北京市委巡视组：23家单位上轮巡视反馈问题未整改到位,https://www.thepaper.cn/newsDetail_forward_2476602,3小时前,2018-09-26 20:53:30
90,北京纪检监察网通报了市委巡视组对北京出版集团公司等24家单位巡视反馈情况。除文化市场行政执法总队外，23家单位普遍存在上一轮巡视反馈的部分问题未整改到位情况。,澎湃新闻,广州天河有位“较真”河长：全年无休巡河，蹲点“吓跑”偷排,https://www.thepaper.cn/newsDetail_forward_2476481,3小时前,2018-09-26 20:53:31
91,目前，他在广州河长APP累计有效巡河时间212小时，有效巡河距离715公里，上报问题66个，在积分榜上排天河区第一名。,澎湃新闻,秦洪看盘｜A股市场短线呈现攻击前行态势，做多能量仍然充足,https://www.thepaper.cn/newsDetail_forward_2476567,3小时前,2018-09-26 20:53:31
92,对于近几个交易日的A股市场走势来说，固然夹杂着周二的小幅回落的走势，但整体上仍然呈现强劲的攻击前行的态势，这得益于北向资金的持续加仓，以及增量资金目标坚定。,澎湃新闻,北流通报“女子公交内遭猥亵”：涉事两人育有一女，男方被拘,https://www.thepaper.cn/newsDetail_forward_2476500,3小时前,2018-09-26 20:53:31
93,通报称，罗某荣与苏某某已共同生活多年，育有一女。9月25日15时许，两人在北流市汽车总站协商感情问题。协商过程中，罗某荣将苏某某强行带上北流往玉林的公交车。,澎湃新闻,江苏发布秋冬季大气污染治理“便民十二条”，禁止“一刀切”,https://www.thepaper.cn/newsDetail_forward_2476482,3小时前,2018-09-26 20:53:31
94,江苏省环保厅相关负责人表示，在确保完成秋冬季大气污染综合治理攻坚任务的同时，也必须统筹处理好污染攻坚和便民的关系，不让群众的正常生活受到影响。,澎湃新闻,受习近平委托，赵乐际在河内吊唁越南国家主席陈大光,https://www.thepaper.cn/newsDetail_forward_2476719,3小时前,2018-09-26 20:53:31
95,受中共中央总书记、国家主席习近平委托，正在越南进行正式友好访问的中共中央政治局常委、中央纪委书记赵乐际26日下午代表中共中央吊唁越南国家主席陈大光。,澎湃新闻,视频|跨国参选：法国前总理竞选巴塞罗那市长,https://www.thepaper.cn/newsDetail_forward_2476643,3小时前,2018-09-26 20:53:31
96,当地时间9月25日，法国前总理曼努埃尔瓦尔斯正式宣布，将参加2019年举行的西班牙巴塞罗那市长选举，他表示还将辞去自己在法国的参议员职务。,澎湃新闻,马尔代夫前总统说中马合作项目行不通，外交部回应,https://www.thepaper.cn/newsDetail_forward_2476595,3小时前,2018-09-26 20:53:31
97,马合作建立在平等自愿、互利共赢基础上，严格遵循市场规则和法律法规。如果有个别势力出于政治目的任意损害中国利益，中方将坚决予以反对,澎湃新闻,男童注射狂犬疫苗后死亡，医院：疫苗来源正规，接种操作规范,https://www.thepaper.cn/newsDetail_forward_2475432,3小时前,2018-09-26 20:53:31
98,南浔区卫计系统相关负责人向澎湃表示，最好的防治方案是，少与犬类动物接触，避免被咬伤、抓伤。专家认为，更好的“万全之策”是给犬强制注射狂犬病疫苗，只要养犬就要打。,澎湃新闻,读懂曼联财报：工资暴涨至3亿，红魔的“锅”要桑切斯来背,https://www.thepaper.cn/newsDetail_forward_2474886,3小时前,2018-09-26 20:53:31
99,曼联在截止到2018年6月的上一个财年，累计收入高达5.9亿英镑，营收能力之强，在全球职业足球俱乐部，乃至各种职业体育俱乐部里，都难以找到敌手。,澎湃新闻,国务院发布推动创新创业高质量发展、打造“双创”升级版意见,https://www.thepaper.cn/newsDetail_forward_2476629,3小时前,2018-09-26 20:53:31
100,当前，中国经济已由高速增长阶段转向高质量发展阶段，对推动大众创业万众创新提出了新的更高要求。,澎湃新闻,美军官方：F-35B即将首次实战，或打击阿富汗境内目标,https://www.thepaper.cn/newsDetail_forward_2476496,3小时前,2018-09-26 20:53:31
101,多名美国国防部官员对美国有线电视新闻网（CNN）透露，美国海军陆战队装备的F-35B战机即将在接下来数日内执行首次战斗任务。,澎湃新闻,“一大会址”日记｜铁路司机感慨：实打实感受着中国的变化,https://www.thepaper.cn/newsDetail_forward_2476425,3小时前,2018-09-26 20:53:31
102,“我们是对改革开放的经济和科技发展最有体会的。”王玉林说，从最初的蒸汽火车到铁皮小火车、再到如今的复兴号动车组，天津铁路机务段的同事们实打实地感受着中国的变化。,澎湃新闻,垃圾分类新风｜近10万户用电，上海一生活垃圾填埋场解决了,https://www.thepaper.cn/newsDetail_forward_2475586,3小时前,2018-09-26 20:53:32
103,上海老港生活垃圾卫生填埋场四期就将填埋气回收后用于发电，每年填埋气处理量可达8000万立方米，发电一亿度，可满足近10万户居民的用电需求。,澎湃新闻,长电科技高管变动：王新潮辞任CEO，国际化人才李春兴接棒,https://www.thepaper.cn/newsDetail_forward_2476182,3小时前,2018-09-26 20:53:32
104,王新潮1956年4月出生，江苏人。从1990年“临危受命”进入长电科技的前身江阴晶体管厂，他带领公司从濒临倒闭到跻身世界前列，也因此成为长电科技的领军人物。,澎湃新闻,山西：全面清理整治“大棚房”，遏制农地非农化,https://www.thepaper.cn/newsDetail_forward_2476459,3小时前,2018-09-26 20:53:32
105,此次清理整治范围包括在各类农业园区内占用耕地或直接在耕地上违法违规建设非农设施，特别是别墅、休闲度假设施等；在农业大棚内违法违规占用耕地建设商品住宅等。,澎湃新闻,广州海关查获穿山甲鳞片7.26吨，1万多只穿山甲遭毒手,https://www.thepaper.cn/newsDetail_forward_2476384,3小时前,2018-09-26 20:53:32
106,广州海关连续在货运渠道查获夹藏走私的穿山甲鳞片，查扣穿山甲鳞片达7.26吨，是广州海关今年查获的最大一宗走私濒危动植物及其制品案。,澎湃新闻,红盘跟它有关：从5%到20%，MSCI拟大幅提高A股比例,https://www.thepaper.cn/newsDetail_forward_2475720,4小时前,2018-09-26 20:53:32
107,伦敦时间9月25日，MSCI宣布就“进一步提高A股在MSCI指数中的权重”这项议题展开咨询，建议将MSCI中国A股大盘股纳入因子从5%提升至20%。,澎湃新闻,视频|王石谈公益聊赛艇：不想当明星不是实话,https://www.thepaper.cn/newsDetail_forward_2476304,4小时前,2018-09-26 20:53:32
108,近日王石接受澎湃新闻专访，谈到退休后的生活。离开万科后王石创建非盈利组织C-team，不仅讲到带队在乡村推广清洁炉灶的曲折经历，还聊起从登山到赛艇的心态转变。,澎湃新闻,女子车上疑遭猥亵强拽，广西警方：双方同居有孩，男子拘5天,https://www.thepaper.cn/newsDetail_forward_2476430,4小时前,2018-09-26 20:53:32
109,两人在北流市汽车总站协商感情问题。协商过程中，罗某荣将苏某某强行带上北流往玉林的公交车。北流市公安局决定对罗某荣处以行政拘留5日。,澎湃新闻,女儿隐匿千万拆迁款拒不履行法院判决，七旬老父提起刑事自诉,https://www.thepaper.cn/newsDetail_forward_2476416,4小时前,2018-09-26 20:53:32
110,因为上千万元拆迁款的纠纷，74岁的老人与自己的亲生女儿走上了法庭。而女儿拒不履行生效判决，迟迟不支付888万元的款项，并且与丈夫一起向执行法官隐瞒钱款的去向。,澎湃新闻,中国男篮集训红蓝队合并，篮协拟聘李楠担任主教练,https://www.thepaper.cn/newsDetail_forward_2476334,4小时前,2018-09-26 20:53:32
111,9月26日，中国篮协公布：拟聘任李楠担任新一届中国男篮主教练。这也意味着，中国男篮集训红蓝队模式告一段落。,澎湃新闻,中国航天科工集团：“五云一车”商业航天工程已获阶段性成果,https://www.thepaper.cn/newsDetail_forward_2476281,4小时前,2018-09-26 20:53:32
112,澎湃新闻记者在第四届中国（国际）商业航天高峰论坛现场了解到，中国航天科工集团有限公司的“五云一车”商业航天工程正在有序开展，已经取得多个阶段性成果。,澎湃新闻,起底“天狮”传销：被指最暴力，9年两千余起刑案致155死,https://www.thepaper.cn/newsDetail_forward_2474302,4小时前,2018-09-26 20:53:32
113,2009年以来，以“天津天狮”名义进行的传销活动引发各类刑事案件2781例，主要表现为非法拘禁、故意伤害、抢劫、过失致人死亡、故意杀人等，共导致155人死亡。,澎湃新闻,国际油价短期内仍可能继续冲高，但中长期不具备大幅上涨基础,https://www.thepaper.cn/newsDetail_forward_2476213,4小时前,2018-09-26 20:53:33
114,分析人士普遍认为，受地缘政治风险影响国际油价短期内仍可能继续冲高，但中长期内国际油价不具备大幅上涨基础。,澎湃新闻,院士退休工作正式落实：有退休院士已在原单位返聘,https://www.thepaper.cn/newsDetail_forward_2475273,4小时前,2018-09-26 20:53:33
115,自官方今年5月公开提出“稳妥有序推进院士退休工作”以来，已有多名院士正式退休。浙江大学官网在今年7月、8月公开发布的当月退休人员名单中，已出现了4名院士的名字。,澎湃新闻,新疆塔城地区乌苏市发生4.3级地震，震源7千米,https://www.thepaper.cn/newsDetail_forward_2476292,4小时前,2018-09-26 20:53:33
116,15时50分在新疆塔城地区乌苏市（北纬44.25度，东经83.52度）发生4.3级地震，震源深度7千米。,澎湃新闻,猫经济追赶狗经济，今年中国犬猫消费市场规模将达1708亿,https://www.thepaper.cn/newsDetail_forward_2476273,4小时前,2018-09-26 20:53:33
117,根据近日发布的《2018年中国宠物行业白皮书》，2018年中国宠物（犬猫）消费市场规模达到1708亿，同比增长27％。,澎湃新闻,沪指重上2800点：消费和物流板块亮眼，A股三大指数收涨,https://www.thepaper.cn/newsDetail_forward_2476185,4小时前,2018-09-26 20:53:33
118,财富证券认为，从当前位置看，A股整体的预期收益率及风险溢价回报已经接近底部水平。对于投资而言，这个时点的A股大概率处于“震荡筑底”的阶段。,澎湃新闻,芜湖食药监局：对网上反映两所幼儿园食品问题委托第三方检验,https://www.thepaper.cn/newsDetail_forward_2476282,4小时前,2018-09-26 20:53:33
119,就家长及互联网上集中反应的童馨幼儿园生虫大米、发臭鸡腿问题，得得贝幼儿园剩饭剩馒头等问题，芜湖食药监部门检查了供应商食品经营证照，核实生产加工企业资质。,澎湃新闻,视频|男子潜入邻居家，将两儿童推出窗致坠亡,https://www.thepaper.cn/newsDetail_forward_2476280,4小时前,2018-09-26 20:53:33
120,9月25日，云南昆明两名儿童从安宁市连然街道一居民楼坠落，经抢救无效死亡。犯罪嫌疑人王某被警方抓获，经初查王某系被害人邻居，案发当日在被害人家中将二人推下窗户。,澎湃新闻,西安早市甩卖机场扣留物品？机场安检：假的，扣留物不会流出,https://www.thepaper.cn/newsDetail_forward_2476212,4小时前,2018-09-26 20:53:33
121,机场扣留的物品中，多数情况下都是正在使用的。市场出售的多数都是包装完好的，所以可以判断这些号称“机场没收、扣留物品”肯定不会是从机场流出的。,澎湃新闻,天宫二号伽马暴偏振探测仪已探测55个伽马暴，超过设计指标,https://www.thepaper.cn/newsDetail_forward_2476131,4小时前,2018-09-26 20:53:33
122,天宫二号伽马暴偏振探测仪(POLAR)在轨运行半年探测到55个伽马暴，伽马暴探测率达100个/年，超过设计指标，是国际上伽马暴探测率最高的探测器之一。,澎湃新闻,最新遥感监测：生态屏障三江源、青海湖流域土壤侵蚀减弱,https://www.thepaper.cn/newsDetail_forward_2476129,4小时前,2018-09-26 20:53:34
123,中新网记者26日从青海省水利部门获悉，最新遥感监测指，生态安全屏障青海三江源区域及青海湖流域土壤侵蚀面积正在减少。,澎湃新闻,媒体评“汕头市领导住到练江臭水边”：卧薪尝胆才能雪耻,https://www.thepaper.cn/newsDetail_forward_2476066,4小时前,2018-09-26 20:53:34
124,练江污染历史欠账多，已经到了非解决不可的地步。只有做到了卧薪尝胆，才能牢记练江污染久拖不决的“耻感”，增进“污染问题不解决，决不鸣金收兵”的治污定力。,澎湃新闻,马云：企业家要看清楚钱的本质，互联网企业不要争当“首富”,https://www.thepaper.cn/newsDetail_forward_2476164,4小时前,2018-09-26 20:53:34
125,9月26日，网络传播杂志官方微信推送马云署名文章，马云写到，互联网企业，不要去争当“首富”，而是要争当“首负”，必须对用户、对社会负责。,澎湃新闻,他们都是“别人家孩子”：“00后”发威，中国斯诺克很稳,https://www.thepaper.cn/newsDetail_forward_2474885,4小时前,2018-09-26 20:53:34
126,正在进行的斯诺克中国锦标赛结束了第二个比赛日的争夺，丁俊晖发挥稳定，5-1淘汰威尔斯晋级32强，一同晋级的还有常冰玉、颜丙涛、袁思俊等。,澎湃新闻,越南为已故国家主席陈大光举行国葬，全国禁娱两日,https://www.thepaper.cn/newsDetail_forward_2476217,4小时前,2018-09-26 20:53:34
127,当地时间9月26日，越南为已故国家主席陈大光在首都河内举行国葬。越南多位官员，各界代表前往吊唁。9月26日、27日国葬期间，越南全国禁止一切娱乐活动。,澎湃新闻,焦虑、马屁、戏精、广告一齐涌入，家长群让老师家长都感无奈,https://www.thepaper.cn/newsDetail_forward_2475968,4小时前,2018-09-26 20:53:34
128,据华商晨报的一项匿名调查报告显示，关于“你觉得家长群里该说啥？”在调查的55位班主任中，全部都选择了“没正经事别在群里说话”的选项。,澎湃新闻,视频|国家地理模拟MH370最后时刻：螺旋下坠,https://www.thepaper.cn/newsDetail_forward_2476210,4小时前,2018-09-26 20:53:34
129,9月20日，国家地理频道播出有关马航MH370纪录片。片中用动画模拟飞机燃料耗尽的坠毁情况。客机两个发动机先后失灵，随后呈螺旋型下坠入海并解体。,澎湃新闻,空军副政委：梁家河是有大学问的地方，酸菜团子可催生大智慧,https://www.thepaper.cn/newsDetail_forward_2475226,4小时前,2018-09-26 20:53:34
130,青年习近平从繁华都市北京城来到穷乡僻壤梁家河，不仅学会了生活、学会了劳动，而且学到了本领、学懂了人生、学有了情怀、学出了信心。,澎湃新闻,中国将利用空间站开展大规模空间应用项目科学实验,https://www.thepaper.cn/newsDetail_forward_2475959,5小时前,2018-09-26 20:53:34
131,中国载人航天工程办公室副主任林西强在会上表示，中国将在空间站建成之后开展较大规模的空间应用项目科学实验。,澎湃新闻,“海归”探访梁家河：习近平总书记是留学人员的榜样,https://www.thepaper.cn/newsDetail_forward_2475975,5小时前,2018-09-26 20:53:34
132,这11名“海归”是欧美同学会（中国留学人员联谊会）的会员，梁家河之行的第二天，欧美同学会即召开了以“饮水思源 牢记使命”为主题的座谈会。,澎湃新闻,国家网信办指导北京网信办依法约谈凤凰网，责令立即整改,https://www.thepaper.cn/newsDetail_forward_2476152,5小时前,2018-09-26 20:53:34
133,北京市互联网信息办公室，针对凤凰网部分频道、“凤凰新闻”客户端及WAP网站传播违法不良信息、歪曲篡改新闻标题原意、违规转载新闻信息等问题，依法约谈凤凰网负责人。,澎湃新闻,视频|NASA为宣传开火星探测车上纽约大街,https://www.thepaper.cn/newsDetail_forward_2475937,5小时前,2018-09-26 20:53:35
134,近日，美国一脱口秀节目主持人应邀在纽约街头驾驶NASA火星探测车样车。样车前半部为驾驶舱，NASA计划人类2030年登陆火星，届时将驾驶该探测车。,澎湃新闻,秦岭拆违：西安院子项目122栋违建别墅开拆，已拆85栋,https://www.thepaper.cn/newsDetail_forward_2475973,5小时前,2018-09-26 20:53:35
135,西安院子项目是典型的破坏秦岭环境的违建别墅项目，经认定，目前需要拆除的违建别墅是207栋，其中，第一批次已经拆除了85栋，10000多平方米的违建。,澎湃新闻,国台办：要求台湾有关方面立即停止危害国家安全渗透破坏活动,https://www.thepaper.cn/newsDetail_forward_2475977,5小时前,2018-09-26 20:53:35
136,国务院台办发言人安峰山26日在例行新闻发布会上表示，我们要求台湾有关方面立即停止任何危害国家安全的渗透破坏活动，切实保障大陆学生的人身安全。,澎湃新闻,男子劝阻跳广场舞心梗死亡，涉事小区再无人跳舞,https://www.thepaper.cn/newsDetail_forward_2475887,5小时前,2018-09-26 20:53:35
137,男子的妻子周菊梅女士在为丈夫办理完后事后称，打算起诉小区物业和跳广场舞的人。周女士告诉记者，据她了解，丈夫去世后，小区内广场舞便不再进行。,澎湃新闻,半月谈聚焦属地管理之惑：要管没权，不管“背锅”,https://www.thepaper.cn/newsDetail_forward_2475900,5小时前,2018-09-26 20:53:35
138,一些职能部门以属地管理之名，把责任推给基层，而实际上乡镇街道既无权力又无能力承担，导致基层治理出现不少薄弱环节。而一旦出了问题，基层还得“背锅”。,澎湃新闻,马上评｜交通方便了，我们为何对霸座、抢座、让座更敏感？,https://www.thepaper.cn/newsDetail_forward_2475978,5小时前,2018-09-26 20:53:35
139,我们对抢座、霸座之事在意、敏感，正说明公共空间存在着自由与责任的边界不清、限制不明，强化管理是一方面，但也不能忘了倡导个体增强换位意识、提升公德。,澎湃新闻,滴滴：明起将在司机接单间隙随机抽查人脸识别，通过才能接单,https://www.thepaper.cn/newsDetail_forward_2476094,5小时前,2018-09-26 20:53:35
140,滴滴称，除了每日出车前对司机进行人脸识别外，9月27日起将在司机接单间隙随机抽查人脸识别，通过后才能继续接单。,澎湃新闻,凤凰新闻App、手机凤凰网即日起至10月10日停更整改,https://www.thepaper.cn/newsDetail_forward_2476031,5小时前,2018-09-26 20:53:35
141,依据有关部门整改要求，凤凰新闻客户端App、手机凤凰网及相关频道在2018年09月26日15:00至10月10日15：00停止更新，进入全面整改状态。,澎湃新闻,航天科技商业航天路线图公布：明年首次实施运载火箭海上发射,https://www.thepaper.cn/newsDetail_forward_2475920,5小时前,2018-09-26 20:53:35
142,未来三年航天科技将在发射服务、通信、导航、遥感卫星等领域开展商业实践探索，重点推动运载火箭海上发射、全球低轨卫星移动通信与空间互联网系统等项目实施。,澎湃新闻,转租公租房被严处，北京两户违规家庭被计入不良信用档案,https://www.thepaper.cn/newsDetail_forward_2475560,5小时前,2018-09-26 20:53:35
143,近日，有媒体报道北京市石景山区京原家园、朝阳区双桥家园和马泉营家园等公租房项目存在通过中介转租和租户擅自将公租房改为日租房等行为。,澎湃新闻,尼泊尔向中国赠送亚洲独角犀牛，已落户广州、上海野生动物园,https://www.thepaper.cn/newsDetail_forward_2475649,5小时前,2018-09-26 20:53:35
144,他们是尼泊尔首次向我国赠送的两对亚洲独角犀牛中的一对，分别为3岁雌性的“美蒂尼”和2岁雄性的“索拉提”。,澎湃新闻,安溪教育系统打击电诈：已有幼儿园、中小学成立工作领导小组,https://www.thepaper.cn/newsDetail_forward_2475837,5小时前,2018-09-26 20:53:36
145,让学生相关家庭人员签字，形成“小手拉大手”的生动局面，带动广大家庭及群众支持并参与到打击治理电信网络诈骗的人民战争中来。,澎湃新闻,沪警方披露738路公交车事故调查进展：司机错将电门当刹车,https://www.thepaper.cn/newsDetail_forward_2475957,5小时前,2018-09-26 20:53:36
146,“738路驾驶员严重违规，错将电门当刹车，造成重大事故和严重社会影响。”26日，巴士三汽公司负责人对南京西路陕西北路口的交通事故做检讨时，批露事故初步调查结果。,澎湃新闻,芜湖食药监局：在全市范围内立即开展幼儿园食品安全再检查,https://www.thepaper.cn/newsDetail_forward_2475928,5小时前,2018-09-26 20:53:36
147,立即全面开展幼儿园食品安全大检查，9月26日8：00开园之前，确保检查全覆盖、零死角，如再发现过期食品等问题，立即启动问责。,澎湃新闻,蓬佩奥：欧盟绕过美国对伊朗制裁的行为“令人无法接受”,https://www.thepaper.cn/newsDetail_forward_2475724,5小时前,2018-09-26 20:53:36
148,美国国务卿蓬佩奥25日说，欧盟宣布成立法人实体以绕过美国对伊朗制裁的行为“令人无法接受”。蓬佩奥当天表示对欧盟的行为感到“失望”，认为此举是对伊朗的支持。,澎湃新闻,安徽阜阳一知名景观带400字不到至少10处错字，现已撤下,https://www.thepaper.cn/newsDetail_forward_2475846,5小时前,2018-09-26 20:53:36
149,七渔河风景带是阜阳市一处知名景观带。然而最近有市民反映，在风景带一幅总平面图上，一段不到400字的介绍却出现至少10处错字，真是“大煞风景”。,澎湃新闻,培训机构把贷款包装成“分期付款”，学员“缴费容易退贷难”,https://www.thepaper.cn/newsDetail_forward_2475689,5小时前,2018-09-26 20:53:36
150,百度钱包的客服页面上写着，“退贷需要先和购买产品或服务的商户协商，由商户发起”，也就是说，如果商户不主动发起退款，消费者就很容易陷入贷款容易退贷难的被动局面。,澎湃新闻,因火星尘暴失联3个多月后，NASA终于找到“机遇”号,https://www.thepaper.cn/newsDetail_forward_2475832,5小时前,2018-09-26 20:53:36
151,美国航天局9月25日在其官网发布消息称，因火星尘暴与地球“失联”３个多月的“机遇”号火星车终于被找到。,澎湃新闻,ICO死灰复燃：披上“洋外壳”绕开监管，扮作区块链割韭菜,https://www.thepaper.cn/newsDetail_forward_2475893,5小时前,2018-09-26 20:53:36
152,记者近期调查发现，目前仍有一些ＩＣＯ项目打着国外基金会的旗号，披上“洋外壳”绕开监管，或换上区块链等“马甲”欺骗投资者，圈钱融资“割韭菜”。,澎湃新闻,王者农民④｜给农户分红1314万，黑龙江“米姐”：不心疼,https://www.thepaper.cn/newsDetail_forward_2475172,5小时前,2018-09-26 20:53:36
153,黑龙江“营销大王”杨晓萍选择给合作的农民现金分红，称这样更能激励他们，今年分红现场登上丰收节舞台，她还承诺来年争取分红突破1600万元。,澎湃新闻,城事｜秦岭整治关键阶段：西安院子违建别墅10月底前拆完,https://www.thepaper.cn/newsDetail_forward_2475721,5小时前,2018-09-26 20:53:36
154,秦岭北麓违建整治工作已经进入集中整治的关键阶段，西安院子违建别墅10月底前全拆；中国第九次北极科考队顺利返回上海；钱塘江进入最佳观潮期……,澎湃新闻,安徽芜湖查出第三家幼儿园使用过期食品，还有速冻荷包蛋,https://www.thepaper.cn/newsDetail_forward_2475481,5小时前,2018-09-26 20:53:36
155,有家长反映江岸明珠幼儿园发现速冻荷包蛋，过期紫菜、酱油等食品。执法人员赶往涉事园对过期酱油、紫菜及其他涉嫌质量问题食品实施封存，对该幼儿园立案调查。,澎湃新闻,云南安宁警方通报：男子将邻家两名儿童推下窗户致其死亡,https://www.thepaper.cn/newsDetail_forward_2475810,5小时前,2018-09-26 20:53:36
156,云南昆明安宁警方微博9月26日发布一起案情通报，25日下午，42岁嫌疑人王某某来到邻居家中，将两名被害人儿童从窗口推下致其坠楼身亡。,澎湃新闻,稻城亚丁国庆三四千元房价引质疑，当地发改局：涨价幅度合规,https://www.thepaper.cn/newsDetail_forward_2475798,5小时前,2018-09-26 20:53:37
157,稻城县发改局工作人员称，节假日旺季，酒店价格可在备案价基础上上涨30%，而该酒店的星空观景大床房的备案价为3043元，国庆涨价仍符合规定。,澎湃新闻,上海自贸区5周年｜陆家嘴担起吸引外资金融机构集聚重任,https://www.thepaper.cn/newsDetail_forward_2475860,6小时前,2018-09-26 20:53:37
158,9月26日，澎湃新闻记者在上海自贸区管委会陆家嘴管理局采访时了解到，全国15家已获得私募管理人资格的外商独资资管公司有12家落户陆家嘴。,澎湃新闻,瑞典研究：工作场所异性比例高关联高离婚率，图书馆员最忠诚,https://www.thepaper.cn/newsDetail_forward_2475760,6小时前,2018-09-26 20:53:37
