,brief,classes_name,header,news_url,pubtime,savetime
87,事实上我发现每家酒店都有问题。曝光你是因为这些酒店在行业中享有很高的地位，拿了很多奖，我把他们拿出来是希望他们率先改进。,澎湃新闻,新华时评：办幼儿园不是为了发财的,https://www.thepaper.cn/newsDetail_forward_2640508,3小时前,2018-11-16 19:54:56
88,随着社会需求与资源供给缺口的增加，近年来民间资本大举进入幼教产业，在一定程度上有助于缓解“入园难”问题，但也让资本逐利性与教育公益性的冲突日益显现。,澎湃新闻,秦洪看盘｜科创概念股主导大盘，超级主线营造赚钱示范效应,https://www.thepaper.cn/newsDetail_forward_2640569,3小时前,2018-11-16 19:54:56
89,科创概念股在下周初仍然有着强大的冲高能量。这主要在于科创概念股主线的超级强势，已营造出强大的赚钱示范效应，正在不断吸引新增资金的加仓，从而导致短线买力继续高涨。,澎湃新闻,马上评｜中华鲟死亡事件，“行政失效”反衬了司法缺位,https://www.thepaper.cn/newsDetail_forward_2640602,3小时前,2018-11-16 19:54:56
90,“批示、约谈和通知”的失效，反衬了司法途径的缺位或疏漏。中华鲟既是一种“国家资源”，也是一个“保护物种”，同时还是“公司资产”。,澎湃新闻,金沙江溃坝洪水险情解除，云南结束防汛Ⅲ级应急响应,https://www.thepaper.cn/newsDetail_forward_2640572,3小时前,2018-11-16 19:54:56
91,云南省防汛抗旱指挥部16日发出《关于结束云南省防汛Ⅲ级应急响应的通知》，决定2018年11月16日10时起，结束云南省防汛Ⅲ级应急响应。,澎湃新闻,吉林省公安厅交通管理局原局长刘伟接受纪律审查和监察调查,https://www.thepaper.cn/newsDetail_forward_2640498,3小时前,2018-11-16 19:54:56
92,吉林省公安厅交通管理局原局长（吉林省公安厅交警总队原总队长）刘伟涉嫌严重违纪违法，目前正接受纪律审查和监察调查。,澎湃新闻,民航局：C919适航审定工作已完成前三个阶段,https://www.thepaper.cn/newsDetail_forward_2640547,3小时前,2018-11-16 19:54:56
93,适航审查工作按照概念设计、要求确定、计划制定、计划实施和证后管理制度，分阶段在推进，目前已经完成了前三个阶段工作。,澎湃新闻,樱桃小丸子作者樱桃子告别仪式今日举行，遗像是自画像,https://www.thepaper.cn/newsDetail_forward_2640383,3小时前,2018-11-16 19:54:56
94,16日上午，日本人气漫画《樱桃小丸子》作者樱桃子的告别仪式在东京港区的青山葬仪所举行，来自日本演艺、声优、出版等各界人士约1000人前来出席。,澎湃新闻,河南焦作原副市长魏超杰等两厅官被批捕，另有5名厅官被公诉,https://www.thepaper.cn/newsDetail_forward_2640575,3小时前,2018-11-16 19:54:56
95,河南省焦作市人民政府原党组成员、副市长魏超杰（副厅级）涉嫌受贿罪一案，由河南省监察委员会调查终结，移送检察机关审查起诉。,澎湃新闻,人民日报：加强演艺界道德法治建设，不能让污点艺人出名获利,https://www.thepaper.cn/newsDetail_forward_2640444,3小时前,2018-11-16 19:54:56
96,光环越大，责任越重。作为面向大众、影响广泛的特殊行业，演艺人员应有志于彰显主流价值，弘扬社会正气，树立正能量标杆。,澎湃新闻,证监会发布商誉减值会计监管风险提示：初始确认常见计量错误,https://www.thepaper.cn/newsDetail_forward_2617729,3小时前,2018-11-16 19:54:56
97,证监会16日发布第8号会计监管提示称，在非同一控制下的企业合并中，购买方对合并成本大于合并中取得的被购买方可辨认净资产公允价值份额的差额，应当确认为商誉。,澎湃新闻,朝鲜将驱逐一美国公民，朝中社：其受美情报部门操纵非法入境,https://www.thepaper.cn/newsDetail_forward_2640410,3小时前,2018-11-16 19:54:56
98,海外网11月16日消息，综合朝中社和美联社报道，朝鲜将驱逐一名非法入境的美国公民。目前该美国公民已被拘押。,澎湃新闻,北京女子冒充民警，以低价办卡为幌子诈骗9人四千多万,https://www.thepaper.cn/newsDetail_forward_2640426,3小时前,2018-11-16 19:54:57
99,买来警服，私刻公章，冒充北京市监狱管理局的民警，女子田某谎称可以从单位低价购买到中石化、中移动等储值卡卖，诈骗王某等9名被害人货款共计4000余万元。,澎湃新闻,网络查询发现无可供执行财产，法官赴“老赖”家中：钱埋菜地,https://www.thepaper.cn/newsDetail_forward_2640503,3小时前,2018-11-16 19:54:57
100,近日，辽宁省灯塔市鸡冠山乡被执行人倪某、李某夫妇为逃避执行，竟将钱埋于自家菜园里，最终被执行法官识破，无奈交出欠款履行义务。,澎湃新闻,创投概念股火热：A股三大指数冲高回落，沪指收涨0.41%,https://www.thepaper.cn/newsDetail_forward_2640432,3小时前,2018-11-16 19:54:57
101,11月16日，上证综指收涨0.41%，报2679.11点；深证成指收涨0.75%，报8062.29点；创业板指收跌0.14%，报1403.28点。,澎湃新闻,父亲自杀身亡儿子被债主讨债，法院：不用还,https://www.thepaper.cn/newsDetail_forward_2640463,3小时前,2018-11-16 19:54:57
102,该债务的借款人是王某的父亲，王某并非借款人没有当然的还款义务。且王某没有继承到王某的遗产，因此也不存在其继承遗产范围内替父还债的义务。,澎湃新闻,10月空气质量：京津冀及周边安阳开封保定PM2.5最高,https://www.thepaper.cn/newsDetail_forward_2640424,3小时前,2018-11-16 19:54:57
103,11月16日下午，生态环境部通报重点区域2018年10月环境空气质量有关情况。京津冀及周边地区PM2.5浓度最高的3个城市是安阳、开封和保定。,澎湃新闻,法治课｜小哥送外卖逆行发生交通事故，“饿了么”应否担责？,https://www.thepaper.cn/newsDetail_forward_2640445,3小时前,2018-11-16 19:54:57
104,近日，广东省汕尾市中级人民法院依法审理了一起“饿了么”外卖小哥诉雇主的人身损害赔偿案，法院依法判决原被告双方各自承担50%的赔偿责任。,澎湃新闻,冬季强风暴袭击美国已致8人死亡，数万人遭遇停电,https://www.thepaper.cn/newsDetail_forward_2640386,3小时前,2018-11-16 19:54:57
105,美国大西洋中部地区本周遭遇首场冬季强风暴。据当地官员表示，截止当地时间15日，此次风暴已造成至少8人死亡，数万人无电可用。,澎湃新闻,鲁东大学被指关停校内所有商户，校方：将保留必要服务性项目,https://www.thepaper.cn/newsDetail_forward_2640260,4小时前,2018-11-16 19:54:57
106,多名网友爆料称，鲁东大学校内超市、打印店、奶茶店等将被一刀切全部关停。鲁东大学回应，并非一次性关停所有经营服务项目，必要的服务项目将正常运行。,澎湃新闻,31省份机构改革全部进入“施工期”，“自选动作”亮点多,https://www.thepaper.cn/newsDetail_forward_2640402,4小时前,2018-11-16 19:54:57
107,与以往的机构改革强调“精简”相比，此次中央和地方机构改革都更加强调“优化协同高效”，该精简的精简，该加强的加强。,澎湃新闻,小孩用地铁卡套现，地铁方面称正想对策,https://www.thepaper.cn/newsDetail_forward_2640469,4小时前,2018-11-16 19:54:57
108,近日广西南宁。一男孩在购票机上刷地铁卡购买临时地铁票，再到人工窗口退票换现金。地铁方面表示，已关注到该情况，正协商以后如何更好地处理小孩的退票问题。,澎湃新闻,31省份机构改革方案全部获批，进入落地实施阶段,https://www.thepaper.cn/newsDetail_forward_2640390,4小时前,2018-11-16 19:54:57
109,日前，党中央、国务院正式批准上海市机构改革方案。至此，我国31个省份机构改革方案全部“出炉”并对外公布，地方机构改革进入落地实施阶段。,澎湃新闻,北京一女乘客摔砸灭火器干扰公交车司机驾驶，被依法行政拘留,https://www.thepaper.cn/newsDetail_forward_2640315,4小时前,2018-11-16 19:54:58
110,11月15日上午，乘客孙某乘公交车时因对刷卡显示扣费金额有异议，情绪激动摔砸车载灭火器，与指责其行为的乘客发生争执，言语威胁司机停车，干扰司机正常驾驶。,澎湃新闻,习近平抵达莫尔兹比港，出访重点亮点都在这里了,https://www.thepaper.cn/newsDetail_forward_2640325,4小时前,2018-11-16 19:54:58
111,国家主席习近平15日乘专机抵达莫尔兹比港，开始对巴布亚新几内亚独立国进行国事访问、同建交太平洋岛国领导人会晤并出席亚太经合组织第二十六次领导人非正式会议。,澎湃新闻,时政新闻眼｜习近平飞抵巴新开启亚太之行,https://www.thepaper.cn/newsDetail_forward_2640161,4小时前,2018-11-16 19:54:58
112,巴布亚新几内亚，对于许多中国人来说，是万里之外的秘境之国。在动身来巴新前，习主席在当地媒体发表署名文章，称巴新为“著名的天堂鸟之国”。,澎湃新闻,美国加州大火66死，控制火势仍需3周,https://www.thepaper.cn/newsDetail_forward_2640412,4小时前,2018-11-16 19:54:58
113,当地时间11月15日，美国加州大火已致至少66人死亡，631人失踪。遇难人数恐还将上升。志愿者正在废墟中寻找遇难者遗体。美国总统特朗普将于11月17日探访灾区。,澎湃新闻,习近平同巴布亚新几内亚总理奥尼尔会谈,https://www.thepaper.cn/newsDetail_forward_2640189,4小时前,2018-11-16 19:54:58
114,国家主席习近平16日在莫尔斯比港同巴布亚新几内亚总理奥尼尔会谈，一致决定建立中巴新相互尊重、共同发展的全面战略伙伴关系。,澎湃新闻,山西扶贫办原主任刘昆明受贿滥用职权案开庭：涉嫌受贿千余万,https://www.thepaper.cn/newsDetail_forward_2640230,4小时前,2018-11-16 19:54:58
115,临汾市中级人民法院一审公开开庭审理了山西省扶贫办原主任刘昆明受贿、滥用职权一案。临汾市人民检察院派员出庭支持公诉，被告人刘昆明及其辩护人到庭参加诉讼。,澎湃新闻,习近平引领中国为亚太发展注入新动力,https://www.thepaper.cn/newsDetail_forward_2640131,4小时前,2018-11-16 19:54:58
116,11月17日至18日，习近平主席将出席在巴布亚新几内亚首都莫尔兹比港举行的亚太经合组织（APEC）第二十六次领导人非正式会议。,澎湃新闻,西藏那曲市安多县发生4.3级地震，震源深度9千米,https://www.thepaper.cn/newsDetail_forward_2640467,4小时前,2018-11-16 19:54:58
117,11月16日15时01分在西藏那曲市安多县（北纬35.52度，东经89.61度）发生4.3级地震，震源深度9千米。,澎湃新闻,王晰：希望我的歌声在夜深人静的时候，能够明媚忧伤,https://www.thepaper.cn/newsDetail_forward_2639914,4小时前,2018-11-16 19:54:58
118,从《我是歌手》到《声入人心》，王晰向大众证明了他的实力。他表示，也许会演唱一些不同音域和不同风格的歌曲，“有可能，你们会在这个舞台上，听到一个唱高音的王晰”。,澎湃新闻,又有两家券商行动，中泰证券兴业证券设支持民企发展资管计划,https://www.thepaper.cn/newsDetail_forward_2640336,4小时前,2018-11-16 19:54:58
119,又有两家券商成立资管计划纾解上市民企的股权质押风险。11月16日，澎湃新闻记者了解到，中泰证券、兴业证券分别将设立支持民企发展系列资产管理计划。,澎湃新闻,宁夏师范学院党委书记李星任宁夏大学党委书记，曾在两校兼任,https://www.thepaper.cn/newsDetail_forward_2639751,4小时前,2018-11-16 19:54:58
120,他曾任宁夏大学数学系副主任、主任，2002年1月至2013年7月担任宁夏大学副校长，2013年7月调任宁夏师范学院院长、党委副书记。,澎湃新闻,英国管家：鄙视链顶端的高配,https://www.thepaper.cn/newsDetail_forward_2639029,4小时前,2018-11-16 19:54:58
121,崇英派人士仰慕英国社会和知识界中普遍弥漫的贵族气。如何达成这种贵族气？其中有重要的一项就是配备英国管家。想想《唐顿庄园》《楼上，楼下》《高斯福庄园》……,澎湃新闻,不要再转锦鲤了，98.8%的人告诉你，没用！,https://www.thepaper.cn/newsDetail_forward_2640203,4小时前,2018-11-16 19:54:59
122,从被鱼缸困住的锦鲤，到被生活困住的锦鲤，背后揭示的是人们无处安放的焦虑。,澎湃新闻,江苏关停违规自媒体账号167个，查处54名运营者刑拘3人,https://www.thepaper.cn/newsDetail_forward_2640275,4小时前,2018-11-16 19:54:59
123,今年以来，江苏省公安厅网络安全保卫总队深入开展“净网行动”，累计关停违规自媒体账号167个，依法查处违法自媒体运营人54人，其中刑事拘留3人，行政拘留9人。,澎湃新闻,泉港碳九泄漏海域特征有机污染物含量呈明显下降趋势,https://www.thepaper.cn/newsDetail_forward_2640384,4小时前,2018-11-16 19:54:59
124,结果显示事发海域特征有机污染物的影响仍在持续，但水、养殖水产品中检出的特征有机污染物含量均呈明显下降趋势。,澎湃新闻,西北大学“胖胖班”：人均减重近5公斤，仅1人不忌口还胖了,https://www.thepaper.cn/newsDetail_forward_2639946,4小时前,2018-11-16 19:54:59
125,在持续上课的19位学生中，有12人达到预期目标，4人超出预期目标，2人持平，1人“不降反升”。数据显示，学生平均减重4.88kg，最大减重13.9kg。,澎湃新闻,员工曝光花总护照？希尔顿花园酒店调查,https://www.thepaper.cn/newsDetail_forward_2640328,4小时前,2018-11-16 19:54:59
126,11月16日，网传疑似贵阳希尔顿花园酒店销售人员曝光网络大V花总个人护照。花总告诉澎湃新闻，没有料想个人信息会遭酒店方曝光。酒店方称，已着手调查。,澎湃新闻,科学家聚焦草原围栏的负效应：将改变草原系统的生态完整性,https://www.thepaper.cn/newsDetail_forward_2640365,4小时前,2018-11-16 19:54:59
127,铁丝制成的呈网格化的围栏是现代畜牧业管理中非常重要的一项手段。修建围栏真的是一项在任何时间、任何地区、任何气候条件下都适用的畜牧业管理手段吗？,澎湃新闻,北京市住房和城乡建设委员会今日加挂新牌子：住房保障办公室,https://www.thepaper.cn/newsDetail_forward_2639850,4小时前,2018-11-16 19:54:59
128,11月16日上午，按照市委市政府统一安排，北京市住房和城乡建设委员会加挂北京市住房保障办公室牌子。,澎湃新闻,杭州无人货车路测运快递：途经高速、市区，平均时速40公里,https://www.thepaper.cn/newsDetail_forward_2640132,4小时前,2018-11-16 19:54:59
129,11月14日上午，一辆轻型货车满载着包裹，从杭州城东的下沙出发，以平均40公里的时速，经绕城高速，穿过隧道，行驶到了城西三墩的快递网点。,澎湃新闻,北京出台学校操场管理意见：质量不达标危害师生健康的，严查,https://www.thepaper.cn/newsDetail_forward_2640129,4小时前,2018-11-16 19:54:59
130,北京市教委强调，在操场建设过程中，要求质量第一，市教委将组织区教委主管部门培训和研讨，要求各区教委和学校，做足做细做实各项准备工作，没有准备好不可仓促开工建设。,澎湃新闻,水库决口事故及责任追究不到位，水利部约谈内蒙古相关单位,https://www.thepaper.cn/newsDetail_forward_2640181,4小时前,2018-11-16 19:54:59
131,7月19日，乌拉特前旗普降大到暴雨，局地大暴雨，增隆昌水库副坝Ⅱ发生决口事故。事故发生后，水利部组成调查组赴现场开展调查。,澎湃新闻,“宋庆龄与上海”文物特展开幕，三十余件文物首次展出,https://www.thepaper.cn/newsDetail_forward_2637859,4小时前,2018-11-16 19:55:00
132,此次文物特展共展出展品350余件，其中宋庆龄的藏书、唱片、八音琴、手书家史、菜谱、餐具及《中国的自由与反战斗争》文稿等文物系首次公开展出。,澎湃新闻,视频直播丨杭州首推文明养犬检查点，直击最严遛狗街头执法,https://www.thepaper.cn/newsDetail_forward_2637867,5小时前,2018-11-16 19:55:00
133,近日，杭州开始犬类专项整治，重点查处违规养犬和不规范遛犬行为。西湖区首推文明养犬检查点，堪称“史上最严”遛狗条例。11月16日，澎湃新闻记者跟随检查组上街执法。,澎湃新闻,浙江单眼女教师再告教育局，此前胜诉仍两度被判定体检不合格,https://www.thepaper.cn/newsDetail_forward_2639523,5小时前,2018-11-16 19:55:00
134,告赢教育局后，王丽先后两次进行教师资格体检，仍然被判定为“不合格”。王丽无奈再次提出行政诉讼。2018年11月15日，浙江金华市婺城区法院公开开庭审理了该案。,澎湃新闻,四川省高县发生非洲猪瘟疫情：发病16头，死亡10头,https://www.thepaper.cn/newsDetail_forward_2640254,5小时前,2018-11-16 19:55:00
135,经中国动物卫生与流行病学中心（国家外来动物疫病研究中心）确诊，四川省宜宾市高县一养殖户发生非洲猪瘟疫情。该养殖户存栏生猪40头，发病16头，死亡10头。,澎湃新闻,安徽泗县房管局收到江苏泗洪法院罚单：不配合查封罚款70万,https://www.thepaper.cn/newsDetail_forward_2640122,5小时前,2018-11-16 19:55:00
136,11 月9 日，安徽泗县房地产管理局收到一张来自江苏省泗洪县人民法院的罚款决定书，罚款数额高达70万元。,澎湃新闻,男子潜水因紧张按错设备键，从水下18米快速上浮后患减压病,https://www.thepaper.cn/newsDetail_forward_2640166,5小时前,2018-11-16 19:55:00
137,张军（化名）去海岛潜水，可能是紧张，在水里按错了设备按钮，一下子从水下18米处“放漂”浮上来。不久后就感觉四肢关节疼痛、左上臂肌肉疼痛，有麻木感。,澎湃新闻,安徽全椒县委通报：撤销对扶贫干部张伟处分，原处理不恰当,https://www.thepaper.cn/newsDetail_forward_2640228,5小时前,2018-11-16 19:55:00
138,根据复查情况，县委认为，原处分决定定性不准确，处理不恰当。县纪委常委会已研究决定，撤销对张伟同志的党纪处分。,澎湃新闻,苏州一女大学生在广场被轿车带走？警方通告：不实言论,https://www.thepaper.cn/newsDetail_forward_2639893,5小时前,2018-11-16 19:55:00
139,2018年11月14日23时04分至23时55分，苏州工业园区警方接到多名西交利物浦大学的学生报警，称西交利物浦一名女大学生被一辆轿车带走。,澎湃新闻,教育部：高校教师要加强师德修养，对失范行为“一票否决”,https://www.thepaper.cn/newsDetail_forward_2639498,5小时前,2018-11-16 19:55:00
140,对高校教师师德失范行为实行“一票否决”。高校教师出现违反师德行为的，根据情节轻重，给予相应处理或处分。,澎湃新闻,妈妈带两个孩子闯红灯，被拦怒撞交警,https://www.thepaper.cn/newsDetail_forward_2640069,5小时前,2018-11-16 19:55:00
141,11月9日，山东济宁一女子驾驶电动车带着两名儿童不按信号灯行驶，强行左转被交警拦下时又伸手撕扯交警胸前执法记录仪并驾车冲撞。因妨碍执行公务，该女子被刑事拘留。,澎湃新闻,专访侯丽｜大庆油田的设计革命：共和国革命与建设之张力,https://www.thepaper.cn/newsDetail_forward_2624131,5小时前,2018-11-16 19:55:01
142,侯丽的研究也许能帮助我们更好地理解建国“前三十年”国家在处理知识、技术及其人员的政策上带有某种强制性的根源，以及在革命与建设之间长期保持张力的激进性。,澎湃新闻,中国人保登陆A股，上海市长应勇与缪建民董事长鸣锣开市,https://www.thepaper.cn/newsDetail_forward_2640127,5小时前,2018-11-16 19:55:01
143,中国人民保险集团股份有限公司正式登陆A股市场，上海市委副书记、市长应勇与中国人保董事长缪建民在上市仪式上致辞并共同鸣锣开市。,澎湃新闻,和晶科技：未直接涉足幼儿园经营管理，积极研究学前教育新政,https://www.thepaper.cn/newsDetail_forward_2639800,5小时前,2018-11-16 19:55:01
144,11月16日，和晶科技公告，公司未直接涉足幼儿园的举办和经营管理，目前已有的业务布局为公司参股子公司北京环宇万维科技有限公司旗下的“智慧树”幼教云平台。,澎湃新闻,巴新最高标准公路通车：中国援建，11个月建成,https://www.thepaper.cn/newsDetail_forward_2640058,5小时前,2018-11-16 19:55:01
145,中国交通建设集团有限公司海外事业部总经理陈重说，“独立大道”是进出APEC会场的一条主要干道，是否能及时完工，对APEC会议的顺利进行意义非常。,澎湃新闻,王逸平“时代楷模”发布仪式侧记：梦想、感动与遗憾在此汇集,https://www.thepaper.cn/newsDetail_forward_2639947,5小时前,2018-11-16 19:55:01
146,2018年4月11日，年仅55岁的王逸平倒在办公室的沙发上，面前是一支止痛针，被发现时已经离开了人世。他的一生都留给了中国制药行业。,澎湃新闻,习近平即将同七个建交太平洋岛国领导人会晤,https://www.thepaper.cn/newsDetail_forward_2640165,5小时前,2018-11-16 19:55:01
147,从当地时间今天下午5点半开始，习近平将在巴新首都莫尔斯比港，同密克罗尼西亚联邦、斐济、萨摩亚、瓦努阿图、库克群岛、汤加、纽埃7个建交太平洋岛国领导人举行会晤。,澎湃新闻,教育部明确中小学教师11项违反师德行为：含猥亵、歧视等,https://www.thepaper.cn/newsDetail_forward_2639473,5小时前,2018-11-16 19:55:01
148,《处理办法》指出，教师与学生发生不正当关系，有任何形式的猥亵、性骚扰行为；歧视、侮辱学生，虐待、伤害学生以及组织、参与有偿补课等属于违反职业道德行为，将受严处。,澎湃新闻,安徽全椒官微就“两天六帖悼漫威之父”致歉：牢记做“政事”,https://www.thepaper.cn/newsDetail_forward_2639407,5小时前,2018-11-16 19:55:01
149,认证为“安徽省全椒县委宣传部官方微博”的@全椒发布 ，曾在11月13日至14日两天内发布了6条悼念漫威之父斯坦·李的微博。,澎湃新闻,缪瑞林宿迁往事：擅长酒桌招商，力挺“仇和速度”,https://www.thepaper.cn/newsDetail_forward_2638938,5小时前,2018-11-16 19:55:01
150,仇和身边的“红顶商人”刘卫高，和缪瑞林关系同样密切。刘卫高一路追随仇和到云南的同时，并没有放弃宿迁这个生意场。而仇和走后，正是由缪瑞林在宿迁长期担任要职。,澎湃新闻,永州一乡党委书记被约谈后拟任国企董事长，官方：约谈非处分,https://www.thepaper.cn/newsDetail_forward_2639543,5小时前,2018-11-16 19:55:01
151,永州市委组织部相关工作人员向澎湃新闻表示，依据党纪处分条例第五条精神，工作约谈不是党纪政纪处分，不影响干部正常晋升和提拔使用。,澎湃新闻,杭州卖花奶奶拾万元通宵坐等失主，读者受感触寄衣请警方转赠,https://www.thepaper.cn/newsDetail_forward_2640077,5小时前,2018-11-16 19:55:01
152,那夜冷风中她苦等坚守的，除了失主的手提包，还有心中一份纯净无暇的信仰。一句“再穷不能拿别人东西”，是至简的道理，是至真的善意，也是至崇的傲骨。,澎湃新闻,泉港碳九泄漏事件后续：11名住院患者恢复良好，已全部出院,https://www.thepaper.cn/newsDetail_forward_2640119,5小时前,2018-11-16 19:55:02
153,东港石化碳九泄漏事件发生后，泉港区医院接诊疑似接触的患者一共58例，住院的病人一共11例，其中有一例是相对比较严重，目前，11名住院患者经诊治后，已全部出院。,澎湃新闻,新生儿臀部“被划三刀”？家属同意医疗纠纷委员会介入调解,https://www.thepaper.cn/newsDetail_forward_2640070,5小时前,2018-11-16 19:55:02
154,针对网友在微博上称新生儿屁股上被“划伤三刀”的消息，贵州省人民医院专家解释，新生儿屁股上出现犹如“刀伤”的现象，其实只是一种“皲裂”。,澎湃新闻,微信发公告：个人主体注册公众号数量上限由2个调整为1个,https://www.thepaper.cn/newsDetail_forward_2640080,5小时前,2018-11-16 19:55:02
155,11月16日，微信发公告称，个人主体注册公众号数量上限由2个调整为1个。企业类主体注册公众号数量上限由5个调整为2个。,澎湃新闻,检察机关已介入西安11·13致10死特大交通事故调查,https://www.thepaper.cn/newsDetail_forward_2640101,5小时前,2018-11-16 19:55:02
156,检察日报全媒体记者11月16日从陕西省西安市灞桥区检察院了解到，该院已派员介入西安11.13特大交通事故调查。,澎湃新闻,教育部：幼儿园教师歧视体罚、不顾幼儿安危自行逃离等应处理,https://www.thepaper.cn/newsDetail_forward_2640089,5小时前,2018-11-16 19:55:02
157,《幼儿园教师违反职业道德行为处理办法》将在保教活动中遇突发事件、面临危险时，不顾幼儿安危，擅离职守，自行逃离；体罚幼儿等11类行为列为违反职业道德行为。,澎湃新闻,英国脱欧前景难料：首相下台，二次公投，还是接受协议？,https://www.thepaper.cn/newsDetail_forward_2639410,5小时前,2018-11-16 19:55:02
158,与欧盟达成的脱欧协议草案引发英国内阁人事变故，特雷莎·梅亦面临不信任投票的危险，其首相位置岌岌可危。,澎湃新闻,英国小镇衰败报道引英美媒体论战：被自由市场摧毁的公共智识,https://www.thepaper.cn/newsDetail_forward_2633179,5小时前,2018-11-16 19:55:02
