,brief,classes_name,header,news_url,pubtime,savetime
89,10月3日，北京故宫。电视剧《延禧攻略》热播后，故宫博物馆内，延禧宫成为新的网红景点，游客扎堆，络绎不绝。,澎湃新闻,“林妹妹”李旭丹：从《红楼梦》到《闺·Show》,https://www.thepaper.cn/newsDetail_forward_2499057,6小时前,2018-10-03 20:42:42
90,从《红楼梦》到《甄嬛》到《闺·Show》，十年过去，李旭丹依然还是那个越剧舞台上的林黛玉，但却早已不只是那个单薄的黛玉。,澎湃新闻,重庆一高空项目安全绳突然脱落，官方：正调查是营销还是疏漏,https://www.thepaper.cn/newsDetail_forward_2499122,6小时前,2018-10-03 20:42:42
91,近日，一段抖音视频在网上热传：在重庆万盛奥陶纪主题乐园内，一名游客体验高空网红游乐项目极限飞跃时，安全绳索疑似突然脱落。目前，当地官方已对景区开展调查。,澎湃新闻,暖闻｜游客不慎摔伤，凤凰古城景区城管合力救助送医,https://www.thepaper.cn/newsDetail_forward_2499101,6小时前,2018-10-03 20:42:42
92,10 月2日，一位来自四川的游客在凤凰古城游览时不慎摔伤，无法行动，景区管理行政执法人员热心帮助，及时将伤者送往医院，伤者家人纷纷向城管队员表示感谢。,澎湃新闻,《世纪》专稿｜国宝南迁：战时故宫文物存藏成都大慈寺始末,https://www.thepaper.cn/newsDetail_forward_2490711,7小时前,2018-10-03 20:42:42
93,故宫的6595箱文物，自1938年5月下旬起，至1939年6月4日止，前后13个月时间存放于成都大慈寺。今根据四川省档案馆的一批档案，还原国宝存藏成都始末。,澎湃新闻,英烈纪念|一场62年前的台风和3402个亡灵,https://www.thepaper.cn/newsDetail_forward_2491106,7小时前,2018-10-03 20:42:42
94,1956年8月1日，浙江象山遭遇新中国成立以来的最大台风，象山县全县共死亡3402人，伤5614人，其中烈士50人尽数牺牲在了门前涂，其中就有老石的父亲。,澎湃新闻,走出家门读书闯天下的新女性:合肥张家四姐妹之张充和,https://www.thepaper.cn/newsDetail_forward_2480310,7小时前,2018-10-03 20:42:42
95,张家的姐妹是新潮的，但并不特别西化，不西化不是因为保守，而是因为国学底子足够丰厚，她们的言谈举止都是中国式的。,澎湃新闻,墨西哥“中国姑娘”的四种传说：从落难公主到民族符号,https://www.thepaper.cn/newsDetail_forward_2482734,7小时前,2018-10-03 20:42:42
96,原本被称作china的女装及着此装的女性，渐渐固定其名称为China Poblana，成为这一时期文学、戏剧、电影等所描绘的典型墨西哥女性形象。,澎湃新闻,我在改革开放时代长大丨就业观,https://www.thepaper.cn/newsDetail_forward_2499100,7小时前,2018-10-03 20:42:43
97,国家统计局近日发布一份报告显示，经过改革开放40年来的发展，我国的劳动力市场逐步建立和完善，就业渠道、形式、观念都发生了很大的变化。,澎湃新闻,浦东机场突击查代购？上海海关：个人携带入境物品政策无变动,https://www.thepaper.cn/newsDetail_forward_2499020,7小时前,2018-10-03 20:42:43
98,针对网传“上海浦东机场突击查代购”相关消息，上海海关方面表示，个人携带入境物品的政策近期没有变动。海关提醒，市民购买贵重物品回国时务必先了解相关法律法规。,澎湃新闻,视频|长假家庭聚会，叔伯辈唱起《沙家浜》,https://www.thepaper.cn/newsDetail_forward_2499086,7小时前,2018-10-03 20:42:43
99,10月3日，苏州东山陆巷古村外，上海一户普通人家的聚会，多才多艺的叔伯辈们唱起了《沙家浜》选段，借此唤起他们那一辈共同的记忆。,澎湃新闻,视频|第一次见到雪！四岁半萌娃雪山玩得嗨,https://www.thepaper.cn/newsDetail_forward_2499030,7小时前,2018-10-03 20:42:43
100,10月3日，玉龙雪山海拔4506米观景平台上，来自长沙的徐女士一家三口在拍照留念。这是女儿甜甜第一次去海拔这么高的地方，也是第一次见到雪。,澎湃新闻,视频|文明牌下不文明，两女生攀爬树木,https://www.thepaper.cn/newsDetail_forward_2499060,7小时前,2018-10-03 20:42:43
101,10月3日，无锡鼋头渚公园内，在文明提示牌下，两女生做出攀爬树木的不文明举动。,澎湃新闻,视频|白洋淀野生大鲢鱼，60元一条不愁销,https://www.thepaper.cn/newsDetail_forward_2499028,7小时前,2018-10-03 20:42:43
102,10月3日，河北雄安新区白洋淀景区，48岁的王家寨村村民王贺军在“十一黄金周”假期向前来旅游的外地游客售卖白洋淀野生大鲢鱼。“10多斤的野生大鲢鱼60元一条。,澎湃新闻,视频|北京北海公园：游客排长队等“荡起双桨”,https://www.thepaper.cn/newsDetail_forward_2499103,7小时前,2018-10-03 20:42:43
103,10月3日12时，北京北海公园。正午的北海，依然游人如织，游船点点，购票坐船的游客排着长队。“让我们荡起双桨，小船儿推开波浪”，耳熟能详的歌，说的正是这里。,澎湃新闻,视频|抢手！国庆玉龙雪山每天索道票限量1万,https://www.thepaper.cn/newsDetail_forward_2498990,7小时前,2018-10-03 20:42:43
104,3日上午，玉龙雪山索道乘坐点，游客在排队坐索道上山。由于山上海拔高、温度低，游客们纷纷穿上羽绒服御寒。有游客担心缺氧，还买了氧气罐。,澎湃新闻,视频|故宫遭遇大客流，门票一早已售完,https://www.thepaper.cn/newsDetail_forward_2499102,7小时前,2018-10-03 20:42:43
105,10月3日，北京故宫博物馆迎来大客流，天安门故宫博物馆前人潮如织缓慢进入，一大早当日门票便无可售。,澎湃新闻,范冰冰微博刊登致歉信,https://www.thepaper.cn/newsDetail_forward_2499082,7小时前,2018-10-03 20:42:43
106,今天中午（3日），范冰冰在微博上刊登致歉信。致歉信中表示，对税务机关作出的一系列处罚决定完全接受，将尽全力克服一切困难，筹措资金、补缴税款、缴纳罚款。,澎湃新闻,美媒公布中美军舰南海“对抗”画面，距离近到逼迫美舰转向,https://www.thepaper.cn/newsDetail_forward_2498868,7小时前,2018-10-03 20:42:43
107,美国海军10月2日发布了一系列9月30日中美军舰在南海近距离接触的照片。据美国广播公司报道，两国军舰最近距离为45码（约合41米）。,澎湃新闻,张呈栋被禁赛5场罚款3.5万，曾在比赛中用语言指责裁判,https://www.thepaper.cn/newsDetail_forward_2498933,8小时前,2018-10-03 20:42:43
108,在9月29日的中超比赛中，河北华夏幸福足球俱乐部28号球员张呈栋用语言指责裁判员，被红牌罚令出场。中国足协对张呈栋作出停赛5场、罚款3.5万元的处罚。,澎湃新闻,全国铁路客流持续高位运行，预计发送旅客1258万人次,https://www.thepaper.cn/newsDetail_forward_2498980,8小时前,2018-10-03 20:42:44
109,10月3日，全国铁路客流持续高位运行，铁路部门预计增开旅客列车525列，发送旅客1258万人次。10月2日，全国铁路共发送旅客1376.6万人次。,澎湃新闻,"视频|众游客长城排队当""好汉""",https://www.thepaper.cn/newsDetail_forward_2498984,8小时前,2018-10-03 20:42:44
110,"10月3日上午，八达岭长城景区，不少家长带孩子游览长城，并在长城好汉碑换取一张""长城好汉证书""。",澎湃新闻,视频|白洋淀“鸭蛋西施”：一天煮一千多个,https://www.thepaper.cn/newsDetail_forward_2498972,8小时前,2018-10-03 20:42:44
111,10月3日，河北雄安新区白洋淀景区迎来游客高峰，在淀内售买鸭蛋的41岁的村民张小飒告诉澎湃新闻记者，她所在的位置比较偏，游客数量并不多，但一天也要煮1000多个咸鸭蛋。,澎湃新闻,视频|国庆坚守！环卫女工自制扫帚清扫落叶,https://www.thepaper.cn/newsDetail_forward_2498976,8小时前,2018-10-03 20:42:44
112,10月2日，内蒙古牙克石。分解菜市场捡来的废弃编织袋，绑在扫帚上。十一假期以来，56岁环卫女工范淑梅没有休息，用自制扫帚清扫落叶。,澎湃新闻,旅客消化道破裂大出血，浙江缙云高铁站上演“生死时速”救援,https://www.thepaper.cn/newsDetail_forward_2498920,8小时前,2018-10-03 20:42:44
113,2日19点34分，高铁到站。此时旅客已脸部发青，手指发白，不省人事。见此情况，该车站工作人员立即将乘客抬至担架，全速送往救护车，并随车一同至医院抢救。,澎湃新闻,视频|莲子清热，白洋淀母子一天卖100多元,https://www.thepaper.cn/newsDetail_forward_2498934,9小时前,2018-10-03 20:42:44
114,10月3日，河北雄安新区白洋淀景区一对母子划木船在淀内水面上向过往游客售卖莲子。他们告诉澎湃新闻记者，莲子清热解毒去火，莲蓬10元两把，一天能够卖100多元，能够补贴家用。,澎湃新闻,视频|北京什刹海胡同游：挣的就是辛苦钱,https://www.thepaper.cn/newsDetail_forward_2498950,9小时前,2018-10-03 20:42:44
115,10月3日，北京什刹海。外地人到北京旅游，除故宫、长城等名胜古迹外，近年来，游玩北京胡同也成热门，游客越来越多。胡同游的徐师傅说，“挣的就是个辛苦钱儿”。,澎湃新闻,国际人士盛赞一带一路建设造福沿线各国人民,https://www.thepaper.cn/newsDetail_forward_2498907,9小时前,2018-10-03 20:42:44
116,2013年10月3日，习近平主席在印度尼西亚国会发表演讲时首次提出共同建设21世纪海上丝绸之路倡议。“一带一路”倡议提出5年来，国际社会广泛支持，积极参与。,澎湃新闻,李克强8天内两次部署这件大事,https://www.thepaper.cn/newsDetail_forward_2498871,9小时前,2018-10-03 20:42:44
117,时隔8天，李克强总理主持召开的两次国务院常务会议，都有一项共同议题：加快推进通关便利化的措施，促进更高水平对外开放。,澎湃新闻,国庆长假后期，超强台风“康妮”或给上海带来阵雨大风,https://www.thepaper.cn/newsDetail_forward_2498891,9小时前,2018-10-03 20:42:44
118,据上海气象部门预测，2018年第25号台风“康妮”将于10月5日早晨进入东海南部海域，很有可能会影响到国庆长假后期上海的天气，给返程高峰带来大风和阵雨。,澎湃新闻,国庆最燃“打卡”！小女孩一个敬礼，南京全城上演国旗接力,https://www.thepaper.cn/newsDetail_forward_2498906,9小时前,2018-10-03 20:42:44
119,"交警叔叔接过红旗郑重地敬了一个礼，小姑娘开心地回应了一个少先队礼。2018年国庆，一场全城国旗接力由此开启，多个地标上演最燃 "" 打卡 ""。",澎湃新闻,绵延近20公里，国庆期间上海黄浦江两岸数百栋建筑集体亮灯,https://www.thepaper.cn/newsDetail_forward_2498795,9小时前,2018-10-03 20:42:45
120,这个国庆，上海横跨黄浦江的四座大桥、黄浦江两岸近20公里岸线、数百栋建筑集体亮灯。目前，灯光效果正在进一步调试完善。,澎湃新闻,视频|不到九点，八达岭长城已是摩肩接踵,https://www.thepaper.cn/newsDetail_forward_2498858,9小时前,2018-10-03 20:42:45
121,10月3日，北京八达岭长城景区，记者乘坐地面缆车之后登上南城，避开了更加拥挤的北城。视频为记者在南城拍摄游人游览长城的盛况。,澎湃新闻,因慰安妇少女雕像，日本大阪解除与美国旧金山友好城市关系,https://www.thepaper.cn/newsDetail_forward_2498632,10小时前,2018-10-03 20:42:45
122,日本大阪市长向美国旧金山市市长致函，通知其解除友好城市关系。大阪市长表示，此前一直要求旧金山市不要将慰安妇少女雕像作为公物，但对方没有接受。,澎湃新闻,视频|慕田峪长城人少？不存在，缆车排长队,https://www.thepaper.cn/newsDetail_forward_2498874,10小时前,2018-10-03 20:42:45
123,10月3日，北京慕田峪长城，准备乘坐缆车登上长城的游客排起长队，有导游劝游客选择步行，安保人员正在对游客进行分流，预计排队时间超过一个小时。都听说慕田峪比八达岭人少，但假期出行不排队几乎是种奢望。,澎湃新闻,视频|自驾游客来了！前往玉龙雪山道路缓堵,https://www.thepaper.cn/newsDetail_forward_2498845,10小时前,2018-10-03 20:42:45
124,10月3日9点，丽江城区通往玉龙雪山的道路出现约四公里缓堵。据景区管委会工作人员介绍，出现这种情况时，管委会及交管部门会立即进行疏导。,澎湃新闻,视频|换上汉服，进入嵩阳书院还需要净手,https://www.thepaper.cn/newsDetail_forward_2498846,10小时前,2018-10-03 20:42:45
125,10月3日上午，在嵩阳书院外，换上汉服的游客需要挨个进行净手环节，方可进入书院。,澎湃新闻,视频|进嵩阳书院的正确方式是，先换汉服！,https://www.thepaper.cn/newsDetail_forward_2498826,10小时前,2018-10-03 20:42:45
126,10月3日，河南嵩山。游客在进入嵩阳书院前，可以先换上汉服，体验书院文化。游客称，这才是嵩阳书院的正确进入方式。,澎湃新闻,阿兹纳弗，法国香颂星空最后的巨星陨落,https://www.thepaper.cn/newsDetail_forward_2498755,10小时前,2018-10-03 20:42:45
127,10月1日凌晨，法国著名歌手夏尔·阿兹纳弗（Charles Aznavour）在法国南部的家中辞世，享年94岁。,澎湃新闻,视频|奇花异草、园景盆栽，引游客手动点赞,https://www.thepaper.cn/newsDetail_forward_2498812,10小时前,2018-10-03 20:42:45
128,10月3日，江苏扬州枣林湾，第十届江苏省园艺博览会于9月28-10月28日举行，选址在扬州仪征枣林湾旅游度假区，园内设有江苏省内13地市的主题展园，地方特色一展无遗。,澎湃新闻,税务部门依法查处范冰冰“阴阳合同”等偷逃税问题,https://www.thepaper.cn/newsDetail_forward_2498811,10小时前,2018-10-03 20:42:45
129,记者从国家税务总局以及江苏省税务局获悉，今年6月初，群众举报范冰冰“阴阳合同”涉税问题后，国家税务总局即责成江苏等地税务机关依法开展调查核实，目前案件已查清。,澎湃新闻,视频|黄山迎客松志愿服务点每天工作15小时,https://www.thepaper.cn/newsDetail_forward_2498808,10小时前,2018-10-03 20:42:45
130,10月3日，黄山风景区迎来旅游小高峰，玉屏索道下寨迎客松党支部党群志愿服点每日工作15小时，为游客提供优质权威咨询服务。,澎湃新闻,问政智库 | 阎学通：崛起为何需要开放,https://www.thepaper.cn/newsDetail_forward_2498785,10小时前,2018-10-03 20:42:45
131,问政智库 | 阎学通：崛起为何需要开放,澎湃新闻,视频丨成都女子被困折多山5个多小时：雪太大以为要被埋了,https://www.thepaper.cn/newsDetail_forward_2498740,10小时前,2018-10-03 20:42:46
132,“不知道今晚会不会被雪埋，我有生以来都没见过这么大的雪。”10月2日晚10点过，在折多山顶，成都市民曾女士发了这条微博。一场大雪，让她和同伴被困了5个多小时。,澎湃新闻,体坛联播｜中国女排喜迎三连胜，皇马欧冠26脚射门遭爆冷,https://www.thepaper.cn/newsDetail_forward_2498551,10小时前,2018-10-03 20:42:46
133,10月2日，女排世锦赛小组赛第三轮比赛开打。中国女排连续战胜古巴、土耳其和加拿大，迎来世锦赛三连胜，18岁小将李盈莹也拿出了亮眼表现。,澎湃新闻,上海改革开放40年｜刘绍勇：打赢东航上航重组的发展之战,https://www.thepaper.cn/newsDetail_forward_2490864,10小时前,2018-10-03 20:42:46
134,中央决策为什么要救东航？如果在2008年底，东航要是破产了或者是解散了，我相信对全国人民的信心会有很大的影响，对中国的改革开放也是不负责任的。,澎湃新闻,早安·世界｜印度3万农民冲进德里抗议，开拖拉机冲警方路障,https://www.thepaper.cn/newsDetail_forward_2498706,10小时前,2018-10-03 20:42:46
135,澎湃早安每日呈现全球新鲜事：五角大楼收含蓖麻毒素可疑邮件；2018诺贝尔物理学奖揭晓；波兰数千警察游行抗议薪水过低。,澎湃新闻,福建永安一女老赖发短信恐吓执行法官， 被司法拘留5日,https://www.thepaper.cn/newsDetail_forward_2498694,11小时前,2018-10-03 20:42:46
136,福建永安一女老赖发短信恐吓执行法官，被司法拘留5日,澎湃新闻,视频|为徒弟庆生，非遗传人演“口吞宝剑”,https://www.thepaper.cn/newsDetail_forward_2498679,11小时前,2018-10-03 20:42:46
137,10月2日晚，河北雄安新区，37岁容城县非遗传承人张和群（艺名：阿雄）为徒弟李林庆祝32周岁生日并表演非遗项目“口吞宝剑”。,澎湃新闻,视频|北京西海边的跑步青年：每天三五公里,https://www.thepaper.cn/newsDetail_forward_2498707,11小时前,2018-10-03 20:42:46
138,10月3日晨，北京西海湿地公园边，一位家住附近的王姓先生说，每天来跑步三五公里。西海湿地公园位于北京核心区，什刹海北面，水中建成有大片荷叶、芦苇等，10月1日正式对外开放。,澎湃新闻,视频|兵哥哥国庆拔河，力气大两次将绳拉断,https://www.thepaper.cn/newsDetail_forward_2498708,11小时前,2018-10-03 20:42:46
139,10月2日，云南昆明。昆明消防部队高等专科学校学员一大队庆国庆，举行拔河比赛。来自消防指挥专业的兵哥哥们拔河时力气太大，竟然两次将绳子拉断。,澎湃新闻,视频|敦煌莫高窟：真正的“人潮”今天开始,https://www.thepaper.cn/newsDetail_forward_2498737,11小时前,2018-10-03 20:42:46
140,敦煌莫高窟今天游客总数可能达到1.8万元人次，昨天为14271人，连续加班的敦煌研究院研究员、数字展示中心主任李萍表示，敦煌研究院已启动大客流应急接待预案，20天前新竣工了数字中心大型应急参观候车区，莫高窟景区门票国庆期间已经降价，目前实行预约发售，未预约的则实行应急票制度。,澎湃新闻,视频|北京“西城大妈”：国庆假期每天值班,https://www.thepaper.cn/newsDetail_forward_2498744,11小时前,2018-10-03 20:42:46
141,10月3日，北京西海湿地公园湖边，三位银发“西城大妈”在环湖值班。,澎湃新闻,视频|上海网红地武康路，老人吹笛市民悠闲,https://www.thepaper.cn/newsDetail_forward_2498743,11小时前,2018-10-03 20:42:47
142,10月2日夜晚。白天熙熙攘攘的武康路呈现出一派宁静，一位老人在街角吹起了悠扬的笛子，仔细一听，他吹的是《常回家看看》，不知道他的孩子这个假期回家了没有。,澎湃新闻,黄金周次日亚龙湾旅游饭店出租率73%，平均房价1480元,https://www.thepaper.cn/newsDetail_forward_2498538,11小时前,2018-10-03 20:42:47
143,本文原标题：《“十一”大数据：外地游客中北京人最多，三亚湾客房出租率最高！》 长假第二天，三亚各部门持续开展旅游市场监管和整治工作，旅游秩序井然。今天公布的数据,澎湃新闻,四川理工学院回应“学生干部不妥言辞”：校党委已着手调查,https://www.thepaper.cn/newsDetail_forward_2498669,11小时前,2018-10-03 20:42:47
144,@四川理工学院 10月2日发布声明称：学校已收到关于我校学生干部在工作中不妥言辞的相关反映，学校党委高度重视，已经开始着手调查此事，调查结果随后向社会公布。,澎湃新闻,“食堂姓公”，单位食堂管理人员常带饭回家被谈话提醒,https://www.thepaper.cn/newsDetail_forward_2498647,11小时前,2018-10-03 20:42:47
145,近日，北京市昌平区一单位负责食堂管理的李某，因经常利用职务之便，从食堂带馒头、鸡腿等食物回家，被单位党委谈话提醒。,澎湃新闻,1500名大学生参与刷课兼职陷校园贷，天津警方介入,https://www.thepaper.cn/newsDetail_forward_2498626,11小时前,2018-10-03 20:42:47
146,近日，多位天津在校大学生反映，一家名叫天津嘉科教育培训机构的公司通过招聘校园兼职的方式，让学生提供个人身份信息，用学生名义借网贷，致使上千名学生背上了贷款。,澎湃新闻,印尼海啸丨印尼拒绝美国军事人员援助地震和海啸灾区,https://www.thepaper.cn/newsDetail_forward_2498644,11小时前,2018-10-03 20:42:47
147,印尼媒体援引印尼副总统优素福·卡拉的话报道，卡拉表示，印尼有足够能力应对中苏拉威西省地震及海啸灾害的紧急救援。,澎湃新闻,丈夫因事故失去双眼，为爱守候她当了48年“朗读者”,https://www.thepaper.cn/newsDetail_forward_2491462,11小时前,2018-10-03 20:42:47
148,戴学仁50年前参军入伍，因事故失去双眼；魏树华48年前毅然嫁给他，每天为喜爱读书的丈夫朗读一段。这一读，就是48年。,澎湃新闻,即便因癌症成了光头，她也还想去唱支歌跳支舞,https://www.thepaper.cn/newsDetail_forward_2490663,11小时前,2018-10-03 20:42:47
149,即使因为癌症成为了光头，沈和敏和依旧想着能有时间去外面，和朋友们一起唱支歌、跳段舞，微笑面对自己的接下来的人生......,澎湃新闻,敦煌莫高窟今起迎超大客流，或达1.8万人次，启动应急预案,https://www.thepaper.cn/newsDetail_forward_2498529,11小时前,2018-10-03 20:42:47
150,今天开始，世界遗产敦煌莫高窟将迎黄金周超大客流。敦煌莫高窟数字展示中心主任李萍表示，可能每天超过1．8万人次，此前已启动大客流应急接待预案。,澎湃新闻,动物园人山人海 父母：为了孩子开心，不管多挤都要去,https://www.thepaper.cn/newsDetail_forward_2498122,11小时前,2018-10-03 20:42:47
151,大批婴幼儿推车堆放在一个展馆前，可想而知当天有数量庞大的家庭来到这里享受假期时光。再苦再累，家长们也都希望让孩子们拥有一段开心和充足的假期时光。,澎湃新闻,视频｜李骥：当我开始逃避成功,https://www.thepaper.cn/newsDetail_forward_2493737,12小时前,2018-10-03 20:42:47
152,上世纪80年代，说起“优客李林”，很多人会想起那两个叫林志炫和李骥的年轻人。,澎湃新闻,德国拟出台新政吸引技术移民，刺激经济增长,https://www.thepaper.cn/newsDetail_forward_2498633,12小时前,2018-10-03 20:42:48
153,德国政府2日宣布，将出台新的移民政策吸引有技能的非欧盟国家公民留在德国，刺激德国经济增长。此外，政府将不再要求企业招聘时，优先雇用德国公民。,澎湃新闻,视频|敦煌“早起人”：五点开始扫落叶,https://www.thepaper.cn/newsDetail_forward_2498671,12小时前,2018-10-03 20:42:48
154,10月3日，地处西部的敦煌莫高窟景区，七点时天才刚刚亮，而环卫工人、绿化工人都已工作很久了，负责扫落叶的环卫工人说，他每天五点天还很黑时就开始扫落叶了，因为那时落叶最多。,澎湃新闻,远望3号船赴太平洋执行北斗三号等4次卫星海上测控任务,https://www.thepaper.cn/newsDetail_forward_2498634,12小时前,2018-10-03 20:42:48
155,远望3号船10月2日上午驶离中国卫星海上测控部码头，奔赴太平洋某海域执行北斗三号等4次卫星海上测控任务。,澎湃新闻,环境部副部长赵英民到河北开展清洁取暖专题调研,https://www.thepaper.cn/newsDetail_forward_2498479,12小时前,2018-10-03 20:42:48
156,10月1日，生态环境部副部长赵英民率联合调研组到河北省廊坊市大厂回族自治县开展清洁取暖专题调研，他指出清洁能源替代对空气质量改善的贡献很大。,澎湃新闻,天津开展拉网式专项检查，全面打击野生动物及鸟类非法交易,https://www.thepaper.cn/newsDetail_forward_2498469,12小时前,2018-10-03 20:42:48
157,市市场监管委成立了专项检查工作领导小组，按照市林业局、市公安局、市市场监管委开展打击野生动物违法犯罪专项行动的部署要求，持续做好职能范围内检查工作。,澎湃新闻,视频|“大军”来了，丽江古城实时游客破6万,https://www.thepaper.cn/newsDetail_forward_2498638,12小时前,2018-10-03 20:42:48
158,10月2日20时59分，云南丽江古城实时人流数为61676人，且人数不断增多。古城内主要通道略显拥挤。,澎湃新闻,视频|清晨6点八达岭长城脚下已堵车,https://www.thepaper.cn/newsDetail_forward_2498625,12小时前,2018-10-03 20:42:48
159,10月3日，北京八达岭长城景区，距离购票处800米处，车辆行驶缓慢,澎湃新闻,视频|西安回民街美食多游人更多，东进西出有秩序,https://www.thepaper.cn/newsDetail_forward_2498620,12小时前,2018-10-03 20:42:48
