,brief,classes_name,header,news_url,pubtime,savetime
84,一份报告统计了1144款手机应用获取用户隐私权限情况，发现10个手机应用中有9个要开摄像头权限，小小摄像头的背后，隐藏着隐私、安全等诸多风险。,澎湃新闻,李克强签署国务院令公布关于修改《全国经济普查条例》的决定,https://www.thepaper.cn/newsDetail_forward_2374061,3小时前,2018-08-23 21:15:57
85,国务院总理李克强签署第702号国务院令，公布《国务院关于修改〈全国经济普查条例〉的决定》（以下简称《决定》），自公布之日起施行。,澎湃新闻,网约车监管平台已收到49家公司运营数据，含司机373万人,https://www.thepaper.cn/newsDetail_forward_2374010,4小时前,2018-08-23 21:15:57
86,截至7月31日，全国网约车监管信息交互平台共收到49家网约车平台公司传输的运营数据，收到驾驶员信息373.4万人、车辆信息413.8万辆。,澎湃新闻,法国巴黎郊区持刀袭击事件致1死2重伤，袭击者被“制服”,https://www.thepaper.cn/newsDetail_forward_2374021,4小时前,2018-08-23 21:15:57
87,当地时间8月23日早间，法国巴黎西南部郊区发生一起持刀袭击事件，造成至少1人死亡、2人重伤。警方已就这起事件展开特殊行动。,澎湃新闻,社科院：网传高铁“霸座”男未在社科院工作，也非在读学生,https://www.thepaper.cn/newsDetail_forward_2373574,4小时前,2018-08-23 21:15:57
88,8月23日下午，中国社会科学院办公厅新闻处一工作人员向澎湃新闻表示，经过人事部门核查，孙某没有在社科院工作过，也不是在读学生。,澎湃新闻,民政部：各地已取缔、劝散非法社会组织1800多个,https://www.thepaper.cn/newsDetail_forward_2373929,4小时前,2018-08-23 21:15:57
89,2018年上半年，在社会组织、社会工作、志愿服务方面，民政部打击整治非法社会组织专项行动取得阶段性成效，健全社会组织跨部门联合执法机制。,澎湃新闻,央行官员：棚改货币化去库存任务已基本完成，应适时考虑退出,https://www.thepaper.cn/newsDetail_forward_2373862,4小时前,2018-08-23 21:15:57
90,在去库存的同时形成了新的住房供给能力，获得大量现金的拆迁户又具有较强的购房需求和能力，从而推动三四线城市出现房地产供需两旺局面，部分城市房地产市场呈现过热苗头。,澎湃新闻,“杀妻藏尸案”凶手母亲：儿子自首被忽略了，一定要上诉,https://www.thepaper.cn/newsDetail_forward_2373962,4小时前,2018-08-23 21:15:58
91,备受关注的上海“杀妻藏尸案”23日一审宣判，被告人朱晓东犯故意杀人罪被判处死刑。当天下午，朱晓东母亲告诉红星新闻，儿子的自首被轻易忽略了，她一定要上诉。,澎湃新闻,开卷有益 | 《三体》之后，刘慈欣出版了首部短篇科幻小说,https://www.thepaper.cn/newsDetail_forward_2371050,4小时前,2018-08-23 21:15:58
92,继《三体》出版之后，刘慈欣的首部新作即将出版上市。这部名为《黄金原野》的短篇小说收录在科幻小说集《十二个明天》中。,澎湃新闻,视频丨安徽黄山一共享汽车反复撞人致4人受伤，司机涉嫌酒驾,https://www.thepaper.cn/newsDetail_forward_2373873,4小时前,2018-08-23 21:15:58
93,23日，一段安徽黄山祁门县一辆汽车反复冲撞行人及车辆的视频在网上流传。当地警方通报，事故共造成四人受伤、三车损坏，驾驶人涉嫌酒驾已被警方控制。,澎湃新闻,工信部：鼓励电信企业根据使用量给予用户阶梯定价式资费方案,https://www.thepaper.cn/newsDetail_forward_2373869,4小时前,2018-08-23 21:15:58
94,电信业务经营者应当遵循合法、公平、诚信原则，合理制定电信业务资费方案；尽量简化资费套餐结构；根据网络提速降费工作要求，推出更质优价廉的资费方案。,澎湃新闻,英游客“罗马喷泉戏水拍裸照”视频曝光，意各处景点加强值守,https://www.thepaper.cn/newsDetail_forward_2373875,4小时前,2018-08-23 21:15:58
95,近日，两名英国游客在意大利罗马市中心“祖国祭坛”附近游玩时，脱掉衣服站进喷泉戏水。此事在意大利引起公愤，意大利警方正寻找两人下落，并安排警察在各处景点加强值守。,澎湃新闻,大盘低量震荡收红：沪指涨0.37%，创业板涨1.11%,https://www.thepaper.cn/newsDetail_forward_2373637,4小时前,2018-08-23 21:15:58
96,沪深两市总计成交2521.90亿元，较前一个交易日放量229.37亿元。盘面上，5G概念午后爆发，软件、芯片等科技股发力助涨，次新、乙醇汽油板块表现活跃。,澎湃新闻,银保监废止一部规章修改三部规章：进一步扩大银行业对外开放,https://www.thepaper.cn/newsDetail_forward_2373915,4小时前,2018-08-23 21:15:58
97,银保监会发布《关于废止和修改部分规章的决定》，以进一步扩大银行业对外开放，取消中资银行和金融资产管理公司外资持股比例限制，实施内、外资一致的股权投资比例规则。,澎湃新闻,赣州原市长冷新生又一“身边人”获刑：司机受贿被判一年半,https://www.thepaper.cn/newsDetail_forward_2373144,4小时前,2018-08-23 21:15:59
98,2018年7月31日，江西省靖安县人民法院认定冷新生的司机何永平犯利用影响力受贿，判处有期徒刑一年零六个月，并处罚金人民币25万元。,澎湃新闻,视频直播丨山东寿光洪灾，村庄被淹、蔬菜种植大棚被毁严重,https://www.thepaper.cn/newsDetail_forward_2373390,4小时前,2018-08-23 21:15:59
99,受台风影响，山东潍坊弥河开闸泄洪，导致多个村庄受水灾。23日，上口镇口子村积水尚未退去，居民房屋被淹，蔬菜大棚被毁。当地村民正积极开展自救，并在安置点得到安置。,澎湃新闻,视频|遭滚石砸断4根肋骨，司机忍痛安全停车,https://www.thepaper.cn/newsDetail_forward_2373837,4小时前,2018-08-23 21:15:59
100,近日，云南昭通。一客车行驶在高速路，遭滚石砸穿挡风玻璃，砸中司机前胸，再反弹砸中后颈。司机忍痛将车开到服务区，车上14名乘客均无恙。经诊断，司机4跟肋骨被砸断。,澎湃新闻,罕见飓风直扑美国夏威夷，太平洋舰队驶离珍珠港避风,https://www.thepaper.cn/newsDetail_forward_2373587,4小时前,2018-08-23 21:15:59
101,气象人员预测飓风仍会带来严重冲击力，岛上民众纷纷抢购食水及其他日用物品以防万一，美军太平洋舰队的舰艇也纷纷暂时驶离所驻的珍珠港。,澎湃新闻,教育部六招重拳整改全国校外培训机构，北上广整治力度大,https://www.thepaper.cn/newsDetail_forward_2373250,4小时前,2018-08-23 21:15:59
102,截至8月20日，全国已摸排培训机构38.2万家，其中发现问题25.9万家，已经整改4.5万家。专项治理工作摸排阶段任务已基本完成，同时启动了治理整改工作。,澎湃新闻,外交部：中方采取必要反制措施维护多边贸易,https://www.thepaper.cn/newsDetail_forward_2373931,4小时前,2018-08-23 21:15:59
103,有记者问及正在华盛顿举行的中美经贸磋商是否会受影响，陆慷回应：我们希望美方能同中方相向而行，本着一个理性的务实的态度，同中方一道认认真真地谈出一个好的结果。,澎湃新闻,北京图博会｜十大展区呈现北京特色，读者体验区受欢迎,https://www.thepaper.cn/newsDetail_forward_2373259,4小时前,2018-08-23 21:16:00
104,第十六届北京国际图书节启动仪式在中国国际展览中心举行。本届图书节将持续到8月26日，期间，来自百余个国家和地区的2000多家出版企业参展。,澎湃新闻,9月1日起原产于布基纳法索的进口货物将享零关税待遇,https://www.thepaper.cn/newsDetail_forward_2373790,4小时前,2018-08-23 21:16:00
105,自2018年9月1日起，对原产于布基纳法索的97%税目产品进口实施零关税，有关产品清单详见财政部网站。,澎湃新闻,泰山景区原管委会副主任朱立辉被双开：违反多项纪律对抗审查,https://www.thepaper.cn/newsDetail_forward_2373767,4小时前,2018-08-23 21:16:00
106,朱立辉违反政治纪律，对抗组织审查；违反中央八项规定和廉洁纪律，收受礼金，利用职权为亲属的经营活动谋取利益；违反生活纪律，在婚姻存续期间与他人长期保持不正当关系。,澎湃新闻,贵阳市人大常委会原副主任郭文忠涉嫌受贿罪被决定逮捕,https://www.thepaper.cn/newsDetail_forward_2373796,4小时前,2018-08-23 21:16:00
107,贵州省贵阳市人大常委会原副主任郭文忠（副厅级）涉嫌受贿罪一案，由贵州省监察委员会调查终结，移送检察机关审查起诉。,澎湃新闻,湖南宣判40件涉黑涉恶案件：分布12个市州，180人入刑,https://www.thepaper.cn/newsDetail_forward_2373698,4小时前,2018-08-23 21:16:00
108,案件分布于长沙、湘潭等12个市州，既有已判决认定的黑社会性质组织的“漏网之鱼”，也有非法高利放贷、暴力讨债，在工程项目建设过程中煽动闹事等违法犯罪活动的恶势力。,澎湃新闻,百度旗下公司获批证券投资基金销售业务资格,https://www.thepaper.cn/newsDetail_forward_2373682,4小时前,2018-08-23 21:16:00
109,证监会北京监管局：核准百度证券投资基金销售业务资格，当按照《证券投资基金法》《证券投资基金销售管理办法》等法律法规和有关规定的要求，6个月内完成开业筹备工作。,澎湃新闻,第21号台风将生成，可能于24日夜间登陆福建中部沿海,https://www.thepaper.cn/newsDetail_forward_2373656,5小时前,2018-08-23 21:16:01
110,台湾岛南部热带云团于8月23日8时加强为热带低压，可能于23日晚上移入台湾海峡，24小时内加强为今年第21号台风。,澎湃新闻,中方回应澳大利亚禁止华为参与5G：当摒弃偏见提供公平环境,https://www.thepaper.cn/newsDetail_forward_2373817,5小时前,2018-08-23 21:16:01
111,中国外交部发言人陆慷23日将澳大利亚禁止华为参与5G的有关举动称之为“人为设置障碍”和“歧视性做法”，并敦促澳政府为在该国运营的中企提供公平竞争环境。,澎湃新闻,新研究表明：美国及其他高收入国家预期寿命正在下降,https://www.thepaper.cn/newsDetail_forward_2373659,5小时前,2018-08-23 21:16:01
112,大范围或持续寿命预期下降可能会显示一个国家社会和经济条件出现问题，或这个国家的医保服务及质量出现问题。,澎湃新闻,长租公寓爆仓：杭州鼎家破产，4000户租客受损,https://www.thepaper.cn/newsDetail_forward_2373729,5小时前,2018-08-23 21:16:01
113,杭州鼎家网络科技有限公司的长租公寓公司宣布破产，租客不仅拿不到先行支付的押金，还依然要每月按时向爱上街还钱，房东也未收到鼎家公司应给的之后租金。,澎湃新闻,马上评｜草原非法排污，当地政府不能犯糊涂,https://www.thepaper.cn/newsDetail_forward_2373699,5小时前,2018-08-23 21:16:01
114,当地政府的态度是最关键的，是直面污染、积极作为还是推诿塞责、自欺欺人。从报道中可以看出，碱矿池侵蚀草原的现象已经持续多年，当地一直没有进行有效治理。,澎湃新闻,南方医科大学副校长胡炜被双开：收礼违规持股，违反生活纪律,https://www.thepaper.cn/newsDetail_forward_2373691,5小时前,2018-08-23 21:16:01
115,胡炜违反廉洁纪律，收受可能影响公正执行公务的礼金，违规拥有非上市公司股份；违反生活纪律。利用职务上的便利为他人谋取利益并收受财物，涉嫌受贿犯罪。,澎湃新闻,全国第十届残运会暨第七届特奥会将于明年8月25日举行,https://www.thepaper.cn/newsDetail_forward_2373646,5小时前,2018-08-23 21:16:02
116,全国第十届残运会暨第七届特奥会筹委会在天津举行新闻发布会，确定正赛时间为2019年8.25-9.1。主会场在天津市滨海新区。,澎湃新闻,北京将开展城市安全隐患三年治理，依法取缔一批非法场所,https://www.thepaper.cn/newsDetail_forward_2373580,5小时前,2018-08-23 21:16:02
117,近日，北京市政府办公厅印发《北京城市安全隐患治理三年行动方案(2018年-2020年)》的通知，以促进首都安全生产形势持续稳定好转。,澎湃新闻,致大学新生：在最该努力的日子懈怠，世界再大你拿什么去看,https://www.thepaper.cn/newsDetail_forward_2373706,5小时前,2018-08-23 21:16:02
118,奋斗是年轻与生俱来的底色，与其在离开时后悔“没能全力以赴”，不如“从第一天起就好好把握”，别让大学生活贴上“随遇而安”的标签。,澎湃新闻,扶贫领域弄虚作假案例曝光：1亩辣椒报5亩，年收入翻5倍,https://www.thepaper.cn/newsDetail_forward_2373581,5小时前,2018-08-23 21:16:02
119,近年来，各地屡屡曝光查处在脱贫攻坚工作中搞“被脱贫”“数字脱贫”等弄虚作假问题案例。这些问题严重偏离“脱真贫、真脱贫”精神要求，影响了脱贫攻坚进程和质量。,澎湃新闻,潘建伟：未来15年，中国能够构建有量子密钥分发的安全网络,https://www.thepaper.cn/newsDetail_forward_2373713,5小时前,2018-08-23 21:16:02
120,中国科学技术大学常务副校长、中国科学院院士潘建伟在当天的主旨演讲中提到，希望通过努力，在未来10-15年的努力，中国能够构建有量子密钥分发的安全网络。,澎湃新闻,他们在沙滩下，挖出了一座美术馆,https://www.thepaper.cn/newsDetail_forward_2370345,5小时前,2018-08-23 21:16:02
121,荷兰的斯霍尔滕夫妇，一个是公务员，另一个是家庭主妇。有一天，他们决定把自己收藏雕塑的爱好发展成为一座美术馆，在海边创造出了自己的王国。,澎湃新闻,中国大爷大妈为什么痴迷广场舞？这是迄今最深刻的答案,https://www.thepaper.cn/newsDetail_forward_2373564,5小时前,2018-08-23 21:16:02
122,康世伟是一名当代艺术家，曾经觉得广场舞很荒诞，于是拍了中国第一部以广场舞为题材的纪录片。他没想过为大爷大妈们正名，也没想到拍着拍着泪了目。,澎湃新闻,兰州机场回应“天价牛肉面”：最贵78元是套餐而非单碗面价,https://www.thepaper.cn/newsDetail_forward_2373560,5小时前,2018-08-23 21:16:03
123,兰州机场已配合政府相关监管部门完成现场检查，微博提及的牛肉面为套餐，并不是一碗牛肉面，牛肉面销售明码标价，自主选择。,澎湃新闻,培训机构资质门槛抬高家长支出大增？教育部回应,https://www.thepaper.cn/newsDetail_forward_2373585,5小时前,2018-08-23 21:16:03
124,教育部基础教育司副司长俞伟跃今日表示，在规范校外培训机构发展过程中，是综合施策的。在制度上，还安排了要普遍建立课后服务机制，经济成本上肯定会大大下降。,澎湃新闻,《南京大屠杀史》英文版问世，将向西方读者系统讲述日军暴行,https://www.thepaper.cn/newsDetail_forward_2373592,5小时前,2018-08-23 21:16:03
125,据南大出版社社长金鑫荣介绍，《南京大屠杀史》多语种版本的推出既是一份史学研究者与出版人的责任与使命，更是一种尊重历史的态度与良知。,澎湃新闻,四川九寨沟、青城山等6个景区门票降价，9月20日起执行,https://www.thepaper.cn/newsDetail_forward_2373568,5小时前,2018-08-23 21:16:03
126,四川省发改委决定降低九寨沟等景区门票价格，自9月20日起执行。九寨沟风景区旺季门票价由220元降为190元，黄龙风景区旺季门票价由200元降为170元。,澎湃新闻,广东惠州将建首个海上风电场，总投资超81亿元,https://www.thepaper.cn/newsDetail_forward_2373584,5小时前,2018-08-23 21:16:03
127,海上风电场建设地点为惠东县港口南部海域，陆上控制中心建设地点为惠东县黄埠镇，项目建设规模为400兆瓦。,澎湃新闻,中国科学家研究揭示灵长类动物发育和寿命调控的关键通路,https://www.thepaper.cn/newsDetail_forward_2373566,5小时前,2018-08-23 21:16:03
128,该研究首次揭示了灵长类和啮齿类动物在衰老调节通路方面的巨大差异，为开展人类发育和衰老的机制研究，以及相关疾病的干预奠定了重要的基础。,澎湃新闻,澳前内政部长再“逼宫”，澳总理：党首改选被成功发起就下台,https://www.thepaper.cn/newsDetail_forward_2373512,5小时前,2018-08-23 21:16:04
129,前澳大利亚内政部长彼得·达顿（Dutton）21日首次“逼宫”不成后，他将再次向特恩布尔发起挑战。而在两人党内内斗之时，澳大利亚政府目前已有13名部长辞职。,澎湃新闻,网飞动画《幻灭》：处处老套路的反套路，让人很“幻灭”,https://www.thepaper.cn/newsDetail_forward_2362109,5小时前,2018-08-23 21:16:04
130,马特·格罗宁之前两部备受好评的作品都是在漫长的时光中沉淀下来的琥珀，这些作品并不是每一集都十分出彩，但播出时都恰好切中时事。,澎湃新闻,汉中共享单车违停被贴罚单，交警：暂不罚款，督促按规停放,https://www.thepaper.cn/newsDetail_forward_2373547,5小时前,2018-08-23 21:16:04
131,陕西省汉中市的市民发现，违规停在路边的共享单车首次被交警贴上了“罚单”。汉中市公安局交通警察支队二中队指导员表示，目的是督促共享单车企业及使用者按规定停放车辆。,澎湃新闻,昭通一客车司机被落石砸断4根肋骨，忍剧痛将乘客送到服务区,https://www.thepaper.cn/newsDetail_forward_2373542,5小时前,2018-08-23 21:16:04
132,直径三十多厘米的滚石从靠山飞驰而下，砸穿了驾驶室挡风玻璃，直接砸向赵双的胸口，又反弹至车门上又砸到后颈。由于该路段无法停车，他忍着剧痛继续驾驶了十几分钟。,澎湃新闻,湖北3岁女童从27楼坠落砸中楼下居民，两人不幸身亡,https://www.thepaper.cn/newsDetail_forward_2373530,5小时前,2018-08-23 21:16:04
133,22日下午，湖北荆州一小区发生一起意外事故，某业主家中装修时，一名3岁小女孩从27楼未封闭的阳台窗户上失足坠下，又砸中楼下一居民，导致2人均不幸身亡。,澎湃新闻,大巴司机劝系安全带被大一新生打伤，不忍毁其前程默然原谅,https://www.thepaper.cn/newsDetail_forward_2373476,6小时前,2018-08-23 21:16:04
134,近日，珠海一名大一学生张某乘坐长途车回广州学校，因拒系安全带不听劝并打伤司机。大巴司机不忍心毁了其前程，在张某道歉后选择了原谅。,澎湃新闻,美国环保署欲重新定义PM2.5安全阈值，遭各方质疑,https://www.thepaper.cn/newsDetail_forward_2373563,6小时前,2018-08-23 21:16:05
135,受命于特朗普所领导政府的环境保护署（EPA）正考虑采取新立场。该机构正在散播这样一种观点，即改变规则制定流程并且设置被认为安全的细颗粒物临界值水平。,澎湃新闻,第十一届浦江创新论坛将于10月29日-11月1日在沪召开,https://www.thepaper.cn/newsDetail_forward_2373518,6小时前,2018-08-23 21:16:05
136,2018年10月29日-11月1日，第十一届浦江创新论坛将在上海召开，主题为“新时代创新发展与供给侧结构性改革”。,澎湃新闻,中科院与青海省签署协议：共建三江源国家公园研究院,https://www.thepaper.cn/newsDetail_forward_2373533,6小时前,2018-08-23 21:16:05
137,"8月21日下午,中科院与青海省在北京召开座谈会,其间举行仪式签署 “中国科学院三江源国家公园研究院”共建协议。",澎湃新闻,南昌部分限价楼盘调查：毛坯价每平方米一万多，装修价近八千,https://www.thepaper.cn/newsDetail_forward_2373480,6小时前,2018-08-23 21:16:05
138,近期，江西省南昌市部分限价楼盘的“高价装修”引发较大市场争议，有购房者调侃，这是买装修送房子的节奏吗？,澎湃新闻,福建戏曲生态调查⑤｜布袋木偶戏：方寸舞台上的新与旧,https://www.thepaper.cn/newsDetail_forward_2372599,6小时前,2018-08-23 21:16:05
139,漳州木偶剧团已有五十余年历史，目前剧团仍在为木偶戏的传承而努力。7月，华东师范大学传播学院与澎湃新闻记者走进漳州木偶剧团，了解布袋木偶戏的今昔发展。,澎湃新闻,视频|普吉悼念中国遇难者，沉船仍未打捞出水,https://www.thepaper.cn/newsDetail_forward_2373517,6小时前,2018-08-23 21:16:06
140,8月22日，泰国普吉举行宗教仪式悼念普吉翻船事故中国遇难者。上百名宗教界人士为遇难者念经祈祷。7月5日两艘游船在普吉岛附近海域倾覆，47名中国游客遇难。,澎湃新闻,上半年低保标准：城市563元/人月，农村4583元/人年,https://www.thepaper.cn/newsDetail_forward_2373413,6小时前,2018-08-23 21:16:06
141,民政部介绍，截至2018年6月底，全国共有城乡低保对象4833.9万人，平均城市低保标准达到563元/人月，农村低保标准达到4583元/人年。,澎湃新闻,警惕委内瑞拉难民危机：不是压垮政府的最后稻草，却埋下火药,https://www.thepaper.cn/newsDetail_forward_2373286,6小时前,2018-08-23 21:16:06
142,近日，委内瑞拉难民涌入邻国，由此引发的难民问题是否会在拉美各国失控？委内瑞拉难民危机不一定是压断马杜罗政府的最后一根稻草，但无疑为该地区再度添上了几桶火药。,澎湃新闻,马上评｜“杀妻藏尸案”：家庭犯罪稀释不了社会危害性,https://www.thepaper.cn/newsDetail_forward_2373484,6小时前,2018-08-23 21:16:06
143,对于家庭犯罪，不仅需考量婚姻家庭关系的特殊性，更要看社会危害性。一份及时、恰当的刑事判决，不但能平复受害者及其亲属的创伤，亦能彰显司法正义。,澎湃新闻,北京海淀法院：公众人物讨论公共议题不应沦为“对人”的攻击,https://www.thepaper.cn/newsDetail_forward_2373509,6小时前,2018-08-23 21:16:06
144,23日，北京海淀法院公布了近五年10大涉网络名誉权典型案例，并指出作为公众人物，对涉及公共议题的讨论，要讲求议事规则，不应把对公共议题的讨论沦为“对人”的攻击。,澎湃新闻,社科院员工：高铁“座霸”系2013级法学系研究生，已毕业,https://www.thepaper.cn/newsDetail_forward_2373497,6小时前,2018-08-23 21:16:07
145,社科院一名工作人员表示，孙某确为社科院2013级法学系的法学理论专业研究生，但在社科院没有任何博士学籍信息，而工作人员中无论是正式职工还是外聘职工均无此人。,澎湃新闻,华为被澳大利亚禁止参与该国5G建设，回应称“极度失望”,https://www.thepaper.cn/newsDetail_forward_2373246,6小时前,2018-08-23 21:16:07
146,本周四，澳大利亚政府决定禁止华为为建设新的5G网络提供设备，理由是“担心外国渗透的风险”。对此，华为澳大利亚分公司表示“极度失望”。,澎湃新闻,应对美国制裁出新举措，伊朗将人民币列为主要货币以取代美元,https://www.thepaper.cn/newsDetail_forward_2373323,6小时前,2018-08-23 21:16:07
147,为应对美国日益加强的制裁压力，伊朗官方本周开始将人民币替代美元作为该国主要换汇外币。此举据称是为了抛弃美元，让美元不得在伊朗的商业中运作。,澎湃新闻,“杀妻冰柜藏尸案”被告辩护律师：朱晓东曾说判死刑要上诉,https://www.thepaper.cn/newsDetail_forward_2373310,6小时前,2018-08-23 21:16:07
148,上海 “杀妻藏尸冰柜案”23日公开宣判，被告人朱晓东一审被判死刑。其辩护律师称，朱晓东在判决之前的会面中曾表示过，如果判死刑，还是要上诉的。,澎湃新闻,马云：希望制造业保持高度清醒，不能光靠互联网营销带动销售,https://www.thepaper.cn/newsDetail_forward_2373469,6小时前,2018-08-23 21:16:07
149,“人机大战本身就是个笑话，围棋是人与人之间的乐趣，不是人与机器之间自寻倒霉。机器翻译得比人好，但不可能让人体验语言的魅力。技术是一个必要要素，但不是唯一要素。”,澎湃新闻,视频|12岁男孩车祸身亡，4单位被通报批评,https://www.thepaper.cn/newsDetail_forward_2373258,6小时前,2018-08-23 21:16:08
150,8月21日，河南林州。一12岁男孩骑车时被转弯的环卫货车撞倒并碾压，男孩当场身亡。22日，市长赴事发地调研。市政府督查中心对城管、交警等4部门通报批评。,澎湃新闻,长沙一餐厅误将燃料当茶倒给客人，医生：70毫升可致命,https://www.thepaper.cn/newsDetail_forward_2373318,6小时前,2018-08-23 21:16:08
151,医生表示，乙二醇对人体有明显的毒性，人体大剂量摄入会造成阶段性的危害。李先生的妻子被送到医院后，经过洗胃等一系列治疗，仍需要进一步观察。,澎湃新闻,江西上高县居民谈杀害4人嫌疑人况玉林：从小心术不正,https://www.thepaper.cn/newsDetail_forward_2373304,6小时前,2018-08-23 21:16:08
152,8月22日，封面新闻记者来到了况玉林户籍所在地上高县锦江镇大塘村。当地居民表示，况玉林很早之前就没有住在这里了，只记得这个人“心眼很小”。,澎湃新闻,美女刘湘破了“鲨鱼皮”世界纪录，你可能不知道这有多难,https://www.thepaper.cn/newsDetail_forward_2368963,6小时前,2018-08-23 21:16:08
153,由于遭到国际泳联禁用，自2010年5月后，“鲨鱼皮”就未曾在正式赛事上亮相，很多由“鲨鱼皮”创造的纪录，也长时间躺在荣誉柜里，再未被选手们打破。,澎湃新闻,北京图博会：提供更多合作机遇，持续引进国外作品,https://www.thepaper.cn/newsDetail_forward_2372593,6小时前,2018-08-23 21:16:09
154,北京国际图书博览会提供了一个珍贵的机会让中外的出版机构相互认识，引入更多更好的外版图书之余，将中国的一些优秀作品输出。,澎湃新闻,美环保局：火电排放新规若生效，每年或增1400例过早死亡,https://www.thepaper.cn/newsDetail_forward_2373255,7小时前,2018-08-23 21:16:09
155,美国环保局近日公布了一项拟放松对火电厂进行污染物排放管制的新法规。美环保局承认，如果这一法规生效，污染物排放增加将造成每年最多新增1400例过早死亡。,澎湃新闻,特斯拉超级工厂第一步,https://www.thepaper.cn/newsDetail_forward_2373240,7小时前,2018-08-23 21:16:09
156,澎湃新闻从核心信源处得知，特斯拉在中国获得完全国民待遇，2020年特斯拉中国超级工厂将量产Model3，市场价不到30万元人民币。,澎湃新闻,算法的力量有多大？数字经济时代计算力决定发展潜力,https://www.thepaper.cn/newsDetail_forward_2373225,7小时前,2018-08-23 21:16:09
157,算法已成为社会、产业发展的内在要素和核心竞争力，脱离数字化的产业或将被边缘化。数字经济时代，计算力决定着发展潜力。,澎湃新闻,工行董事长：要严禁非存款类金融机构搞任何形式的“资金池”,https://www.thepaper.cn/newsDetail_forward_2373344,7小时前,2018-08-23 21:16:09
158,“当前治理金融乱象，需要的正是固本清源和攻坚克难，而重要抓手和有效切入点之一，就是进一步加强和规范支付管理。”中国工商银行董事长易会满说。,澎湃新闻,“高铁座霸”真实身份确认，系韩国一大学在读博士,https://www.thepaper.cn/newsDetail_forward_2373235,7小时前,2018-08-23 21:16:10
159,韩国圆光大学国际交流处的一名老师告诉记者，她已经知道了国内的这则新闻，确认占座的男子就是该校在读博士孙某，但其他信息不能向记者透露。,澎湃新闻,退役一年，女排国家队前队长魏秋月再获新职务,https://www.thepaper.cn/newsDetail_forward_2373316,7小时前,2018-08-23 21:16:10
160,近日，天津市体育局官网发布了一则人事任职通知。该通知中宣布：“魏秋月同志聘任为天津体育职业学院副院长，试用期一年，聘期五年。”,澎湃新闻,318国道最美天路陷垃圾困局，游客扔的速度远超清理速度,https://www.thepaper.cn/newsDetail_forward_2373087,7小时前,2018-08-23 21:16:10
161,游客扔垃圾的速度还是远远超过捡垃圾的速度。工作人员称，“有时候我们正在清扫，还有游客从车窗里向外丢垃圾，垃圾桶就在旁边也不愿意下来扔”。,澎湃新闻,马上评｜5天能办成的证用了77天，办事群众咋能没怨气,https://www.thepaper.cn/newsDetail_forward_2373257,7小时前,2018-08-23 21:16:10
162,本来5天就该办成的事，折腾了77天。门难进、脸难看、话难听、事难办，窗口人员动动嘴、办事群众跑断腿，这算了比较典型的了。,澎湃新闻,上海首推错时落葬补贴新政，非重点祭扫时段落葬每穴减一千元,https://www.thepaper.cn/newsDetail_forward_2373241,7小时前,2018-08-23 21:16:10
163,澎湃新闻记者在现场采访中获悉，此次率先实行错时落葬补贴新政的，是上海市殡葬服务中心下属的5家墓园，分别为滨海古园、颛桥寝园、淀山湖归园、卫家角息园、徐泾西园。,澎湃新闻,吉林省政协常委会议决定接受李晋修辞去政协副主席、委员,https://www.thepaper.cn/newsDetail_forward_2373248,7小时前,2018-08-23 21:16:11
164,政协吉林省第十二届委员会常务委员会第四次会议决定，依据《中国人民政治协商会议章程》，接受李晋修辞去吉林省政协副主席、委员。,澎湃新闻,清华今年选拔新生骨干392人，首次要求港澳新生必须军训,https://www.thepaper.cn/newsDetail_forward_2373236,7小时前,2018-08-23 21:16:11
165,22日，清华大学2018级本科新生中的392名“新生骨干”提前来到清华园报到。与往年港澳地区学生自愿参加新生军训不同，今年清华要求所有港澳新生一起参加军训。,澎湃新闻,爱马仕家族老夫妻度假时被劫走现金珠宝，还被迫供出常住地址,https://www.thepaper.cn/newsDetail_forward_2372898,7小时前,2018-08-23 21:16:11
166,爱马仕家族两位八旬老人在诺曼底度假遭劫，不仅宅内珠宝现金被抢，他们还被迫向歹徒“供出”主要居住地址。,澎湃新闻,视频直播丨中国进博会预热，医疗主题展商零距离对接,https://www.thepaper.cn/newsDetail_forward_2367625,7小时前,2018-08-23 21:16:11
167,8月23日，首届进口博览会医疗器械及医药保健展区展商客商展前供需对接会在上海国家会展中心举行，会议聚焦国际先进医疗健康产品与前沿技术，集中展示医疗器械、医药等。,澎湃新闻,昆明7岁女孩治鼻塞一针下去再没醒来，当地卫生部门介入调查,https://www.thepaper.cn/newsDetail_forward_2373121,7小时前,2018-08-23 21:16:11
168,注射不久，孩子哭得很厉害并且呕吐了，针头拔出时，孩子的鼻子流血，随后全身抽搐，发抖，身上发紫，口吐白沫，进入昏迷状态。,澎湃新闻,贵州思南两案三尸连环杀人案告破：死者系母女，母亲男友作案,https://www.thepaper.cn/newsDetail_forward_2373217,7小时前,2018-08-23 21:16:11
169,继2008年在河面上发现一具有着7个月身孕的无名女尸后，第二年，辖区一山洞内又发现一具白骨化的无名女尸。近日，公安成功侦破这起“两案三尸连环杀人案”。,澎湃新闻,垃圾分类听民声——区长对话居民系列访谈预告,https://www.thepaper.cn/newsDetail_forward_2373210,7小时前,2018-08-23 21:16:12
