,brief,classes_name,header,news_url,pubtime,savetime
89,9月16日，广东珠海。当地记者在岸边直播台风登陆前的情况，被上升浪花拍打到身体。记者描述现场情况称，“嘴巴里全是咸湿、泥臭味”。,澎湃新闻,这一天，人民日报、新华社、光明日报同时聚焦上海,https://www.thepaper.cn/newsDetail_forward_2445880,5小时前,2018-09-16 18:20:34
90,首届中国国际进口博览会迎来倒计时五十天，就在这一天，人民日报、新华社、光明日报等中央媒体，纷纷将目光投向了上海。,澎湃新闻,中国气象局辟谣：网传太空拍摄“山竹”视频不实,https://www.thepaper.cn/newsDetail_forward_2445865,6小时前,2018-09-16 18:20:34
91,网上几张图片是NASA宇航员在太空拍摄到的飓风佛罗伦萨，不是“山竹”。看朋友圈有10万+的微信公众号耸人听闻，小编很无奈，请网友远离谣言。,澎湃新闻,应急部严阵以待应对“山竹”：两万余名消防战士做好救援准备,https://www.thepaper.cn/newsDetail_forward_2445855,6小时前,2018-09-16 18:20:34
92,应急管理部从几天前开始进行部署，分别向广东、广西、海南岛派出工作组，实地勘察当地防台风工作、群众转移工作，以及调配物资工作的准备情况。,澎湃新闻,中央气象台：预计“山竹”傍晚前后在广东台山到阳江沿海登陆,https://www.thepaper.cn/newsDetail_forward_2445857,6小时前,2018-09-16 18:20:34
93,预计，“山竹”将以每小时30公里左右的速度向西偏北方向移动，将于16日傍晚前后在广东台山到阳江一带沿海登陆，登陆后将继续向西偏北方向移动。,澎湃新闻,受“山竹”影响，港珠澳大桥启动Ⅰ级响应非值守人员全部撤离,https://www.thepaper.cn/newsDetail_forward_2445868,6小时前,2018-09-16 18:20:34
94,记者从广东海事局获悉，为保障港珠澳大桥安全，目前其桥区水域上下三海里之内船只已清空，保持安全距离。,澎湃新闻,深圳为防御“山竹”开放应急避难场所514处，安置12万人,https://www.thepaper.cn/newsDetail_forward_2445866,6小时前,2018-09-16 18:20:34
95,目前，各室内应急避难场所全天24小时开放，各区民政部门、街道、社区和场所的管理方参与管理服务，饮用水、食品、衣被、基本医疗等保障充分。,澎湃新闻,甘肃多地气温骤降现九月飞雪，张掖局地积雪最深达6厘米,https://www.thepaper.cn/newsDetail_forward_2445837,6小时前,2018-09-16 18:20:35
96,昨日，甘肃气温“跳水”式下降，一夜恍入冬，多地迎来降雪。张掖市皇城镇最低气温突破-3℃，降温幅度达6℃，出现大范围积雪，雪深超过3厘米，局地最深达6厘米。,澎湃新闻,赋能上海｜人工智能列国志之德国篇：用工业4.0带动AI,https://www.thepaper.cn/newsDetail_forward_2442445,6小时前,2018-09-16 18:20:35
97,作为老牌工业强国，德国在1970时代即开始了“机器换人”的过程。不过，这个传统的工程师国度在互联网技术和软件开发方面似乎略显迟钝。另一个关键短板则是投资力度。,澎湃新闻,视频|“山竹”逼近，香港挂十号飓风信号,https://www.thepaper.cn/newsDetail_forward_2445848,6小时前,2018-09-16 18:20:35
98,9月16日9时40分，香港天文台挂十号飓风信号。台风“山竹”将于今天中午前后，在香港以南约100公里掠过。这是1962年以来首次连续两年发布十号飓风信号。,澎湃新闻,强台风“山竹”已造成菲律宾25人死亡，或现4层楼高风暴潮,https://www.thepaper.cn/newsDetail_forward_2445784,6小时前,2018-09-16 18:20:35
99,据外媒报道，超强台风“山竹”在菲律宾肆虐，给菲律宾吕宋岛北部带来重大破坏，最新消息称，台风已造成菲25人死亡。,澎湃新闻,超强台风“山竹”来袭：香港超1200班航班取消,https://www.thepaper.cn/newsDetail_forward_2445804,6小时前,2018-09-16 18:20:35
100,香港机场管理局表示，今天（9月16日）有超过1200班航班取消，将会视天气状况，重新编配明日（17日）的航班，呼吁旅客出发前要先确认机位及航班起飞时间。,澎湃新闻,强台风“山竹”登陆倒计时，珠海预计今下午进入十二级风圈,https://www.thepaper.cn/newsDetail_forward_2445805,6小时前,2018-09-16 18:20:35
101,据“珠海发布”消息，强台风“山竹”经一夜狂奔，今日9时，“山竹”中心距离珠海市250公里（东南方），珠海马上进入十级风圈，预计下午至傍晚进入其12级大风圈内。,澎湃新闻,上海5岁儿童患龋率68.2%，低于全国平均水平但并不乐观,https://www.thepaper.cn/newsDetail_forward_2445792,6小时前,2018-09-16 18:20:35
102,老年人牙周健康状况较差，65-74岁年龄组的牙周健康率仅为7.4%，低于国家平均水平的9.3%，较十年前下降了8.8个百分点。,澎湃新闻,受台风“山竹”影响，海南已取消超400架次进出港航班,https://www.thepaper.cn/newsDetail_forward_2445793,6小时前,2018-09-16 18:20:35
103,受其影响，16日海南省海域和陆地有较强风雨。记者从海口和三亚两大机场获悉，目前海南进出港航班已取消400多架次。,澎湃新闻,为何出现陌生人“未支付订单”？新华社调查滴滴“关联”机制,https://www.thepaper.cn/newsDetail_forward_2445769,6小时前,2018-09-16 18:20:35
104,最近有用户在使用滴滴打车时，刚点击app就自动弹出“有未支付订单无法打车”，而这些“未支付订单”竟然来自陌生人。,澎湃新闻,香港警务处长：应对超强台风“山竹”，警队已做好准备,https://www.thepaper.cn/newsDetail_forward_2445775,7小时前,2018-09-16 18:20:35
105,特区政府保安局启动紧急事故监察及支援中心，统筹各部门的部署和资源调配。保安局局长李家超、政务司司长张建宗先后前往视察，了解各部门的部署和准备。,澎湃新闻,香港天文台发布十号飓风信号：预料信号会维持数小时,https://www.thepaper.cn/newsDetail_forward_2445709,7小时前,2018-09-16 18:20:35
106,来自香港天文台官方消息，十号飓风信号在上午9时40分发出。预料香港周围平均风速每小时118公里或以上。天文台方面提醒香港市民，现时切勿外出。,澎湃新闻,清华大学今秋开始对学生课程作业查重，预防学术不端行为,https://www.thepaper.cn/newsDetail_forward_2445768,7小时前,2018-09-16 18:20:35
107,从今年秋季学期开始，清华大学将为全校教师提供教学过程中课程作业的查重服务，系全国首个对学生课程作业查重的高校。,澎湃新闻,环境部批珲春东北虎保护区整改不到位，核心区采石场修复差,https://www.thepaper.cn/newsDetail_forward_2445715,7小时前,2018-09-16 18:20:36
108,近日，“绿盾2018”专项行动第三巡查组对珲春东北虎国家级自然保护区的69个问题点位进行巡查，发现多个违法违规开发建设问题未整改到位。,澎湃新闻,视频直播丨2018秋收特别直播·东海开渔妈祖巡安千船竞发,https://www.thepaper.cn/newsDetail_forward_2442637,7小时前,2018-09-16 18:20:36
109,9月16日，经过四个半月伏季休渔后，东海之滨的宁波象山县渔民们终于迎来了开渔的日子。今年开渔节已被纳入中国农民丰收节系列活动，成为一项全国性地方特色节庆活动。,澎湃新闻,超强台风“山竹”即将登陆，广东沿海城市各高校严阵以待,https://www.thepaper.cn/newsDetail_forward_2445719,7小时前,2018-09-16 18:20:36
110,超强台风“山竹”预计将正面袭击广东，位于珠海、湛江等地的多所高校采取紧急措施，力保师生安全和正常教学科研秩序。,澎湃新闻,像胡志明那样，同中国以心相交，以命相托,https://www.thepaper.cn/newsDetail_forward_2445631,7小时前,2018-09-16 18:20:36
111,越共中央政治局委员、胡志明市市委书记阮善仁欢迎中国外长王毅来胡志明市主持中越双边合作指导委员会第11次会议，表示指导委员会对规划和发展越中关系具有重要作用。,澎湃新闻,美国30年最强飓风登陆3天来已致至少11人死亡,https://www.thepaper.cn/newsDetail_forward_2445751,7小时前,2018-09-16 18:20:36
112,据美国有线电视新闻网报道，当地官员称，目前在北卡罗来纳州以及南卡罗来纳州至少有11人因飓风“佛罗伦萨”而死亡。,澎湃新闻,杨伟民：过于纠缠于公有制还是私有制，国企改革无法深入下去,https://www.thepaper.cn/newsDetail_forward_2445779,7小时前,2018-09-16 18:20:36
113,杨伟民强调，产权制度改革和市场化改革必须同步才能有效。如不能同步，即使产权明晰了，但政府仍过度干预市场，也不会实现资源的有效配置。,澎湃新闻,“瑞典警方粗暴对待中国游客”续：出警记录显示双方争执原因,https://www.thepaper.cn/newsDetail_forward_2445316,7小时前,2018-09-16 18:20:36
114,瑞典媒体报道了引发讨论的中国游客在斯德哥尔摩一家旅店被警方带离的事件，称警方介入是因为三人在房间预订日期弄错后和旅店工作人员陷入了争执，后者决定报警。,澎湃新闻,台风“山竹”今天下午到晚上将登陆广东，上海局部大雨,https://www.thepaper.cn/newsDetail_forward_2445710,7小时前,2018-09-16 18:20:36
115,虽然台风“山竹”距离上海较远，并不会直接影响上海，但受到台风倒槽影响，上海还是会有些阵雨或雷雨，16日的最高气温依然在30℃以上，为32℃。,澎湃新闻,中国进入“马拉松周期”，马拉松能否拉动城市经济？,https://www.thepaper.cn/newsDetail_forward_2267409,7小时前,2018-09-16 18:20:36
116,所谓的“马拉松周期”，就是指——当人均GDP超过5000美元之后，一个国家的多个城市以“马拉松赛事”为依托，进入全民路跑的体育消费黄金周期。,澎湃新闻,早在100多年前，马拉松在中国就已经火了,https://www.thepaper.cn/newsDetail_forward_2362754,7小时前,2018-09-16 18:20:36
117,中文词“马拉松”在1903和1933年出现两次较大的词频波动，马拉松在这一时期的急升也是出于打破“东亚病夫”的污名化叙事，寻求个人和国家的自强独立。,澎湃新闻,视频|“山竹”将登陆，天文台避雷针被吹倒,https://www.thepaper.cn/newsDetail_forward_2445770,7小时前,2018-09-16 18:20:36
118,9月16日，广东。台风“山竹”即将登陆，多地出现强风雨天气。汕尾雷达站监控到，一辆车被强风挪动8米多。深圳天文台避雷针被强风吹倒。,澎湃新闻,湖南厅官陈三新落马：热衷于“提篮子”帮人揽工程,https://www.thepaper.cn/newsDetail_forward_2445650,7小时前,2018-09-16 18:20:37
119,会议以案为镜，全面剖析厅原党组书记、厅长陈三新案件。陈三新的落马，很大程度源于其热衷于“提篮子”，帮人承揽工程。,澎湃新闻,新华社：从浦东开发开放看中国改革开放40年,https://www.thepaper.cn/newsDetail_forward_2445714,7小时前,2018-09-16 18:20:37
120,今天的浦东，正由中国改革开放的窗口走向全面深化改革的试验田，一项项改革措施从这里复制推广到全国。东海之滨的改革热土，正在张开推动改革巨轮破浪前行的强劲风帆。,澎湃新闻,应对台风“山竹”，广州储备八千吨冻猪肉等民生物资保供应,https://www.thepaper.cn/newsDetail_forward_2445677,7小时前,2018-09-16 18:20:37
121,为防范台风，不少广东市民到超市“抢购”“囤粮”。广东采取措施，储备冻猪肉8000吨、食糖4000吨、食盐5000吨等重要生活物资，保障台风过境时民生物资供应。,澎湃新闻,BBC盘点各国“黄金签证”：价码越来越高，条件越来越多,https://www.thepaper.cn/newsDetail_forward_2445655,7小时前,2018-09-16 18:20:37
122,“黄金签证”就是以个人投资换取某个国家的居留签证，继而获得该国的永居权并最终入籍。推出该签证的国家是为了吸引外国富人的投资，而花钱买“黄金签证”的人缘由各异。,澎湃新闻,河南：截留帮扶款为儿子还赌债，老支书“耍心机”被查,https://www.thepaper.cn/newsDetail_forward_2445634,7小时前,2018-09-16 18:20:37
123,事情显而易见，帮扶款被人动了手脚。于是赵某立马拿起电话，拨通了淇县纪委信访室的热线。与此同时，扶贫工作队的队员们自掏腰包垫付了孩子的部分手术费。,澎湃新闻,自然资源部与中国气象局联合发地质灾害预警，广东西南风险高,https://www.thepaper.cn/newsDetail_forward_2445626,7小时前,2018-09-16 18:20:37
124,自然资源部与中国气象局联合发布地质灾害气象风险预警，预计，9月16日08时至9月17日08时，广东中南部，广西东部等地的部分地区发生地质灾害的气象风险较高。,澎湃新闻,受“山竹”影响：白云机场今明两天部分航班取消,https://www.thepaper.cn/newsDetail_forward_2445702,7小时前,2018-09-16 18:20:37
125,受台风“山竹”影响，为保障旅客的生命和财产安全，白云机场9月16日12:00至24:00，9月17日0:00至08:00期间，所有航班取消。,澎湃新闻,受台风“山竹”影响，北京西站部分至广州南方向列车停运,https://www.thepaper.cn/newsDetail_forward_2445704,8小时前,2018-09-16 18:20:37
126,已经购买上述日期北京西始发停运列车车票的旅客，请30日内到车站窗口办理退票手续。网上购票未取票的旅客直接从12306网站退票。停运列车退票不收手续费。,澎湃新闻,国台办：台湾有关方面应立即停止针对祖国大陆的情报破坏活动,https://www.thepaper.cn/newsDetail_forward_2445712,8小时前,2018-09-16 18:20:37
127,国务院台办发言人安峰山表示，我们要求台湾有关方面立即停止对大陆的渗透破坏活动，避免对日益复杂严峻的两岸关系造成进一步伤害。,澎湃新闻,赋能上海｜大数据助力扬尘管控,https://www.thepaper.cn/newsDetail_forward_2444752,8小时前,2018-09-16 18:20:37
128,9月14日，上海，世界人工智能大会，申欣优达环保科技公司带来了扬尘管控新方案，通过固定在线监测系统完善扬尘监测及应急体系，助力环保部门的监控、监测。,澎湃新闻,进博会倒计时50天丨会场展示大国风范，还藏有不少高科技,https://www.thepaper.cn/newsDetail_forward_2445113,8小时前,2018-09-16 18:20:38
129,9月16日，中国国际进口博览会迎来50天倒计时，各项筹备工作已进入最后的“冲刺”。记者提前探访建设中的进口博览会场馆，了解到工程类配套项目9月底前将全面完成。,澎湃新闻,视频|防台风“山竹”，广东多个建设项目停工,https://www.thepaper.cn/newsDetail_forward_2445672,8小时前,2018-09-16 18:20:38
130,为防御超强台风“山竹”，广东正全面进入防御状态。广东省高速公路有限公司各建设项目全面进入停工状态，施工人员全部撤离现场。,澎湃新闻,问政智库 | CADAS：试论银川机场中转通道建设,https://www.thepaper.cn/newsDetail_forward_2445485,8小时前,2018-09-16 18:20:38
131,近年来，银川机场航线网络逐渐完善，中转服务愈发便捷，在银川中转的旅客不断增加。针对中转旅客，银川机场早年就在西北率先推出17项中转服务产品，吸引旅客在银川中转。,澎湃新闻,32只穿山甲死亡绿会提公益诉讼，广西林业厅列案件第三人,https://www.thepaper.cn/newsDetail_forward_2445671,8小时前,2018-09-16 18:20:38
132,9月14日，绿会就广西壮族自治区陆生野生动物救护研究与疫源疫病检测中心和广西林业厅因过错导致被救助的活体穿山甲死亡一事，向南宁中级法院提起环境公益诉讼。,澎湃新闻,广东出台海陆丰发展规划：将投近八千亿，推进76项重大项目,https://www.thepaper.cn/newsDetail_forward_2445628,8小时前,2018-09-16 18:20:38
133,纳入《规划》范围的海陆丰革命老区13个县（市、区）将享一揽子59项支持海陆丰革命老区振兴发展的具体政策，近期还将推进共76项重大项目，总投资近8000亿元。,澎湃新闻,香港发布9号烈风增强信号，澳门也将改发“九号风球”,https://www.thepaper.cn/newsDetail_forward_2445580,8小时前,2018-09-16 18:20:38
134,上午7时，超强台风“山竹”集结在澳门东南约300公里，大致趋向广东西岸。预测澳门风力将会增强，目前红色风暴潮警告仍然生效。转发提醒，注意防范！,澎湃新闻,浙江象山：一个月内，同一单位七人投案自首,https://www.thepaper.cn/newsDetail_forward_2445618,8小时前,2018-09-16 18:20:38
135,林某的举动催生了投案自首“多米诺效应”，此后不到一个月时间，县公路管理段党总支书记钱某、工程管理科科长翁某、维修所副所长赖某等6人相继到县纪委监委投案自首。,澎湃新闻,深圳停工、停业、停市、停课迎战台风，普通人员不得随意外出,https://www.thepaper.cn/newsDetail_forward_2445379,8小时前,2018-09-16 18:20:38
136,Ⅰ级应急响应期间，在深圳全市实行“四停”，即：停工、停业、停市、停课。除抢险人员和民生保障人员外，其他人员切勿随意外出。全市开放全部避险场所供群众避风避险。,澎湃新闻,电视剧热播能否成现实，男月嫂能否真入户？业内称不具推广性,https://www.thepaper.cn/newsDetail_forward_2445473,8小时前,2018-09-16 18:20:38
137,一部名为《月嫂先生》的电视剧目前正在热播。剧中，超级学霸沈心唯机缘巧合下成为了一名男月嫂。在线下，不少家政公司竟接连接到男性关于男月嫂的咨询电话。,澎湃新闻,开启全球城市史的上海时刻：四大品牌与一座城市对卓越的追求,https://www.thepaper.cn/newsDetail_forward_2445617,8小时前,2018-09-16 18:20:38
138,黄浦江长流不息，外滩光影不灭。海关大钟敲响12下，趟过百年沧桑的上海，如常开启新的一天。,澎湃新闻,大连旅顺口：借力公安脸识别系统，长途客运站锁定被执行人,https://www.thepaper.cn/newsDetail_forward_2445344,8小时前,2018-09-16 18:20:38
139,法院向公共交通治安分局提交关于查找失信人员的协助查控函，公安机关运用人脸识别系统和警力优势在地铁站、公交站、火车站和长途客运站等处实施查控，再将人员移交给法院。,澎湃新闻,人工智能、算法岗位很火？互联网巨头校招哪家强,https://www.thepaper.cn/newsDetail_forward_2445475,8小时前,2018-09-16 18:20:39
140,近些年来，互联网公司成为最早进行校园招聘的行业企业，抢先进行人才选拔，一些优秀人才也将其作为目标行业之一。,澎湃新闻,中央气象台通报“山竹”最新位置，台湾降雨最大处已破千毫米,https://www.thepaper.cn/newsDetail_forward_2445627,8小时前,2018-09-16 18:20:39
141,参考位置距离广东省江门台山市东偏南方向约310公里，强度等级为强台风级。预报结论为，“山竹”将以每小时35公里左右的速度向西偏北方向移动，强度变化不大。,澎湃新闻,青岛发文：幼儿园不得教拼音、识字、计算、英语等小学课程,https://www.thepaper.cn/newsDetail_forward_2445282,8小时前,2018-09-16 18:20:39
142,《青岛市学前教育“小学化”专项治理工作方案》明确推进幼儿园、小学和校外培训机构等3个主体的协同治理，遏制提前教授学龄前儿童小学课程内容的突出问题。,澎湃新闻,最具影响力十大华商评出：曹德旺、陈启宗、郭鹤年等入选,https://www.thepaper.cn/newsDetail_forward_2445630,8小时前,2018-09-16 18:20:39
143,日前，全球化智库（CCG）评选出“世界最具影响力十大华商人物”。曹德旺、陈启宗、郭鹤年、郭台铭、李嘉诚、马化腾、马云、任正非、谢国民和许家印等十位华商上榜。,澎湃新闻,受台风“山竹”影响，广东高铁今天全部停运,https://www.thepaper.cn/newsDetail_forward_2445612,8小时前,2018-09-16 18:20:39
144,受台风“山竹”影响，9月16日广东省内高铁全天停运；9月16日普铁线路广州地区9点至20点、普铁线路深圳地区凌晨4点至20点到发旅客列车停运。,澎湃新闻,1974-2012，一个人的农村电影消亡史,https://www.thepaper.cn/newsDetail_forward_2442007,9小时前,2018-09-16 18:20:39
145,在电影放映这个行当上，在户县乃至西安的农村放映队里，刘公信认为，没有人在创新方面比他做的更好。他已经完成了自己的历史使命。,澎湃新闻,赌场上的交易，赢了收钱，输了赔命,https://www.thepaper.cn/newsDetail_forward_2439803,9小时前,2018-09-16 18:20:39
146,湖南市井生活百态，有铺着青石板的小巷，卖糖水、甜酒、辣萝卜的小贩。酒杯里盛着故事，日常吃食里拌着故事，就连坐个车，也能打到几个故事。,澎湃新闻,创业一年，我开的“网红店”倒闭了,https://www.thepaper.cn/newsDetail_forward_2439439,9小时前,2018-09-16 18:20:39
147,2017年春节前，我们急急地把店铺以低价转让了出去。那天晚上躺在床上，我睡了创业一年以来最踏实的一个觉。,澎湃新闻,交通银行推出中国国际进口博览会综合金融服务方案,https://www.thepaper.cn/newsDetail_forward_2443412,9小时前,2018-09-16 18:20:39
148,值此倒计时50天之际，交通银行积极顺应国家战略，践行上海“五个中心”建设，正式发布“服务进博，携手添彩”综合金融服务方案。,澎湃新闻,想当年｜《天下粮仓》：乾隆、百官与百姓,https://www.thepaper.cn/newsDetail_forward_2427959,9小时前,2018-09-16 18:20:39
149,距离聂远上次演乾隆已经过了十来年了。在那部剧中，所有人都围绕着他转，百官、百姓，每个人都等着他做命运的最后裁决。这部剧叫《天下粮仓》。,澎湃新闻,台湾民众举五星红旗欢迎陆客，绿媒“跳脚”遭岛内网民反驳,https://www.thepaper.cn/newsDetail_forward_2445544,9小时前,2018-09-16 18:20:39
150,据台媒消息，台湾地标101前的广场近来有人群聚集并高举五星红旗，他们自称欢迎大陆游客来台观光，并跟着大陆旅行团的游览车挥舞五星红旗，播放大陆歌曲。,澎湃新闻,早安·世界｜台风“山竹”袭击菲律宾沿海，民房被狂风掀翻,https://www.thepaper.cn/newsDetail_forward_2445541,9小时前,2018-09-16 18:20:40
151,澎湃早安每日呈现全球新鲜事：台风“山竹”袭击菲律宾沿海；世界地球清洁日，你随手丢下的垃圾可能是动物的“死亡陷阱”；SpaceX与全球首位绕月飞行乘客签约。,澎湃新闻,台风“山竹”登陆点或更靠近珠三角，广东全省已停课,https://www.thepaper.cn/newsDetail_forward_2445399,10小时前,2018-09-16 18:20:40
152,为防御台风“山竹”，经广东省人民政府同意，依据《广东省防汛防旱防风防冻应急预案》，广东省防汛防旱防风总指挥部决定于9月15日18时将防风Ⅱ级应急响应提升至Ⅰ级。,澎湃新闻,男子脚放桌板骂铁路乘务被拘，限乘半年,https://www.thepaper.cn/newsDetail_forward_2445415,10小时前,2018-09-16 18:20:40
153,9月15日，广西。南宁铁路官方微博通报“D843次列车乘客将脚放小桌板并辱骂乘务”，铁路公安对事件调查完结，当事乘客被处以行拘5日、180天内限制购票。,澎湃新闻,遭苦主逆转无缘决赛，丁俊晖自嘲：比这烂的输球多了去了,https://www.thepaper.cn/newsDetail_forward_2445550,10小时前,2018-09-16 18:20:40
154,考虑到丁俊晖近期训练不系统，能够有这样的发挥已经远超预期，在赛季刚刚开始后的两站邀请赛中先后拿到亚军和前四，小晖的新赛季值得期待。,澎湃新闻,滴滴恢复深夜出行，司机吐槽安全知识考核“两岁小孩都能过”,https://www.thepaper.cn/newsDetail_forward_2445538,10小时前,2018-09-16 18:20:40
155,他的安全知识考试就两个答案，一个是，一个否两个选项。比如你夜里开车允许你喝酒吗，就两个选项，一个允许，一个不允许。这样简单的问题，有糊弄的嫌疑。”,澎湃新闻,美FDA警告电子烟厂商设法防止青少年使用，否则将勒令停售,https://www.thepaper.cn/newsDetail_forward_2445263,10小时前,2018-09-16 18:20:40
156,美国食品药品监督管理要求5大电子烟品牌生产商，在60天内递交详细说明如何防止青少年使用其产品的计划，否则将可能要求上述公司停止销售相关电子烟产品。,澎湃新闻,中国国际进口博览会倒计时50天·H5｜张大公子海外扫货记,https://www.thepaper.cn/newsDetail_forward_2437077,10小时前,2018-09-16 18:20:40
157,张骞后人张公子有先祖冒险基因，生平未见葡萄美酒夜光杯，常引以为憾。一日兴之所至，沿西域之路开启万里买买买之旅。风尘仆仆“扫货”终到罗马，却没想到已有便捷途径……,澎湃新闻,8月70城房价67个城市上涨，楼市稳住了吗？,https://www.thepaper.cn/newsDetail_forward_2445511,10小时前,2018-09-16 18:20:40
158,总体来讲这是一个政策控制市场的时期，谁一出头就敲打谁，特别是住建部就会约谈上涨更快的城市，这些城市就会想尽办法把房价给调控下来。,澎湃新闻,河南公开拍卖公职人员上交礼品，整箱茅台成最抢手拍品,https://www.thepaper.cn/newsDetail_forward_2445476,10小时前,2018-09-16 18:20:40
159,9月15日上午9点，一场拍卖会在河南省公共资源交易中心12层的会议室进行，拍卖会上的2000多件拍品比较特殊，都来自河南省政府“公务仓”的东西。,澎湃新闻,人民日报头版：上海高标准建设科创中心,https://www.thepaper.cn/newsDetail_forward_2445450,10小时前,2018-09-16 18:20:41
