,brief,header,pub_time,url
10,据路透社报道，目前至少有美国的两个州、以及欧盟的两个成员国对谷歌Google+泄露用户信息事件展开了调查。其中，美国康涅狄格州总检察长杰普森称，目前正在了解相关情况，是否有敏感信息泄露，以及采取怎样的措施来防止类似事件的发生。此外，纽约州总检察长办公室也表示，正在调查该事件。在欧盟，德国和爱尔兰已对该事件展开了调查。（新浪科技）,美国和欧盟对Google+泄露用户信息事件展开调查,2018-10-10 19:17,https://tech.sina.com.cn/i/2018-10-10/doc-ifxeuwws2885432.shtml
11,36氪获悉，腾讯今日公告称，腾讯回购股票13.4万股，耗资3900万港元。此为腾讯连续第22个交易日回购公司股票。,腾讯今日耗资3900万港元回购股票13.4万股,2018-10-10 19:15,http://www.hkexnews.hk/listedco/listconews/sehk/2018/1010/LTN20181010743_C.pdf
12,10日晚间消息，由同程众创空间孵化的跨境移动通信数据服务商SIMTrip近日宣布获得数千万元天使轮融资，本轮融资由深圳淳商资本及同程众创联合投资。SIM Trip创始人王晨表示，本轮融资将用于完善产品及海外分公司布局，持续建设专业化运营团队，提升境外通信市场占有率。（新浪科技）,跨境数据服务商SIMTrip获数千万元融资,2018-10-10 19:10,https://tech.sina.com.cn/i/2018-10-10/doc-ihmhafiq7441869.shtml
13,"36氪获悉，为迎接即将到来的11.11大促，京东物流于近日正式启用智能包装机。该设备将磁悬浮技术应用于仓库作业的包装环节，通过视觉识别、自动抓取、自动匹配包装箱、自动校验等先进技术，大幅度提升运营效率，并在节能环保方面做出了重要创新和实践。经测算，该智能包装机的打包效率高达1,000件包裹/小时，较传统的打包作业提升10倍",京东物流启用智能包装机，打包作业效率提升10倍,2018-10-10 19:07,https://mp.weixin.qq.com/s/ZjuEsZo2Q-vjqN7FCMj-iA
14,阿里巴巴中小企业国际贸易事业部联席总经理张阔在接受采访时表示，中小企业出口退税有三大困难：一是税收政策多、变化快，中小企业研究和适应能力差，合规申报退税难度高，差错率高；二是出口退税从申报到到账，有一定的周期，影响企业资金周转；三是出口退税申报和后续管理较为复杂，中小企业需要雇专人进行处理，成本高。（21世纪经济报道）,阿里中小企业国际贸易负责人：中小企业出口退税有三大困难,2018-10-10 18:58,https://m.21jingji.com/article/20181010/herald/46f8b1a73a08628778fd9709836a42c1.html
15,"36氪讯，阿里巴巴美股盘前报145.5美元，跌0.98%。此前摩根士丹利下调阿里巴巴目标价至220美元,维持增持评级；KeyBanc将阿里巴巴目标价下调至215美元，维持增持评级。",机构下调阿里巴巴目标价，阿里美股盘前下跌近1%,2018-10-10 18:54,"http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/139659&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E7%BE%8E%E8%82%A1%E7%9B%98%E5%89%8D%E6%8A%A5145.5%E7%BE%8E%E5%85%83%EF%BC%8C%E8%B7%8C0.98%25%E3%80%82%E6%AD%A4%E5%89%8D%E6%91%A9%E6%A0%B9%E5%A3%AB%E4%B8%B9%E5%88%A9%E4%B8%8B%E8%B0%83%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E7%9B%AE%E6%A0%87%E4%BB%B7%E8%87%B3220%E7%BE%8E%E5%85%83,%E7%BB%B4%E6%8C%81%E5%A2%9E%E6%8C%81%E8%AF%84%E7%BA%A7%EF%BC%9BKeyBanc%E5%B0%86%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E7%9B%AE%E6%A0%87%E4%BB%B7%E4%B8%8B%E8%B0%83%E8%87%B3215%E7%BE%8E%E5%85%83%EF%BC%8C%E7%BB%B4%E6%8C%81%E5%A2%9E%E6%8C%81%E8%AF%84%E7%BA%A7%E3%80%82"
16,10月10日，乐视网发布关于股票存在被暂停上市风险的提示性公告称，截至10月9日，乐视网第一大股东贾跃亭所持该公司股份较6月30日累计减少2201.9128万股，根据贾跃亭此前及今日邮件回复，其被司法处置股票用于偿还债务。乐视网还称，减持行为均为法院在未通知贾跃亭先生本人的情况下直接进行司法处置造成的被动减持。（澎湃新闻）,贾跃亭回应减持2202万股乐视网：法院未通知直接处置还债,2018-10-10 18:50,https://www.thepaper.cn/newsDetail_forward_2515697
17,彭博社援引知情人士消息，热门游戏《开心农场》和《填字接龙》的游戏开发商Zynga目前吸引了多个其他游戏开发商的收购兴趣。这家总部位于旧金山的公司已经收到初步收购要约，但目前还未开展任何正式商谈，该要求匿名的知情人士透露。（新浪科技）,游戏行业严冬将至，开发商Zynga或卖身,2018-10-10 18:42,https://tech.sina.com.cn/i/2018-10-10/doc-ihmhafiq7388256.shtml
18,罗伯特·博世周三宣布，将在华为云平台上推出物联网套装软件。这款软件将把联网设备连接起来，实现设备之间的数据共享和远程操控。该公司还表示，一家领先的中国汽车制造商已决定利用这一平台对汽车固件实现远程升级。（华尔街日报）,罗伯特·博世与华为就中国物联网平台展开合作,2018-10-10 18:34,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/139656&title=%E7%BD%97%E4%BC%AF%E7%89%B9%C2%B7%E5%8D%9A%E4%B8%96%E5%91%A8%E4%B8%89%E5%AE%A3%E5%B8%83%EF%BC%8C%E5%B0%86%E5%9C%A8%E5%8D%8E%E4%B8%BA%E4%BA%91%E5%B9%B3%E5%8F%B0%E4%B8%8A%E6%8E%A8%E5%87%BA%E7%89%A9%E8%81%94%E7%BD%91%E5%A5%97%E8%A3%85%E8%BD%AF%E4%BB%B6%E3%80%82%E8%BF%99%E6%AC%BE%E8%BD%AF%E4%BB%B6%E5%B0%86%E6%8A%8A%E8%81%94%E7%BD%91%E8%AE%BE%E5%A4%87%E8%BF%9E%E6%8E%A5%E8%B5%B7%E6%9D%A5%EF%BC%8C%E5%AE%9E%E7%8E%B0%E8%AE%BE%E5%A4%87%E4%B9%8B%E9%97%B4%E7%9A%84%E6%95%B0%E6%8D%AE%E5%85%B1%E4%BA%AB%E5%92%8C%E8%BF%9C%E7%A8%8B%E6%93%8D%E6%8E%A7%E3%80%82%E8%AF%A5%E5%85%AC%E5%8F%B8%E8%BF%98%E8%A1%A8%E7%A4%BA%EF%BC%8C%E4%B8%80%E5%AE%B6%E9%A2%86%E5%85%88%E7%9A%84%E4%B8%AD%E5%9B%BD%E6%B1%BD%E8%BD%A6%E5%88%B6%E9%80%A0%E5%95%86%E5%B7%B2%E5%86%B3%E5%AE%9A%E5%88%A9%E7%94%A8%E8%BF%99%E4%B8%80%E5%B9%B3%E5%8F%B0%E5%AF%B9%E6%B1%BD%E8%BD%A6%E5%9B%BA%E4%BB%B6%E5%AE%9E%E7%8E%B0%E8%BF%9C%E7%A8%8B%E5%8D%87%E7%BA%A7%E3%80%82%EF%BC%88%E5%8D%8E%E5%B0%94%E8%A1%97%E6%97%A5%E6%8A%A5%EF%BC%89
19,36氪讯，针对国庆期间小米上纳斯达克大屏，海报上没有明星，只有一句“西方不亮东方亮”，全球招募海归当代言人一事。小米公司发言人微博回应称：据查，此事与小米公司无关。,小米回应网传招募全球代言人：此事与小米无关,2018-10-10 18:33,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/139655&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E9%92%88%E5%AF%B9%E5%9B%BD%E5%BA%86%E6%9C%9F%E9%97%B4%E5%B0%8F%E7%B1%B3%E4%B8%8A%E7%BA%B3%E6%96%AF%E8%BE%BE%E5%85%8B%E5%A4%A7%E5%B1%8F%EF%BC%8C%E6%B5%B7%E6%8A%A5%E4%B8%8A%E6%B2%A1%E6%9C%89%E6%98%8E%E6%98%9F%EF%BC%8C%E5%8F%AA%E6%9C%89%E4%B8%80%E5%8F%A5%E2%80%9C%E8%A5%BF%E6%96%B9%E4%B8%8D%E4%BA%AE%E4%B8%9C%E6%96%B9%E4%BA%AE%E2%80%9D%EF%BC%8C%E5%85%A8%E7%90%83%E6%8B%9B%E5%8B%9F%E6%B5%B7%E5%BD%92%E5%BD%93%E4%BB%A3%E8%A8%80%E4%BA%BA%E4%B8%80%E4%BA%8B%E3%80%82%E5%B0%8F%E7%B1%B3%E5%85%AC%E5%8F%B8%E5%8F%91%E8%A8%80%E4%BA%BA%E5%BE%AE%E5%8D%9A%E5%9B%9E%E5%BA%94%E7%A7%B0%EF%BC%9A%E6%8D%AE%E6%9F%A5%EF%BC%8C%E6%AD%A4%E4%BA%8B%E4%B8%8E%E5%B0%8F%E7%B1%B3%E5%85%AC%E5%8F%B8%E6%97%A0%E5%85%B3%E3%80%82
20,今日，中山北路上的杭州游泳馆新出现了两台自助购票取票机、四道闸机，旁边是“扫码购票免排队，口碑App扫码过闸”的提示字样。据了解，这是阿里旗下口碑App对游泳馆智慧化运营的探索。“智慧游泳馆”主打自助体验，从游泳进馆到游完离开，整个体验过程，不管是预订、取票还是检票，全靠用户用口碑App自助完成。（联商网）,线上预订、线下扫码进门，全国首家智慧游泳馆落地杭州,2018-10-10 18:27,http://www.linkshop.com.cn/web/archives/2018/411276.shtml
21,36氪讯，今日，央行、银保监会、证监会联合发布《互联网金融从业机构反洗钱和反恐怖融资管理办法（试行）》。一是建立健全反洗钱和反恐怖融资内部控制机制。二是有效进行客户身份识别。三是提交大额和可疑交易报告。四是开展涉恐名单监控。五是保存客户身份资料和交易记录。,央行等三部门联合发布《互联网金融从业机构反洗钱和反恐怖融资管理办法（试行）》,2018-10-10 17:59,http://www.pbc.gov.cn/goutongjiaoliu/113456/113469/3641975/index.html
22,36氪讯，乐视网公告称，贾跃亭持股累计被司法处置约2202万股，用于偿还债务；截止到10月底预计到期的金融机构借款类债务约19.18亿元。,乐视网：贾跃亭持股累计被司法处置约2202万股，用于偿还债务,2018-10-10 17:58,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?4250cca3-0cfb-4c4d-ac4a-c63888f0cfc7
23,36氪讯，滴滴发布公告称，将于10月18日更新的滴滴乘客端和司机端App将试行“黑名单”功能，届时乘客和司机可在取消订单、投诉、评价页面选择将对方加入黑名单，“屏蔽”后的12个月内平台不再为双方匹配订单。滴滴方面表示，该功能试行期间，加入黑名单后暂时不可取消。,滴滴：10月18日起试行黑名单，乘客司机均可拉黑对方,2018-10-10 17:52,https://mp.weixin.qq.com/s/ZyUZR8BNBW-Q7wpI7kRd4g
24,10月10日，优衣库本周二宣布将与株式会社大福进行物流方面长期战略合作，声明显示该合作将从引进最先进的自动化设备、组建一个特殊的团队、全面引进自动化设施、物流系统开发合作四个方面进行，优衣库方面表示，本次合作将投资1000亿日元（约合8.85亿美元），对于合作进展并没有详细的时间表。（亿欧网）,优衣库投资1000亿日元升级物流自动化,2018-10-10 17:50,https://www.iyiou.com/breaking/19771
25,10月10日现场消息，九曳供应链宣布获得正大集团数亿元C轮战略投资。九曳供应链创始人、CEO张冰表示，此轮融资将主要用于继续扩大在IT技术和生鲜云仓方面的投入，建设智慧生鲜仓储体系，优化供应链各环节，与正大协同构建全球化的生鲜供应链服务平台。（亿欧网）,九曳供应链获正大集团数亿元C轮战略投资,2018-10-10 17:47,https://www.iyiou.com/p/83147
26,近日，据汉福德《哨兵报》报道，法拉第公司每个星期都招募了一些新员工，该公司的目标，是在2019年年中招满大约1300名员工，以便开始生产电动车。到目前为止，法拉第公司拥有多少员工，尚不得而知。（腾讯科技）,美媒：法拉第未来拟明年年中招工1300人，开始生产电动车,2018-10-10 17:43,http://tech.qq.com/a/20181010/012782.htm
27,2018年度迄今，高盛在中国企业股票资本融资上领先同业，主导将近400亿美元的项目，在市场数据提供商Dealogic的中国股票及股票相关发行排名中占据首位，同时也是前三位唯一一家国际投资银行。本年度至今，高盛已完成国内外市场共46宗股票及股票相关发行项目，巩固了高盛作为值得中国企业信赖的融资顾问领导地位。（腾讯财经）,数据显示：高盛在中国企业股票资本融资上领先同业,2018-10-10 17:39,https://finance.qq.com/a/20181010/012678.htm
28,据国家信息安全漏洞共享平台统计，2017年新增信息安全漏洞4798个，其中工控系统新增漏洞数351个，与2016年同期相比，新增数量几乎翻番，工业控制系统漏洞呈快速增长趋势。因此，工业互联网安全可控问题不容小觑，保障体系亟待加强。一方面，建立健全工业互联网安全管理制度；另一方面，要着力提升工业互联网安全防护能力。（通信信息报）,工业互联网成黑客攻击新目标 ，保障体系亟待加强,2018-10-10 17:36,http://www.txxxb.com/cy/hlw/2018/1010/186781.shtml
29,日前，中国科学院院士、中科院自动化所研究员谭铁牛指出，尽管当前智能机器人、认知专家顾问等人工智能热门技术与领域正处于期望膨胀期，但他认为，通用人工智能及人工智能的整体发展仍处于初步阶段，人工智能还有很多“不能”。谭铁牛提醒，人工智能发展现在缺的不是热情，而是“理性务实”。（中国科学报）,中科院院士：人工智能发展需要理性务实,2018-10-10 17:32,https://tech.sina.com.cn/d/i/2018-10-10/doc-ifxeuwws2855914.shtml
30,最近，Forerunnner对外宣布了一项3.6亿美元的全新基金。在由女性创立的风险投资公司中，这可以算得上是规模最大的基金之一。Forerunner 的创始人兼管理合伙人Kirsten Green一直以来都热衷于投资直面消费者（DTC）的商业模式。她还认为，除了消费者金融，供应链也是发展速度较快、前景较好的热门领域。（猎云网）,Forerunner成立3.6亿美元新基金，专注DTC商业模式、加注供应链,2018-10-10 17:25,http://www.lieyunwang.com/archives/447990
31,据自媒体“ 第三只眼看零售”消息，生鲜传奇宣布完成B轮3亿元融资。本轮融资由IDG资本领投，红杉资本、黒蚁资本跟投。融资完成后，生鲜传奇估值达30亿元。“B轮融资已于今年8月完成交割，所有资金目前已经到位”，生鲜传奇创始人王卫说。,生鲜传奇完成B轮3亿元融资，估值达30亿元,2018-10-10 17:16,https://mp.weixin.qq.com/s/QabP7njkUv9DOnmnlZFkSg
32,今日下午消息，亚马逊公司的机器学习专家发现了一个大问题：他们的新招聘引擎不太喜欢女性。据路透社援引五位知情人士的消息称，从2014年开始，这支团队一直在开发审核求职者简历的计算机程序，希望实现人才搜索的机械化。据透露，该系统会给予包含“女性”这个词的简历以低星评级。它还会给两所女子大学的毕业生进行降分评级。（新浪科技）,亚马逊AI招聘工具被曝性别歧视,2018-10-10 17:13,http://finance.sina.com.cn/stock/usstock/c/2018-10-10/doc-ifxeuwws2848914.shtml
33,据外媒报道，得益于德国邮政集团旗下初创公司StreetScooter技术，福特现正在德国打造一款全新电动运货汽车产品。消息称，这款中小型厢式货车命名为“StreetScooter Work XL”，该汽车在德国科隆的福特欧洲总部进行组装，每年的产量目标是3500辆左右。（腾讯科技）,福特打造全新电动运货汽车,2018-10-10 17:10,http://tech.qq.com/a/20181010/012266.htm
34,36氪讯，今日，比亚迪在深交所披露销量快报。报告显示，9月公司新能源汽车、燃油汽车销量分别为27903辆、20010辆；新能源汽车销量较上月同期的21838辆，环比增长27.8%。前三季度新能源汽车、燃油汽车累计销量分别为14.34万辆、20.82万辆。,比亚迪：9月新能源汽车销量达2.79万辆，环比增长27.8%,2018-10-10 17:03,http://www.szse.cn/disclosure/listed/bulletinDetail/index.html?af43c454-8b4a-4474-b88e-a21a2413fe41
35,据外媒报道，美银美林的调查显示，用户升级iPhone的意愿增加，他们预计苹果明年的收益会高于预期，维持对苹果股票的买入评级。分析师表示，他们的调查表明用户升级iPhone的意愿在最近几个月有明显上升，iPhone XS和iPhone XR发布之后，用户升级的意愿也在稳定增长。（Techweb）,美银美林调查显示用户升级iPhone意愿增加，维持苹果股票买入评级,2018-10-10 16:57,http://www.techweb.com.cn/world/2018-10-10/2706061.shtml
36,36氪讯，10月10日，深度学习工程师认证发布会暨人工智能人才发展论坛在京召开。会上，深度学习技术及应用国家工程实验室、中国软件行业协会、百度公司联合发布了中国AI领域第一个深度学习工程师认证考试方案。该认证主要面向人工智能行业的企业员工及社会开发者，对于深度学习工程师能力的评估分为初级，中级，高级三个级别。,百度联合中国软件行业协会发布AI深度学习工程师认证标准,2018-10-10 16:51,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/139637&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C10%E6%9C%8810%E6%97%A5%EF%BC%8C%E6%B7%B1%E5%BA%A6%E5%AD%A6%E4%B9%A0%E5%B7%A5%E7%A8%8B%E5%B8%88%E8%AE%A4%E8%AF%81%E5%8F%91%E5%B8%83%E4%BC%9A%E6%9A%A8%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E4%BA%BA%E6%89%8D%E5%8F%91%E5%B1%95%E8%AE%BA%E5%9D%9B%E5%9C%A8%E4%BA%AC%E5%8F%AC%E5%BC%80%E3%80%82%E4%BC%9A%E4%B8%8A%EF%BC%8C%E6%B7%B1%E5%BA%A6%E5%AD%A6%E4%B9%A0%E6%8A%80%E6%9C%AF%E5%8F%8A%E5%BA%94%E7%94%A8%E5%9B%BD%E5%AE%B6%E5%B7%A5%E7%A8%8B%E5%AE%9E%E9%AA%8C%E5%AE%A4%E3%80%81%E4%B8%AD%E5%9B%BD%E8%BD%AF%E4%BB%B6%E8%A1%8C%E4%B8%9A%E5%8D%8F%E4%BC%9A%E3%80%81%E7%99%BE%E5%BA%A6%E5%85%AC%E5%8F%B8%E8%81%94%E5%90%88%E5%8F%91%E5%B8%83%E4%BA%86%E4%B8%AD%E5%9B%BDAI%E9%A2%86%E5%9F%9F%E7%AC%AC%E4%B8%80%E4%B8%AA%E6%B7%B1%E5%BA%A6%E5%AD%A6%E4%B9%A0%E5%B7%A5%E7%A8%8B%E5%B8%88%E8%AE%A4%E8%AF%81%E8%80%83%E8%AF%95%E6%96%B9%E6%A1%88%E3%80%82%E8%AF%A5%E8%AE%A4%E8%AF%81%E4%B8%BB%E8%A6%81%E9%9D%A2%E5%90%91%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E8%A1%8C%E4%B8%9A%E7%9A%84%E4%BC%81%E4%B8%9A%E5%91%98%E5%B7%A5%E5%8F%8A%E7%A4%BE%E4%BC%9A%E5%BC%80%E5%8F%91%E8%80%85%EF%BC%8C%E5%AF%B9%E4%BA%8E%E6%B7%B1%E5%BA%A6%E5%AD%A6%E4%B9%A0%E5%B7%A5%E7%A8%8B%E5%B8%88%E8%83%BD%E5%8A%9B%E7%9A%84%E8%AF%84%E4%BC%B0%E5%88%86%E4%B8%BA%E5%88%9D%E7%BA%A7%EF%BC%8C%E4%B8%AD%E7%BA%A7%EF%BC%8C%E9%AB%98%E7%BA%A7%E4%B8%89%E4%B8%AA%E7%BA%A7%E5%88%AB%E3%80%82
