,brief,header,pub_time,url
10,10月14日，《纽约时报》称，称特朗普的女婿、白宫高级顾问库什纳在2009年到2016年期间可能很少或是根本未缴纳任何的联邦所得税，引发外界关注。库什纳的律师发言人也对此事予以了回应。《纽约时报》还表示，在仔细审查这些文件后发现，并没有任何内容“暗示库什纳或他的公司有任何触犯法律的行为”。报道中并未明确说明库什纳缴纳了多少的税款。,美特朗普总统女婿库什纳被曝或逃避缴税达7年,2018-10-14 15:38,http://tech.qq.com/a/20181014/005908.htm
11,HTC近日宣布，它将会推出在10月22日举行的发布会上推出Exodus。据HTC项目负责人菲尔-陈（Phil Chen）称，这款区块链智能手机将是一个非常安全的硬件钱包，可以存放比特币和以太币等加密货币。（腾讯科技）,HTC计划在10月22日推出区块链智能手机,2018-10-14 15:36,http://tech.qq.com/a/20181014/006077.htm
12,青岛海尔10月14日公告称，公司正在进行于中欧国际交易所D股市场首次公开发行股票并上市的相关工作。10月12日，德国联邦金融监管局批准公司D股招股书。,青岛海尔：D股招股书获德国联邦金融监管局批准,2018-10-14 14:52,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140134&title=%E9%9D%92%E5%B2%9B%E6%B5%B7%E5%B0%9410%E6%9C%8814%E6%97%A5%E5%85%AC%E5%91%8A%E7%A7%B0%EF%BC%8C%E5%85%AC%E5%8F%B8%E6%AD%A3%E5%9C%A8%E8%BF%9B%E8%A1%8C%E4%BA%8E%E4%B8%AD%E6%AC%A7%E5%9B%BD%E9%99%85%E4%BA%A4%E6%98%93%E6%89%80D%E8%82%A1%E5%B8%82%E5%9C%BA%E9%A6%96%E6%AC%A1%E5%85%AC%E5%BC%80%E5%8F%91%E8%A1%8C%E8%82%A1%E7%A5%A8%E5%B9%B6%E4%B8%8A%E5%B8%82%E7%9A%84%E7%9B%B8%E5%85%B3%E5%B7%A5%E4%BD%9C%E3%80%8210%E6%9C%8812%E6%97%A5%EF%BC%8C%E5%BE%B7%E5%9B%BD%E8%81%94%E9%82%A6%E9%87%91%E8%9E%8D%E7%9B%91%E7%AE%A1%E5%B1%80%E6%89%B9%E5%87%86%E5%85%AC%E5%8F%B8D%E8%82%A1%E6%8B%9B%E8%82%A1%E4%B9%A6%E3%80%82
13,36氪讯，中科曙光公告称，前三季度实现营业收入54.5亿元，同比增长44%，实现净利润1.73亿元，同比增长129%。,中科曙光：前三季度净利同比增逾1倍,2018-10-14 14:32,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140133&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E4%B8%AD%E7%A7%91%E6%9B%99%E5%85%89%E5%85%AC%E5%91%8A%E7%A7%B0%EF%BC%8C%E5%89%8D%E4%B8%89%E5%AD%A3%E5%BA%A6%E5%AE%9E%E7%8E%B0%E8%90%A5%E4%B8%9A%E6%94%B6%E5%85%A554.5%E4%BA%BF%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E5%A2%9E%E9%95%BF44%25%EF%BC%8C%E5%AE%9E%E7%8E%B0%E5%87%80%E5%88%A9%E6%B6%A61.73%E4%BA%BF%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E5%A2%9E%E9%95%BF129%25%E3%80%82
14,鲁北化工发布2018年前三季度业绩快报：实现营业收入4.85亿元，同比增长25%，实现净利润8596万元，同比增长87%。（新浪财经）,鲁北化工2018年前三季度营收达4.85亿元，同比增长25%,2018-10-14 14:28,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140132&title=%E9%B2%81%E5%8C%97%E5%8C%96%E5%B7%A5%E5%8F%91%E5%B8%832018%E5%B9%B4%E5%89%8D%E4%B8%89%E5%AD%A3%E5%BA%A6%E4%B8%9A%E7%BB%A9%E5%BF%AB%E6%8A%A5%EF%BC%9A%E5%AE%9E%E7%8E%B0%E8%90%A5%E4%B8%9A%E6%94%B6%E5%85%A54.85%E4%BA%BF%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E5%A2%9E%E9%95%BF25%25%EF%BC%8C%E5%AE%9E%E7%8E%B0%E5%87%80%E5%88%A9%E6%B6%A68596%E4%B8%87%E5%85%83%EF%BC%8C%E5%90%8C%E6%AF%94%E5%A2%9E%E9%95%BF87%25%E3%80%82%EF%BC%88%E6%96%B0%E6%B5%AA%E8%B4%A2%E7%BB%8F%EF%BC%89
15,《2017-2018中国智能制造发展年度报告》显示，目前，中国已初步建成200多个数字化车间/智能工厂，预计2020年国内智能制造市场规模将超过2200亿元。,报告称2020年国内智能制造市场规模将超过2200亿元,2018-10-14 14:26,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140131&title=%E3%80%8A2017-2018%E4%B8%AD%E5%9B%BD%E6%99%BA%E8%83%BD%E5%88%B6%E9%80%A0%E5%8F%91%E5%B1%95%E5%B9%B4%E5%BA%A6%E6%8A%A5%E5%91%8A%E3%80%8B%E6%98%BE%E7%A4%BA%EF%BC%8C%E7%9B%AE%E5%89%8D%EF%BC%8C%E4%B8%AD%E5%9B%BD%E5%B7%B2%E5%88%9D%E6%AD%A5%E5%BB%BA%E6%88%90200%E5%A4%9A%E4%B8%AA%E6%95%B0%E5%AD%97%E5%8C%96%E8%BD%A6%E9%97%B4/%E6%99%BA%E8%83%BD%E5%B7%A5%E5%8E%82%EF%BC%8C%E9%A2%84%E8%AE%A12020%E5%B9%B4%E5%9B%BD%E5%86%85%E6%99%BA%E8%83%BD%E5%88%B6%E9%80%A0%E5%B8%82%E5%9C%BA%E8%A7%84%E6%A8%A1%E5%B0%86%E8%B6%85%E8%BF%872200%E4%BA%BF%E5%85%83%E3%80%82
16,国家市场监管总局局长张茅在2018年世界标准日主题活动的主旨发言上表示，不断加大国际标准制订和转化应用的力度，争取在2020年底前，主要消费品领域与国际标准一致性程度，从86%提高到95%以上。（新华社）,国家市场监管总局：切实解决线上线下、内销外销产品标准不一致问题,2018-10-14 14:25,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140130&title=%E5%9B%BD%E5%AE%B6%E5%B8%82%E5%9C%BA%E7%9B%91%E7%AE%A1%E6%80%BB%E5%B1%80%E5%B1%80%E9%95%BF%E5%BC%A0%E8%8C%85%E5%9C%A82018%E5%B9%B4%E4%B8%96%E7%95%8C%E6%A0%87%E5%87%86%E6%97%A5%E4%B8%BB%E9%A2%98%E6%B4%BB%E5%8A%A8%E7%9A%84%E4%B8%BB%E6%97%A8%E5%8F%91%E8%A8%80%E4%B8%8A%E8%A1%A8%E7%A4%BA%EF%BC%8C%E4%B8%8D%E6%96%AD%E5%8A%A0%E5%A4%A7%E5%9B%BD%E9%99%85%E6%A0%87%E5%87%86%E5%88%B6%E8%AE%A2%E5%92%8C%E8%BD%AC%E5%8C%96%E5%BA%94%E7%94%A8%E7%9A%84%E5%8A%9B%E5%BA%A6%EF%BC%8C%E4%BA%89%E5%8F%96%E5%9C%A82020%E5%B9%B4%E5%BA%95%E5%89%8D%EF%BC%8C%E4%B8%BB%E8%A6%81%E6%B6%88%E8%B4%B9%E5%93%81%E9%A2%86%E5%9F%9F%E4%B8%8E%E5%9B%BD%E9%99%85%E6%A0%87%E5%87%86%E4%B8%80%E8%87%B4%E6%80%A7%E7%A8%8B%E5%BA%A6%EF%BC%8C%E4%BB%8E86%25%E6%8F%90%E9%AB%98%E5%88%B095%25%E4%BB%A5%E4%B8%8A%E3%80%82%EF%BC%88%E6%96%B0%E5%8D%8E%E7%A4%BE%EF%BC%89
17,根据海航旗下上市公司公告进行不完全统计，自去年下半年以来，海航集团信披中出售财产超过300亿元，其中包括多块地产项目，万科、融创均有接盘。（经济观察报）,海航集团去年下半年以来出售财产超过300亿元，万科、融创均有接盘,2018-10-14 14:24,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140129&title=%E6%A0%B9%E6%8D%AE%E6%B5%B7%E8%88%AA%E6%97%97%E4%B8%8B%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E5%85%AC%E5%91%8A%E8%BF%9B%E8%A1%8C%E4%B8%8D%E5%AE%8C%E5%85%A8%E7%BB%9F%E8%AE%A1%EF%BC%8C%E8%87%AA%E5%8E%BB%E5%B9%B4%E4%B8%8B%E5%8D%8A%E5%B9%B4%E4%BB%A5%E6%9D%A5%EF%BC%8C%E6%B5%B7%E8%88%AA%E9%9B%86%E5%9B%A2%E4%BF%A1%E6%8A%AB%E4%B8%AD%E5%87%BA%E5%94%AE%E8%B4%A2%E4%BA%A7%E8%B6%85%E8%BF%87300%E4%BA%BF%E5%85%83%EF%BC%8C%E5%85%B6%E4%B8%AD%E5%8C%85%E6%8B%AC%E5%A4%9A%E5%9D%97%E5%9C%B0%E4%BA%A7%E9%A1%B9%E7%9B%AE%EF%BC%8C%E4%B8%87%E7%A7%91%E3%80%81%E8%9E%8D%E5%88%9B%E5%9D%87%E6%9C%89%E6%8E%A5%E7%9B%98%E3%80%82%EF%BC%88%E7%BB%8F%E6%B5%8E%E8%A7%82%E5%AF%9F%E6%8A%A5%EF%BC%89
18,有消费者表示，我爱我家中介推荐的相寓信用租房业务名为租房实为贷款。记者调查发现，当前这种火爆的短期租赁模式背后隐藏着诸多猫腻：以信用租房为诱饵，让租客一不小心“被网贷”，存在诸多风险。而资本的介入，变相为房租暴涨推波助澜。（新华社）,信用租房风险多，租客易“被网贷”,2018-10-14 14:10,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140128&title=%E6%9C%89%E6%B6%88%E8%B4%B9%E8%80%85%E8%A1%A8%E7%A4%BA%EF%BC%8C%E6%88%91%E7%88%B1%E6%88%91%E5%AE%B6%E4%B8%AD%E4%BB%8B%E6%8E%A8%E8%8D%90%E7%9A%84%E7%9B%B8%E5%AF%93%E4%BF%A1%E7%94%A8%E7%A7%9F%E6%88%BF%E4%B8%9A%E5%8A%A1%E5%90%8D%E4%B8%BA%E7%A7%9F%E6%88%BF%E5%AE%9E%E4%B8%BA%E8%B4%B7%E6%AC%BE%E3%80%82%E8%AE%B0%E8%80%85%E8%B0%83%E6%9F%A5%E5%8F%91%E7%8E%B0%EF%BC%8C%E5%BD%93%E5%89%8D%E8%BF%99%E7%A7%8D%E7%81%AB%E7%88%86%E7%9A%84%E7%9F%AD%E6%9C%9F%E7%A7%9F%E8%B5%81%E6%A8%A1%E5%BC%8F%E8%83%8C%E5%90%8E%E9%9A%90%E8%97%8F%E7%9D%80%E8%AF%B8%E5%A4%9A%E7%8C%AB%E8%85%BB%EF%BC%9A%E4%BB%A5%E4%BF%A1%E7%94%A8%E7%A7%9F%E6%88%BF%E4%B8%BA%E8%AF%B1%E9%A5%B5%EF%BC%8C%E8%AE%A9%E7%A7%9F%E5%AE%A2%E4%B8%80%E4%B8%8D%E5%B0%8F%E5%BF%83%E2%80%9C%E8%A2%AB%E7%BD%91%E8%B4%B7%E2%80%9D%EF%BC%8C%E5%AD%98%E5%9C%A8%E8%AF%B8%E5%A4%9A%E9%A3%8E%E9%99%A9%E3%80%82%E8%80%8C%E8%B5%84%E6%9C%AC%E7%9A%84%E4%BB%8B%E5%85%A5%EF%BC%8C%E5%8F%98%E7%9B%B8%E4%B8%BA%E6%88%BF%E7%A7%9F%E6%9A%B4%E6%B6%A8%E6%8E%A8%E6%B3%A2%E5%8A%A9%E6%BE%9C%E3%80%82%EF%BC%88%E6%96%B0%E5%8D%8E%E7%A4%BE%EF%BC%89
19,近日，太平人寿发布受让中铁基金优先股份额公告，投资金额10亿，交易完成后，其将累计持有中铁基金2015年度优先股份额30亿元，届时，中铁基金股东中，险企股份占比将近2成。（新浪财经）,太平人寿再添10亿，加码受让中铁基金优先股,2018-10-14 12:48,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140127&title=%E8%BF%91%E6%97%A5%EF%BC%8C%E5%A4%AA%E5%B9%B3%E4%BA%BA%E5%AF%BF%E5%8F%91%E5%B8%83%E5%8F%97%E8%AE%A9%E4%B8%AD%E9%93%81%E5%9F%BA%E9%87%91%E4%BC%98%E5%85%88%E8%82%A1%E4%BB%BD%E9%A2%9D%E5%85%AC%E5%91%8A%EF%BC%8C%E6%8A%95%E8%B5%84%E9%87%91%E9%A2%9D10%E4%BA%BF%EF%BC%8C%E4%BA%A4%E6%98%93%E5%AE%8C%E6%88%90%E5%90%8E%EF%BC%8C%E5%85%B6%E5%B0%86%E7%B4%AF%E8%AE%A1%E6%8C%81%E6%9C%89%E4%B8%AD%E9%93%81%E5%9F%BA%E9%87%912015%E5%B9%B4%E5%BA%A6%E4%BC%98%E5%85%88%E8%82%A1%E4%BB%BD%E9%A2%9D30%E4%BA%BF%E5%85%83%EF%BC%8C%E5%B1%8A%E6%97%B6%EF%BC%8C%E4%B8%AD%E9%93%81%E5%9F%BA%E9%87%91%E8%82%A1%E4%B8%9C%E4%B8%AD%EF%BC%8C%E9%99%A9%E4%BC%81%E8%82%A1%E4%BB%BD%E5%8D%A0%E6%AF%94%E5%B0%86%E8%BF%912%E6%88%90%E3%80%82%EF%BC%88%E6%96%B0%E6%B5%AA%E8%B4%A2%E7%BB%8F%EF%BC%89
20,36氪讯，近日，印度媒体times of India称Paytm计划收购UC印度业务。对此，阿里巴巴和UC回应称：“我们观察到有媒体报道Paytm有意收购UC印度业务的传闻，UC并没有和Paytm就收购问题进行过任何接触。”此外，阿里和UC方面还表示，UC全球化发展方向非常坚定，不会考虑将UC印度业务出售。而UC将一如既往在印度与合作方积极合作，为广大印度用户带来更好的内容和服务。,阿里巴巴称Paytm计划收购UC印度业务传闻不属实,2018-10-14 12:41,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140126&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E8%BF%91%E6%97%A5%EF%BC%8C%E5%8D%B0%E5%BA%A6%E5%AA%92%E4%BD%93times%20of%20India%E7%A7%B0Paytm%E8%AE%A1%E5%88%92%E6%94%B6%E8%B4%ADUC%E5%8D%B0%E5%BA%A6%E4%B8%9A%E5%8A%A1%E3%80%82%E5%AF%B9%E6%AD%A4%EF%BC%8C%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E5%92%8CUC%E5%9B%9E%E5%BA%94%E7%A7%B0%EF%BC%9A%E2%80%9C%E6%88%91%E4%BB%AC%E8%A7%82%E5%AF%9F%E5%88%B0%E6%9C%89%E5%AA%92%E4%BD%93%E6%8A%A5%E9%81%93Paytm%E6%9C%89%E6%84%8F%E6%94%B6%E8%B4%ADUC%E5%8D%B0%E5%BA%A6%E4%B8%9A%E5%8A%A1%E7%9A%84%E4%BC%A0%E9%97%BB%EF%BC%8CUC%E5%B9%B6%E6%B2%A1%E6%9C%89%E5%92%8CPaytm%E5%B0%B1%E6%94%B6%E8%B4%AD%E9%97%AE%E9%A2%98%E8%BF%9B%E8%A1%8C%E8%BF%87%E4%BB%BB%E4%BD%95%E6%8E%A5%E8%A7%A6%E3%80%82%E2%80%9D%E6%AD%A4%E5%A4%96%EF%BC%8C%E9%98%BF%E9%87%8C%E5%92%8CUC%E6%96%B9%E9%9D%A2%E8%BF%98%E8%A1%A8%E7%A4%BA%EF%BC%8CUC%E5%85%A8%E7%90%83%E5%8C%96%E5%8F%91%E5%B1%95%E6%96%B9%E5%90%91%E9%9D%9E%E5%B8%B8%E5%9D%9A%E5%AE%9A%EF%BC%8C%E4%B8%8D%E4%BC%9A%E8%80%83%E8%99%91%E5%B0%86UC%E5%8D%B0%E5%BA%A6%E4%B8%9A%E5%8A%A1%E5%87%BA%E5%94%AE%E3%80%82%E8%80%8CUC%E5%B0%86%E4%B8%80%E5%A6%82%E6%97%A2%E5%BE%80%E5%9C%A8%E5%8D%B0%E5%BA%A6%E4%B8%8E%E5%90%88%E4%BD%9C%E6%96%B9%E7%A7%AF%E6%9E%81%E5%90%88%E4%BD%9C%EF%BC%8C%E4%B8%BA%E5%B9%BF%E5%A4%A7%E5%8D%B0%E5%BA%A6%E7%94%A8%E6%88%B7%E5%B8%A6%E6%9D%A5%E6%9B%B4%E5%A5%BD%E7%9A%84%E5%86%85%E5%AE%B9%E5%92%8C%E6%9C%8D%E5%8A%A1%E3%80%82
21,BI中文站报道称，从现在到2018年底，特斯拉需要想法弄到10亿美元资金来还给债主。今年11月，该公司需要掏出2.3亿美元支付可转换债券。到今年底，它还需要准备9.2亿美元现金支付即将在明年3月到期的贷款。它还有一笔到今年12月到期的1.57亿美元的无追索权贷款。此外，有迹象表明，特斯拉还将节约使用现有现金。截至6月30日，该公司营运资金出现了24亿美元的缺口。,特斯拉到今年底将出现逾10亿美元资金缺口,2018-10-14 12:28,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140125&title=BI%E4%B8%AD%E6%96%87%E7%AB%99%E6%8A%A5%E9%81%93%E7%A7%B0%EF%BC%8C%E4%BB%8E%E7%8E%B0%E5%9C%A8%E5%88%B02018%E5%B9%B4%E5%BA%95%EF%BC%8C%E7%89%B9%E6%96%AF%E6%8B%89%E9%9C%80%E8%A6%81%E6%83%B3%E6%B3%95%E5%BC%84%E5%88%B010%E4%BA%BF%E7%BE%8E%E5%85%83%E8%B5%84%E9%87%91%E6%9D%A5%E8%BF%98%E7%BB%99%E5%80%BA%E4%B8%BB%E3%80%82%E4%BB%8A%E5%B9%B411%E6%9C%88%EF%BC%8C%E8%AF%A5%E5%85%AC%E5%8F%B8%E9%9C%80%E8%A6%81%E6%8E%8F%E5%87%BA2.3%E4%BA%BF%E7%BE%8E%E5%85%83%E6%94%AF%E4%BB%98%E5%8F%AF%E8%BD%AC%E6%8D%A2%E5%80%BA%E5%88%B8%E3%80%82%E5%88%B0%E4%BB%8A%E5%B9%B4%E5%BA%95%EF%BC%8C%E5%AE%83%E8%BF%98%E9%9C%80%E8%A6%81%E5%87%86%E5%A4%879.2%E4%BA%BF%E7%BE%8E%E5%85%83%E7%8E%B0%E9%87%91%E6%94%AF%E4%BB%98%E5%8D%B3%E5%B0%86%E5%9C%A8%E6%98%8E%E5%B9%B43%E6%9C%88%E5%88%B0%E6%9C%9F%E7%9A%84%E8%B4%B7%E6%AC%BE%E3%80%82%E5%AE%83%E8%BF%98%E6%9C%89%E4%B8%80%E7%AC%94%E5%88%B0%E4%BB%8A%E5%B9%B412%E6%9C%88%E5%88%B0%E6%9C%9F%E7%9A%841.57%E4%BA%BF%E7%BE%8E%E5%85%83%E7%9A%84%E6%97%A0%E8%BF%BD%E7%B4%A2%E6%9D%83%E8%B4%B7%E6%AC%BE%E3%80%82%E6%AD%A4%E5%A4%96%EF%BC%8C%E6%9C%89%E8%BF%B9%E8%B1%A1%E8%A1%A8%E6%98%8E%EF%BC%8C%E7%89%B9%E6%96%AF%E6%8B%89%E8%BF%98%E5%B0%86%E8%8A%82%E7%BA%A6%E4%BD%BF%E7%94%A8%E7%8E%B0%E6%9C%89%E7%8E%B0%E9%87%91%E3%80%82%E6%88%AA%E8%87%B36%E6%9C%8830%E6%97%A5%EF%BC%8C%E8%AF%A5%E5%85%AC%E5%8F%B8%E8%90%A5%E8%BF%90%E8%B5%84%E9%87%91%E5%87%BA%E7%8E%B0%E4%BA%8624%E4%BA%BF%E7%BE%8E%E5%85%83%E7%9A%84%E7%BC%BA%E5%8F%A3%E3%80%82
22,旭日大数据调研机构近日对外公布了今年9月手机厂商出货量情况，数据显示，三星依旧排在第一名，苹果、华为位列二三位。,9月手机品牌全球出货量排行：苹果超华为重回全球第二,2018-10-14 12:23,https://tech.sina.com.cn/t/2018-10-14/doc-ifxeuwws4087846.shtml
23,有署名为“微软员工”一篇声明发布在社交网络上，其内容为反对微软加入到美政府JEDI Cloud（联合企业防御基础设施云）项目的招标中。“微软员工”称，微软应该正确看待JEDI 项目，不应该让公司的AI技术和云技术用于军事战争中，其推文中称，“JEDI 是一支价值100亿的更具野心的更强大的军队。”（新浪财经）,“微软员工”发公开信，反对微软参与美政府JEDI云项目,2018-10-14 12:21,http://finance.sina.com.cn/stock/usstock/c/2018-10-14/doc-ifxeuwws4089002.shtml
24,随着战略评估的完成，日本食品财团麒麟（Kirin）已开始旗下澳洲乳制品与饮料公司Lion Dairy and Drinks（LDD）的出售进程。原因是公司方面打算专注于精酿啤酒这块高增长业务。潜在买家包括已获得部分功能饮料公司Made Group 股份的可口可乐澳洲 Coca-Cola Amatil。（ FoodBevDaily）,日本财团麒麟将出售澳乳制品与饮料品牌，潜在买家包括可口可乐澳洲公司,2018-10-14 11:29,https://mp.weixin.qq.com/s/UQRpSNGdI4sGtkL3Tw_IRQ
25,据外媒报道，百事公司已与可持续包装生产商Loop 工业公司签署了一项多年的供应协议。百事公司表示，到2020年初，百事可乐将会把Loop公司的塑料纳入其产品包装原料。Loop公司的PET塑料是由百分之百的再生材料制成的，该公司的技术使它能够将无价值和低价值的塑料转化为优质PET塑料。（ FoodBevPack）,百事可乐寻求扩大产品包装回收含量，与美Loop公司达成可持续包装供应协议,2018-10-14 11:25,https://mp.weixin.qq.com/s/kDct4A8uqiW4l0O5UNSC8w
26,哥斯达黎加外贸部长希门尼斯日前在接受记者采访时表示，即将举行的中国国际进口博览会对哥中两国贸易发展至关重要，将有助于推动哥斯达黎加对华出口快速增长。希门尼斯说，哥斯达黎加第一副总统、外交和宗教事务部长坎贝尔将率代表团参加此次博览会，她本人也将随行。代表团将带领来自水果、咖啡和牛肉产业的6家哥斯达黎加企业赴华参展，并设立国家展位。（新华社）,哥斯达黎加欲借进博会良机大力拓展哥中贸易,2018-10-14 11:21,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/140120&title=%E5%93%A5%E6%96%AF%E8%BE%BE%E9%BB%8E%E5%8A%A0%E5%A4%96%E8%B4%B8%E9%83%A8%E9%95%BF%E5%B8%8C%E9%97%A8%E5%B0%BC%E6%96%AF%E6%97%A5%E5%89%8D%E5%9C%A8%E6%8E%A5%E5%8F%97%E8%AE%B0%E8%80%85%E9%87%87%E8%AE%BF%E6%97%B6%E8%A1%A8%E7%A4%BA%EF%BC%8C%E5%8D%B3%E5%B0%86%E4%B8%BE%E8%A1%8C%E7%9A%84%E4%B8%AD%E5%9B%BD%E5%9B%BD%E9%99%85%E8%BF%9B%E5%8F%A3%E5%8D%9A%E8%A7%88%E4%BC%9A%E5%AF%B9%E5%93%A5%E4%B8%AD%E4%B8%A4%E5%9B%BD%E8%B4%B8%E6%98%93%E5%8F%91%E5%B1%95%E8%87%B3%E5%85%B3%E9%87%8D%E8%A6%81%EF%BC%8C%E5%B0%86%E6%9C%89%E5%8A%A9%E4%BA%8E%E6%8E%A8%E5%8A%A8%E5%93%A5%E6%96%AF%E8%BE%BE%E9%BB%8E%E5%8A%A0%E5%AF%B9%E5%8D%8E%E5%87%BA%E5%8F%A3%E5%BF%AB%E9%80%9F%E5%A2%9E%E9%95%BF%E3%80%82%E5%B8%8C%E9%97%A8%E5%B0%BC%E6%96%AF%E8%AF%B4%EF%BC%8C%E5%93%A5%E6%96%AF%E8%BE%BE%E9%BB%8E%E5%8A%A0%E7%AC%AC%E4%B8%80%E5%89%AF%E6%80%BB%E7%BB%9F%E3%80%81%E5%A4%96%E4%BA%A4%E5%92%8C%E5%AE%97%E6%95%99%E4%BA%8B%E5%8A%A1%E9%83%A8%E9%95%BF%E5%9D%8E%E8%B4%9D%E5%B0%94%E5%B0%86%E7%8E%87%E4%BB%A3%E8%A1%A8%E5%9B%A2%E5%8F%82%E5%8A%A0%E6%AD%A4%E6%AC%A1%E5%8D%9A%E8%A7%88%E4%BC%9A%EF%BC%8C%E5%A5%B9%E6%9C%AC%E4%BA%BA%E4%B9%9F%E5%B0%86%E9%9A%8F%E8%A1%8C%E3%80%82%E4%BB%A3%E8%A1%A8%E5%9B%A2%E5%B0%86%E5%B8%A6%E9%A2%86%E6%9D%A5%E8%87%AA%E6%B0%B4%E6%9E%9C%E3%80%81%E5%92%96%E5%95%A1%E5%92%8C%E7%89%9B%E8%82%89%E4%BA%A7%E4%B8%9A%E7%9A%846%E5%AE%B6%E5%93%A5%E6%96%AF%E8%BE%BE%E9%BB%8E%E5%8A%A0%E4%BC%81%E4%B8%9A%E8%B5%B4%E5%8D%8E%E5%8F%82%E5%B1%95%EF%BC%8C%E5%B9%B6%E8%AE%BE%E7%AB%8B%E5%9B%BD%E5%AE%B6%E5%B1%95%E4%BD%8D%E3%80%82%EF%BC%88%E6%96%B0%E5%8D%8E%E7%A4%BE%EF%BC%89
